Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
0.0032999999821186066,15.075581550598145,0.0032999999821186066,18.359092712402344,0.0032999999821186066,23.10500717163086,0.0032999999821186066,25.431987762451172,0.0032999999821186066,27.23078727722168,0.0032999999821186066,27.952728271484375,0.0032999999821186066,28.61410140991211
0.003599999938160181,15.394672393798828,0.003599999938160181,18.572853088378906,0.003599999938160181,23.223617553710938,0.003599999938160181,25.514598846435547,0.003599999938160181,27.280454635620117,0.003599999938160181,27.98716926574707,0.003599999938160181,28.63425636291504
0.0038999998942017555,15.70317554473877,0.0038999998942017555,18.78948211669922,0.0038999998942017555,23.344724655151367,0.0038999998942017555,25.598403930664062,0.0038999998942017555,27.330575942993164,0.0038999998942017555,28.021841049194336,0.0038999998942017555,28.654516220092773
0.00419999985024333,16.00210952758789,0.00419999985024333,19.008216857910156,0.00419999985024333,23.46811294555664,0.00419999985024333,25.683313369750977,0.00419999985024333,27.381093978881836,0.00419999985024333,28.056753158569336,0.00419999985024333,28.674869537353516
0.0044999998062849045,16.292524337768555,0.0044999998062849045,19.227935791015625,0.0044999998062849045,23.59362030029297,0.0044999998062849045,25.769264221191406,0.0044999998062849045,27.43198585510254,0.0044999998062849045,28.091875076293945,0.0044999998062849045,28.695350646972656
0.004800000227987766,16.57533073425293,0.004800000227987766,19.447961807250977,0.004800000227987766,23.721084594726562,0.004800000227987766,25.85623550415039,0.004800000227987766,27.48322868347168,0.004800000227987766,28.127187728881836,0.004800000227987766,28.715883255004883
0.005100000184029341,16.851381301879883,0.005100000184029341,19.667627334594727,0.005100000184029341,23.85014533996582,0.005100000184029341,25.944042205810547,0.005100000184029341,27.534820556640625,0.005100000184029341,28.162681579589844,0.005100000184029341,28.7365665435791
0.005400000140070915,17.121566772460938,0.005400000140070915,19.886388778686523,0.005400000140070915,23.980859756469727,0.005400000140070915,26.03274154663086,0.005400000140070915,27.58673095703125,0.005400000140070915,28.198339462280273,0.005400000140070915,28.757278442382812
0.00570000009611249,17.38662338256836,0.00570000009611249,20.1038818359375,0.00570000009611249,24.112855911254883,0.00570000009611249,26.122129440307617,0.00570000009611249,27.63892364501953,0.00570000009611249,28.234153747558594,0.00570000009611249,28.77813148498535
0.006000000052154064,17.647235870361328,0.006000000052154064,20.319793701171875,0.006000000052154064,24.245975494384766,0.006000000052154064,26.21225357055664,0.006000000052154064,27.69137191772461,0.006000000052154064,28.270109176635742,0.006000000052154064,28.79901695251465
0.006300000008195639,17.904043197631836,0.006300000008195639,20.533937454223633,0.006300000008195639,24.380064010620117,0.006300000008195639,26.302967071533203,0.006300000008195639,27.744050979614258,0.006300000008195639,28.30621910095215,0.006300000008195639,28.82001304626465
0.006599999964237213,18.15545654296875,0.006599999964237213,20.746246337890625,0.006599999964237213,24.514997482299805,0.006599999964237213,26.39419937133789,0.006599999964237213,27.796937942504883,0.006599999964237213,28.342451095581055,0.006599999964237213,28.841053009033203
0.006899999920278788,18.40350341796875,0.006899999920278788,20.956768035888672,0.006899999920278788,24.65058708190918,0.006899999920278788,26.485897064208984,0.006899999920278788,27.850008010864258,0.006899999920278788,28.3787841796875,0.006899999920278788,28.862173080444336
0.007199999876320362,18.649133682250977,0.007199999876320362,21.164499282836914,0.007199999876320362,24.78668975830078,0.007199999876320362,26.578020095825195,0.007199999876320362,27.903236389160156,0.007199999876320362,28.41520881652832,0.007199999876320362,28.883346557617188
0.007499999832361937,18.889772415161133,0.007499999832361937,21.370113372802734,0.007499999832361937,24.923158645629883,0.007499999832361937,26.67045783996582,0.007499999832361937,27.95659637451172,0.007499999832361937,28.45171356201172,0.007499999832361937,28.904579162597656
0.007799999788403511,19.128238677978516,0.007799999788403511,21.57407569885254,0.007799999788403511,25.059852600097656,0.007799999788403511,26.76312828063965,0.007799999788403511,28.01006317138672,0.007799999788403511,28.488306045532227,0.007799999788403511,28.925867080688477
0.008100000210106373,19.363754272460938,0.008100000210106373,21.775188446044922,0.008100000210106373,25.19664764404297,0.008100000210106373,26.855934143066406,0.008100000210106373,28.06361198425293,0.008100000210106373,28.52495574951172,0.008100000210106373,28.94719696044922
0.00839999970048666,19.595806121826172,0.00839999970048666,21.97410774230957,0.00839999970048666,25.333372116088867,0.00839999970048666,26.948850631713867,0.00839999970048666,28.11721420288086,0.00839999970048666,28.5616455078125,0.00839999970048666,28.968578338623047
0.008700000122189522,19.826194763183594,0.008700000122189522,22.17163848876953,0.008700000122189522,25.469881057739258,0.008700000122189522,27.04180908203125,0.008700000122189522,28.170848846435547,0.008700000122189522,28.59836769104004,0.008700000122189522,28.989988327026367
0.008999999612569809,20.05249786376953,0.008999999612569809,22.365558624267578,0.008999999612569809,25.6060733795166,0.008999999612569809,27.134735107421875,0.008999999612569809,28.224489212036133,0.008999999612569809,28.635116577148438,0.008999999612569809,29.011442184448242
0.00930000003427267,20.27777671813965,0.00930000003427267,22.558757781982422,0.00930000003427267,25.741886138916016,0.00930000003427267,27.227569580078125,0.00930000003427267,28.278100967407227,0.00930000003427267,28.6718692779541,0.00930000003427267,29.03291893005371
0.009600000455975533,20.499040603637695,0.009600000455975533,22.74825668334961,0.009600000455975533,25.877166748046875,0.009600000455975533,27.320249557495117,0.009600000455975533,28.3316593170166,0.009600000455975533,28.708620071411133,0.009600000455975533,29.054426193237305
0.00989999994635582,20.719141006469727,0.00989999994635582,22.93699836730957,0.00989999994635582,26.01154327392578,0.00989999994635582,27.412630081176758,0.00989999994635582,28.385141372680664,0.00989999994635582,28.745359420776367,0.00989999994635582,29.075950622558594
0.010200000368058681,20.93604278564453,0.010200000368058681,23.12230110168457,0.010200000368058681,26.14527130126953,0.010200000368058681,27.504688262939453,0.010200000368058681,28.438528060913086,0.010200000368058681,28.782052993774414,0.010200000368058681,29.09749412536621
0.010499999858438969,21.15081214904785,0.010499999858438969,23.307008743286133,0.010499999858438969,26.278257369995117,0.010499999858438969,27.596370697021484,0.010499999858438969,28.49180030822754,0.010499999858438969,28.818714141845703,0.010499999858438969,29.119047164916992
0.01080000028014183,21.36410903930664,0.01080000028014183,23.487869262695312,0.01080000028014183,26.409732818603516,0.01080000028014183,27.68764305114746,0.01080000028014183,28.544891357421875,0.01080000028014183,28.85533332824707,0.01080000028014183,29.140607833862305
0.011099999770522118,21.57332992553711,0.011099999770522118,23.66888999938965,0.011099999770522118,26.540515899658203,0.011099999770522118,27.778404235839844,0.011099999770522118,28.597759246826172,0.011099999770522118,28.891847610473633,0.011099999770522118,29.162174224853516
0.01140000019222498,21.7827205657959,0.01140000019222498,23.845123291015625,0.01140000019222498,26.669782638549805,0.01140000019222498,27.86838150024414,0.01140000019222498,28.650428771972656,0.01140000019222498,28.928298950195312,0.01140000019222498,29.183732986450195
0.011699999682605267,21.987302780151367,0.011699999682605267,24.021406173706055,0.011699999682605267,26.797653198242188,0.011699999682605267,27.957765579223633,0.011699999682605267,28.70290184020996,0.011699999682605267,28.964675903320312,0.011699999682605267,29.205289840698242
0.012000000104308128,22.190824508666992,0.012000000104308128,24.19430923461914,0.012000000104308128,26.924474716186523,0.012000000104308128,28.046598434448242,0.012000000104308128,28.755027770996094,0.012000000104308128,29.000892639160156,0.012000000104308128,29.226831436157227
0.012299999594688416,22.393495559692383,0.012299999594688416,24.365478515625,0.012299999594688416,27.04897117614746,0.012299999594688416,28.134212493896484,0.012299999594688416,28.80685806274414,0.012299999594688416,29.037029266357422,0.012299999594688416,29.24835968017578
0.012600000016391277,22.590713500976562,0.012600000016391277,24.535812377929688,0.012600000016391277,27.1728515625,0.012600000016391277,28.221065521240234,0.012600000016391277,28.85843849182129,0.012600000016391277,29.073015213012695,0.012600000016391277,29.269866943359375
0.012900000438094139,22.7880916595459,0.012900000438094139,24.701377868652344,0.012900000438094139,27.29357147216797,0.012900000438094139,28.307235717773438,0.012900000438094139,28.90960693359375,0.012900000438094139,29.108829498291016,0.012900000438094139,29.29134750366211
0.013199999928474426,22.983366012573242,0.013199999928474426,24.867109298706055,0.013199999928474426,27.4139404296875,0.013199999928474426,28.3917293548584,0.013199999928474426,28.960346221923828,0.013199999928474426,29.144559860229492,0.013199999928474426,29.312807083129883
0.013500000350177288,23.173885345458984,0.013500000350177288,25.029558181762695,0.013500000350177288,27.530593872070312,0.013500000350177288,28.475561141967773,0.013500000350177288,29.010807037353516,0.013500000350177288,29.179990768432617,0.013500000350177288,29.334213256835938
0.013799999840557575,23.364559173583984,0.013799999840557575,25.18897247314453,0.013799999840557575,27.64681625366211,0.013799999840557575,28.55792808532715,0.013799999840557575,29.060686111450195,0.013799999840557575,29.21531867980957,0.013799999840557575,29.355613708496094
0.014100000262260437,23.553178787231445,0.014100000262260437,25.348562240600586,0.014100000262260437,27.75924301147461,0.014100000262260437,28.638948440551758,0.014100000262260437,29.110109329223633,0.014100000262260437,29.25040626525879,0.014100000262260437,29.376920700073242
0.014399999752640724,23.736268997192383,0.014399999752640724,25.503204345703125,0.014399999752640724,27.870559692382812,0.014399999752640724,28.718955993652344,0.014399999752640724,29.159212112426758,0.014399999752640724,29.285266876220703,0.014399999752640724,29.39823341369629
0.014700000174343586,23.919513702392578,0.014700000174343586,25.65574073791504,0.014700000174343586,27.978857040405273,0.014700000174343586,28.796812057495117,0.014700000174343586,29.207456588745117,0.014700000174343586,29.31995964050293,0.014700000174343586,29.4194393157959
0.014999999664723873,24.10263442993164,0.014999999664723873,25.808462142944336,0.014999999664723873,28.08445930480957,0.014999999664723873,28.87408447265625,0.014999999664723873,29.25540542602539,0.014999999664723873,29.35428810119629,0.014999999664723873,29.440628051757812
0.015300000086426735,24.27739143371582,0.015300000086426735,25.95562744140625,0.015300000086426735,28.18903350830078,0.015300000086426735,28.948444366455078,0.015300000086426735,29.30258560180664,0.015300000086426735,29.38852882385254,0.015300000086426735,29.461729049682617
0.015599999576807022,24.452299118041992,0.015599999576807022,26.100200653076172,0.015599999576807022,28.287927627563477,0.015599999576807022,29.022539138793945,0.015599999576807022,29.349185943603516,0.015599999576807022,29.422258377075195,0.015599999576807022,29.482769012451172
0.01590000092983246,24.627355575561523,0.01590000092983246,26.24497413635254,0.01590000092983246,28.387001037597656,0.01590000092983246,29.093130111694336,0.01590000092983246,29.395227432250977,0.01590000092983246,29.455923080444336,0.01590000092983246,29.503761291503906
0.016200000420212746,24.79706382751465,0.016200000420212746,26.385377883911133,0.016200000420212746,28.480716705322266,0.016200000420212746,29.16356086730957,0.016200000420212746,29.44034194946289,0.016200000420212746,29.489042282104492,0.016200000420212746,29.524620056152344
0.016499999910593033,24.962514877319336,0.016499999910593033,26.52045249938965,0.016499999910593033,28.571941375732422,0.016499999910593033,29.230178833007812,0.016499999910593033,29.48509979248047,0.016499999910593033,29.522069931030273,0.016499999910593033,29.54548454284668
0.01679999940097332,25.12811851501465,0.01679999940097332,26.655750274658203,0.01679999940097332,28.662874221801758,0.01679999940097332,29.2963924407959,0.01679999940097332,29.52859878540039,0.01679999940097332,29.554536819458008,0.01679999940097332,29.566152572631836
0.017100000753998756,25.29387855529785,0.017100000753998756,26.79111671447754,0.017100000753998756,28.744991302490234,0.017100000753998756,29.35896110534668,0.017100000753998756,29.57191276550293,0.017100000753998756,29.586885452270508,0.017100000753998756,29.586807250976562
0.017400000244379044,25.45032501220703,0.017400000244379044,26.914596557617188,0.017400000244379044,28.827306747436523,0.017400000244379044,29.420351028442383,0.017400000244379044,29.61367416381836,0.017400000244379044,29.618621826171875,0.017400000244379044,29.607336044311523
0.01769999973475933,25.605066299438477,0.01769999973475933,27.03824234008789,0.01769999973475933,28.907045364379883,0.01769999973475933,29.478958129882812,0.01769999973475933,29.655372619628906,0.01769999973475933,29.650253295898438,0.01769999973475933,29.62774658203125
0.017999999225139618,25.759967803955078,0.017999999225139618,27.162134170532227,0.017999999225139618,28.978986740112305,0.017999999225139618,29.53485107421875,0.017999999225139618,29.695293426513672,0.017999999225139618,29.681175231933594,0.017999999225139618,29.648143768310547
0.018300000578165054,25.915027618408203,0.018300000578165054,27.281143188476562,0.018300000578165054,29.05113983154297,0.018300000578165054,29.589811325073242,0.018300000578165054,29.73518180847168,0.018300000578165054,29.712059020996094,0.018300000578165054,29.66827392578125
0.01860000006854534,26.05870246887207,0.01860000006854534,27.39053726196289,0.01860000006854534,29.1197509765625,0.01860000006854534,29.639497756958008,0.01860000006854534,29.773183822631836,0.01860000006854534,29.742076873779297,0.01860000006854534,29.68840789794922
0.01889999955892563,26.20060157775879,0.01889999955892563,27.500215530395508,0.01889999955892563,29.18020248413086,0.01889999955892563,29.689302444458008,0.01889999955892563,29.811054229736328,0.01889999955892563,29.77210807800293,0.01889999955892563,29.70836639404297
0.019200000911951065,26.342676162719727,0.019200000911951065,27.61017608642578,0.019200000911951065,29.240877151489258,0.019200000911951065,29.73414421081543,0.019200000911951065,29.84708595275879,0.019200000911951065,29.80120849609375,0.019200000911951065,29.72818374633789
0.019500000402331352,26.484914779663086,0.019500000402331352,27.71255874633789,0.019500000402331352,29.29927635192871,0.019500000402331352,29.777029037475586,0.019500000402331352,29.88271141052246,0.019500000402331352,29.830236434936523,0.019500000402331352,29.748003005981445
0.01979999989271164,26.6174259185791,0.01979999989271164,27.80449104309082,0.01979999989271164,29.347171783447266,0.01979999989271164,29.818937301635742,0.01979999989271164,29.91676902770996,0.01979999989271164,29.85846519470215,0.01979999989271164,29.767457962036133
0.020099999383091927,26.743440628051758,0.020099999383091927,27.896739959716797,0.020099999383091927,29.395294189453125,0.020099999383091927,29.85426139831543,0.020099999383091927,29.94990348815918,0.020099999383091927,29.886381149291992,0.020099999383091927,29.786916732788086
0.020400000736117363,26.869659423828125,0.020400000736117363,27.989307403564453,0.020400000736117363,29.443641662597656,0.020400000736117363,29.889711380004883,0.020400000736117363,29.982036590576172,0.020400000736117363,29.91375160217285,0.020400000736117363,29.806222915649414
0.02070000022649765,26.996082305908203,0.02070000022649765,28.07695960998535,0.02070000022649765,29.480138778686523,0.02070000022649765,29.921585083007812,0.02070000022649765,30.012418746948242,0.02070000022649765,29.940441131591797,0.02070000022649765,29.825281143188477
0.020999999716877937,27.121858596801758,0.020999999716877937,28.148141860961914,0.020999999716877937,29.515281677246094,0.020999999716877937,29.949045181274414,0.020999999716877937,30.042743682861328,0.020999999716877937,29.966983795166016,0.020999999716877937,29.844345092773438
0.021299999207258224,27.227006912231445,0.021299999207258224,28.21965217590332,0.021299999207258224,29.550640106201172,0.021299999207258224,29.976627349853516,0.021299999207258224,30.07010269165039,0.021299999207258224,29.992319107055664,0.021299999207258224,29.863082885742188
0.02160000056028366,27.332406997680664,0.02160000056028366,28.291412353515625,0.02160000056028366,29.58124351501465,0.02160000056028366,29.99917221069336,0.02160000056028366,30.09749984741211,0.02160000056028366,30.017669677734375,0.02160000056028366,29.881696701049805
0.021900000050663948,27.438058853149414,0.021900000050663948,28.363508224487305,0.021900000050663948,29.604137420654297,0.021900000050663948,30.018770217895508,0.021900000050663948,30.122865676879883,0.021900000050663948,30.041948318481445,0.021900000050663948,29.90031623840332
0.022199999541044235,27.543960571289062,0.022199999541044235,28.417726516723633,0.022199999541044235,29.627212524414062,0.022199999541044235,30.03847885131836,0.022199999541044235,30.14696502685547,0.022199999541044235,30.065813064575195,0.022199999541044235,29.918437957763672
0.02250000089406967,27.645606994628906,0.02250000089406967,28.4667911529541,0.02250000089406967,29.650470733642578,0.02250000089406967,30.053272247314453,0.02250000089406967,30.170705795288086,0.02250000089406967,30.089282989501953,0.02250000089406967,29.936559677124023
0.02280000038444996,27.723995208740234,0.02280000038444996,28.51616859436035,0.02280000038444996,29.666664123535156,0.02280000038444996,30.065670013427734,0.02280000038444996,30.191247940063477,0.02280000038444996,30.11151885986328,0.02280000038444996,29.95457649230957
0.023099999874830246,27.80264663696289,0.023099999874830246,28.565858840942383,0.023099999874830246,29.67957305908203,0.023099999874830246,30.078157424926758,0.023099999874830246,30.211830139160156,0.023099999874830246,30.133771896362305,0.023099999874830246,29.972145080566406
0.023399999365210533,27.881576538085938,0.023399999365210533,28.615859985351562,0.023399999365210533,29.692615509033203,0.023399999365210533,30.087337493896484,0.023399999365210533,30.230464935302734,0.023399999365210533,30.154760360717773,0.023399999365210533,29.98971939086914
0.02370000071823597,27.960784912109375,0.02370000071823597,28.644622802734375,0.02370000071823597,29.705791473388672,0.02370000071823597,30.093957901000977,0.02370000071823597,30.247276306152344,0.02370000071823597,30.175235748291016,0.02370000071823597,30.007089614868164
0.024000000208616257,28.04026985168457,0.024000000208616257,28.67355728149414,0.024000000208616257,29.713525772094727,0.024000000208616257,30.10064125061035,0.024000000208616257,30.264127731323242,0.024000000208616257,30.1955509185791,0.024000000208616257,30.02405548095703
0.024299999698996544,28.089908599853516,0.024299999698996544,28.702730178833008,0.024299999698996544,29.71949577331543,0.024299999698996544,30.106159210205078,0.024299999698996544,30.277734756469727,0.024299999698996544,30.214092254638672,0.024299999698996544,30.041025161743164
0.02459999918937683,28.137771606445312,0.02459999918937683,28.732141494750977,0.02459999918937683,29.72554588317871,0.02459999918937683,30.108928680419922,0.02459999918937683,30.29070281982422,0.02459999918937683,30.232648849487305,0.02459999918937683,30.057720184326172
0.024900000542402267,28.185853958129883,0.024900000542402267,28.76178741455078,0.024900000542402267,29.73167610168457,0.024900000542402267,30.111732482910156,0.024900000542402267,30.303539276123047,0.024900000542402267,30.250391006469727,0.024900000542402267,30.074018478393555
0.025200000032782555,28.234153747558594,0.025200000032782555,28.777633666992188,0.025200000032782555,29.735471725463867,0.025200000032782555,30.11457061767578,0.025200000032782555,30.31269645690918,0.025200000032782555,30.266857147216797,0.025200000032782555,30.090322494506836
0.025499999523162842,28.282670974731445,0.025499999523162842,28.792022705078125,0.025499999523162842,29.73761558532715,0.025499999523162842,30.115591049194336,0.025499999523162842,30.32188606262207,0.025499999523162842,30.283340454101562,0.025499999523162842,30.106321334838867
0.025800000876188278,28.322874069213867,0.025800000876188278,28.80655860900879,0.025800000876188278,29.73979377746582,0.025800000876188278,30.116365432739258,0.025800000876188278,30.33056640625,0.025800000876188278,30.29844856262207,0.025800000876188278,30.12188720703125
0.026100000366568565,28.346960067749023,0.026100000366568565,28.82124137878418,0.026100000366568565,29.74201011657715,0.026100000366568565,30.117155075073242,0.026100000366568565,30.3363037109375,0.026100000366568565,30.312692642211914,0.026100000366568565,30.13745880126953
0.026399999856948853,28.37115478515625,0.026399999856948853,28.836071014404297,0.026399999856948853,29.743946075439453,0.026399999856948853,30.117746353149414,0.026399999856948853,30.342069625854492,0.026399999856948853,30.32695198059082,0.026399999856948853,30.152751922607422
0.02669999934732914,28.395458221435547,0.02669999934732914,28.8472900390625,0.02669999934732914,29.74446678161621,0.02669999934732914,30.11781120300293,0.02669999934732914,30.34741973876953,0.02669999934732914,30.339433670043945,0.02669999934732914,30.167516708374023
0.027000000700354576,28.41987419128418,0.027000000700354576,28.854036331176758,0.027000000700354576,29.745004653930664,0.027000000700354576,30.11787986755371,0.027000000700354576,30.350440979003906,0.027000000700354576,30.351322174072266,0.027000000700354576,30.182287216186523
0.027300000190734863,28.44439697265625,0.027300000190734863,28.860851287841797,0.027300000190734863,29.74555778503418,0.027300000190734863,30.117956161499023,0.027300000190734863,30.353483200073242,0.027300000190734863,30.36322593688965,0.027300000190734863,30.196882247924805
0.02759999968111515,28.464902877807617,0.02759999968111515,28.86773681640625,0.02759999968111515,29.74612808227539,0.02759999968111515,30.11797332763672,0.02759999968111515,30.356454849243164,0.02759999968111515,30.3731746673584,0.02759999968111515,30.210769653320312
0.027899999171495438,28.477861404418945,0.027899999171495438,28.87468910217285,0.027899999171495438,29.746498107910156,0.027899999171495438,30.117929458618164,0.027899999171495438,30.357707977294922,0.027899999171495438,30.382617950439453,0.027899999171495438,30.22466468811035
0.028200000524520874,28.490856170654297,0.028200000524520874,28.881711959838867,0.028200000524520874,29.74664878845215,0.028200000524520874,30.11788558959961,0.028200000524520874,30.358972549438477,0.028200000524520874,30.39207649230957,0.028200000524520874,30.238563537597656
0.02850000001490116,28.503889083862305,0.02850000001490116,28.886762619018555,0.02850000001490116,29.746803283691406,0.02850000001490116,30.117841720581055,0.02850000001490116,30.360248565673828,0.02850000001490116,30.39969253540039,0.02850000001490116,30.25151824951172
0.02879999950528145,28.51696014404297,0.02879999950528145,28.890642166137695,0.02879999950528145,29.74696159362793,0.02879999950528145,30.117843627929688,0.02879999950528145,30.360797882080078,0.02879999950528145,30.406679153442383,0.02879999950528145,30.264455795288086
0.029100000858306885,28.530067443847656,0.029100000858306885,28.89454460144043,0.029100000858306885,29.74712371826172,0.029100000858306885,30.11788558959961,0.029100000858306885,30.36119270324707,0.029100000858306885,30.413679122924805,0.029100000858306885,30.277400970458984
0.029400000348687172,28.543212890625,0.029400000348687172,28.89847183227539,0.029400000348687172,29.747323989868164,0.029400000348687172,30.11792755126953,0.029400000348687172,30.361591339111328,0.029400000348687172,30.419281005859375,0.029400000348687172,30.289642333984375
0.02969999983906746,28.552579879760742,0.02969999983906746,28.902429580688477,0.02969999983906746,29.7475528717041,0.02969999983906746,30.117965698242188,0.02969999983906746,30.361862182617188,0.02969999983906746,30.42393684387207,0.02969999983906746,30.301544189453125
0.029999999329447746,28.561683654785156,0.029999999329447746,28.906421661376953,0.029999999329447746,29.74778175354004,0.029999999329447746,30.118051528930664,0.029999999329447746,30.361982345581055,0.029999999329447746,30.428606033325195,0.029999999329447746,30.31344985961914
0.030300000682473183,28.57080841064453,0.030300000682473183,28.910154342651367,0.030300000682473183,29.748010635375977,0.030300000682473183,30.11821746826172,0.030300000682473183,30.362104415893555,0.030300000682473183,30.432579040527344,0.030300000682473183,30.32504653930664
0.03060000017285347,28.579952239990234,0.03060000017285347,28.913469314575195,0.03060000017285347,29.748239517211914,0.03060000017285347,30.118383407592773,0.03060000017285347,30.362226486206055,0.03060000017285347,30.435232162475586,0.03060000017285347,30.33582305908203
0.030899999663233757,28.58912467956543,0.030899999663233757,28.91680145263672,0.030899999663233757,29.74852180480957,0.030899999663233757,30.118547439575195,0.030899999663233757,30.362316131591797,0.030899999663233757,30.437898635864258,0.030899999663233757,30.346607208251953
0.031199999153614044,28.598325729370117,0.031199999153614044,28.920150756835938,0.031199999153614044,29.74896240234375,0.031199999153614044,30.118711471557617,0.031199999153614044,30.36240577697754,0.031199999153614044,30.440574645996094,0.031199999153614044,30.357397079467773
0.03150000050663948,28.607479095458984,0.03150000050663948,28.92351722717285,0.03150000050663948,29.74940299987793,0.03150000050663948,30.118959426879883,0.03150000050663948,30.36249351501465,0.03150000050663948,30.441783905029297,0.03150000050663948,30.367218017578125
0.03180000185966492,28.615327835083008,0.03180000185966492,28.926902770996094,0.03180000185966492,29.74984359741211,0.03180000185966492,30.119211196899414,0.03180000185966492,30.36258888244629,0.03180000185966492,30.4429931640625,0.03180000185966492,30.376794815063477
0.032099999487400055,28.62318992614746,0.032099999487400055,28.9303035736084,0.032099999487400055,29.750282287597656,0.032099999487400055,30.119462966918945,0.032099999487400055,30.36269760131836,0.032099999487400055,30.444210052490234,0.032099999487400055,30.386377334594727
0.03240000084042549,28.631065368652344,0.03240000084042549,28.933685302734375,0.03240000084042549,29.750722885131836,0.03240000084042549,30.119714736938477,0.03240000084042549,30.362804412841797,0.03240000084042549,30.444990158081055,0.03240000084042549,30.395673751831055
0.03269999846816063,28.638957977294922,0.03269999846816063,28.93706703186035,0.03269999846816063,29.75126075744629,0.03269999846816063,30.11997413635254,0.03269999846816063,30.362911224365234,0.03269999846816063,30.445384979248047,0.03269999846816063,30.403961181640625
0.032999999821186066,28.64686393737793,0.032999999821186066,28.940458297729492,0.032999999821186066,29.75185203552246,0.032999999821186066,30.120256423950195,0.032999999821186066,30.363019943237305,0.032999999821186066,30.445783615112305,0.032999999821186066,30.412254333496094
0.0333000011742115,28.654783248901367,0.0333000011742115,28.943859100341797,0.0333000011742115,29.752445220947266,0.0333000011742115,30.120540618896484,0.0333000011742115,30.363130569458008,0.0333000011742115,30.446184158325195,0.0333000011742115,30.420555114746094
0.03359999880194664,28.662717819213867,0.03359999880194664,28.94727325439453,0.03359999880194664,29.75303840637207,0.03359999880194664,30.12082290649414,0.03359999880194664,30.36324119567871,0.03359999880194664,30.4462890625,0.03359999880194664,30.42809295654297
0.033900000154972076,28.670255661010742,0.033900000154972076,28.950700759887695,0.033900000154972076,29.753631591796875,0.033900000154972076,30.12110710144043,0.033900000154972076,30.363351821899414,0.033900000154972076,30.446380615234375,0.033900000154972076,30.435026168823242
0.03420000150799751,28.6776065826416,0.03420000150799751,28.95414161682129,0.03420000150799751,29.754228591918945,0.03420000150799751,30.12138557434082,0.03420000150799751,30.363454818725586,0.03420000150799751,30.446474075317383,0.03420000150799751,30.44196319580078
0.03449999913573265,28.68496322631836,0.03449999913573265,28.957612991333008,0.03449999913573265,29.754867553710938,0.03449999913573265,30.121662139892578,0.03449999913573265,30.36355209350586,0.03449999913573265,30.446550369262695,0.03449999913573265,30.44890594482422
0.03480000048875809,28.69232749938965,0.03480000048875809,28.96110725402832,0.03480000048875809,29.75552749633789,0.03480000048875809,30.121938705444336,0.03480000048875809,30.363651275634766,0.03480000048875809,30.44658088684082,0.03480000048875809,30.454729080200195
0.035100001841783524,28.699697494506836,0.035100001841783524,28.964614868164062,0.035100001841783524,29.756187438964844,0.035100001841783524,30.122217178344727,0.035100001841783524,30.363750457763672,0.035100001841783524,30.446611404418945,0.035100001841783524,30.46025276184082
0.03539999946951866,28.707077026367188,0.03539999946951866,28.9681339263916,0.03539999946951866,29.756851196289062,0.03539999946951866,30.122495651245117,0.03539999946951866,30.363840103149414,0.03539999946951866,30.446640014648438,0.03539999946951866,30.46578025817871
0.0357000008225441,28.71446990966797,0.0357000008225441,28.97166633605957,0.0357000008225441,29.75750732421875,0.0357000008225441,30.12276840209961,0.0357000008225441,30.36392593383789,0.0357000008225441,30.446672439575195,0.0357000008225441,30.471315383911133
0.035999998450279236,28.72186851501465,0.035999998450279236,28.975210189819336,0.035999998450279236,29.758159637451172,0.035999998450279236,30.12302589416504,0.035999998450279236,30.364011764526367,0.035999998450279236,30.446704864501953,0.035999998450279236,30.47553062438965
0.03629999980330467,28.72894287109375,0.03629999980330467,28.97876739501953,0.03629999980330467,29.758813858032227,0.03629999980330467,30.1232852935791,0.03629999980330467,30.364097595214844,0.03629999980330467,30.44673728942871,0.03629999980330467,30.479631423950195
0.03660000115633011,28.735929489135742,0.03660000115633011,28.982337951660156,0.03660000115633011,29.759471893310547,0.03660000115633011,30.123544692993164,0.03660000115633011,30.364181518554688,0.03660000115633011,30.4467716217041,0.03660000115633011,30.48373794555664
0.03689999878406525,28.742919921875,0.03689999878406525,28.98589324951172,0.03689999878406525,29.7601318359375,0.03689999878406525,30.12380599975586,0.03689999878406525,30.364259719848633,0.03689999878406525,30.446807861328125,0.03689999878406525,30.48784828186035
0.03720000013709068,28.74991226196289,0.03720000013709068,28.989456176757812,0.03720000013709068,29.760793685913086,0.03720000013709068,30.124067306518555,0.03720000013709068,30.364337921142578,0.03720000013709068,30.44684600830078,0.03720000013709068,30.490663528442383
0.03750000149011612,28.756908416748047,0.03750000149011612,28.993032455444336,0.03750000149011612,29.761459350585938,0.03750000149011612,30.124313354492188,0.03750000149011612,30.364416122436523,0.03750000149011612,30.44688606262207,0.03750000149011612,30.493398666381836
0.03779999911785126,28.76390838623047,0.03779999911785126,28.996618270874023,0.03779999911785126,29.76212501525879,0.03779999911785126,30.124557495117188,0.03779999911785126,30.3644962310791,0.03779999911785126,30.44692611694336,0.03779999911785126,30.496137619018555
