x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
2.190000057220459,0.0,-0.15000000596046448,0.7249622344970703,3.8658713492623065e-06,156417.28125,0.0,1.8459348211763427e-05,0.08762448281049728,22.056856155395508,1.127989701643628e-09,-0.14657583832740784,7.629037281731144e-05,62432.6875,0.008510366082191467,0.0,0.0,0.0,300.0039367675781,30.424835205078125,1.5559289412436783e-09,-0.20218409597873688,0.0,1.0
2.190000057220459,0.0,-0.14970000088214874,0.7249622344970703,3.8657949517073575e-06,156417.28125,0.0,1.8459348211763427e-05,0.08762456476688385,22.05687713623047,1.1252818676865672e-09,-0.14661021530628204,7.628997263964266e-05,62432.6875,0.008508576080203056,0.0,0.0,0.0,300.0039367675781,30.424861907958984,1.5521938179219319e-09,-0.2022315114736557,0.0,1.0
2.190000057220459,0.0,-0.149399995803833,0.7249622344970703,3.865713097184198e-06,156417.28125,0.0,1.8459348211763427e-05,0.08762464672327042,22.056896209716797,1.1221471529765381e-09,-0.14664480090141296,7.628955063410103e-05,62432.6875,0.008506772108376026,0.0,0.0,0.0,300.0039367675781,30.424890518188477,1.5478699433302268e-09,-0.2022792100906372,0.0,1.0
2.190000057220459,0.0,-0.14910000562667847,0.7249622344970703,3.865631697408389e-06,156417.28125,0.0,1.8459348211763427e-05,0.08762472867965698,22.056915283203125,1.119021098006101e-09,-0.1466793417930603,7.62891213526018e-05,62432.6875,0.008504966273903847,0.0,0.0,0.0,300.0039367675781,30.424917221069336,1.5435577260802802e-09,-0.20232686400413513,0.0,1.0
2.190000057220459,0.0,-0.14880000054836273,0.7249622344970703,3.86554984288523e-06,156417.28125,0.0,1.8459348211763427e-05,0.08762480318546295,22.056936264038086,1.1159030366414413e-09,-0.14671385288238525,7.628869934706017e-05,62432.6875,0.008503160439431667,0.0,0.0,0.0,300.0039367675781,30.424945831298828,1.5392568331051848e-09,-0.20237447321414948,0.0,1.0
2.190000057220459,0.0,-0.148499995470047,0.7249622344970703,3.865468443109421e-06,156417.28125,0.0,1.8459348211763427e-05,0.08762488514184952,22.056955337524414,1.1127933019494662e-09,-0.14674833416938782,7.628827734151855e-05,62432.6875,0.008501352742314339,0.0,0.0,0.0,300.0039367675781,30.424972534179688,1.534967375427243e-09,-0.20242203772068024,0.0,1.0
2.190000057220459,0.0,-0.14820000529289246,0.7249622344970703,3.8653865885862615e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762496709823608,22.056976318359375,1.1096920049524783e-09,-0.146782785654068,7.628784806001931e-05,62432.68359375,0.00849954504519701,0.0,0.0,0.0,300.0039367675781,30.42500114440918,1.5306894640687574e-09,-0.2024695724248886,0.0,1.0
2.190000057220459,0.0,-0.14790000021457672,0.7249622344970703,3.865305188810453e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762504905462265,22.056995391845703,1.1065989236058726e-09,-0.14681720733642578,7.628742605447769e-05,62432.68359375,0.008497735485434532,0.0,0.0,0.0,300.0039367675781,30.42502784729004,1.526422876985123e-09,-0.2025170475244522,0.0,1.0
2.190000057220459,0.0,-0.147599995136261,0.7249622344970703,3.865223789034644e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762513101100922,22.057016372680664,1.1035140579096492e-09,-0.1468515843153,7.628700404893607e-05,62432.68359375,0.008495925925672054,0.0,0.0,0.0,300.0039367675781,30.42505645751953,1.522167725198642e-09,-0.20256447792053223,0.0,1.0
2.190000057220459,0.0,-0.14730000495910645,0.7249622344970703,3.8651423892588355e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762521296739578,22.057035446166992,1.1004376299084129e-09,-0.146885946393013,7.628658204339445e-05,62432.68359375,0.008494114503264427,0.0,0.0,0.0,300.0039367675781,30.425085067749023,1.5179242307539198e-09,-0.20261186361312866,0.0,1.0
2.190000057220459,0.0,-0.1469999998807907,0.7249621748924255,3.865061444230378e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762528747320175,22.057056427001953,1.0973694175575588e-09,-0.14692026376724243,7.628616003785282e-05,62432.68359375,0.0084923030808568,0.0,0.0,0.0,300.0039367675781,30.425111770629883,1.5136919495617462e-09,-0.2026592195034027,0.0,1.0
2.190000057220459,0.0,-0.14669999480247498,0.7249621748924255,3.864979134959867e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762536942958832,22.05707550048828,1.0943983497213594e-09,-0.14695459604263306,7.628573075635359e-05,62432.68359375,0.008490487933158875,0.0,0.0,0.0,300.0039367675781,30.425140380859375,1.509593672288645e-09,-0.20270656049251556,0.0,1.0
2.190000057220459,0.0,-0.14640000462532043,0.7249621748924255,3.864891823468497e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762545138597488,22.057096481323242,1.091998824698237e-09,-0.14698909223079681,7.628527964698151e-05,62432.6796875,0.008488659746944904,0.0,0.0,0.0,300.0039367675781,30.425167083740234,1.5062838754076324e-09,-0.2027541548013687,0.0,1.0
2.190000057220459,0.0,-0.1460999995470047,0.7249621748924255,3.864804966724478e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762553334236145,22.05711555480957,1.0896037405672132e-09,-0.14702357351779938,7.628482853760943e-05,62432.6796875,0.008486829698085785,0.0,0.0,0.0,300.0039367675781,30.425195693969727,1.5029800737309529e-09,-0.20280171930789948,0.0,1.0
