Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
-0.00989999994635582,24.060190200805664,-0.00989999994635582,24.585954666137695,-0.00989999994635582,24.279966354370117,-0.00989999994635582,25.028947830200195,-0.00989999994635582,26.71503257751465,-0.00989999994635582,27.636661529541016,-0.00989999994635582,28.58534049987793
-0.009600000455975533,23.8779354095459,-0.009600000455975533,24.347026824951172,-0.009600000455975533,24.130470275878906,-0.009600000455975533,25.007205963134766,-0.009600000455975533,26.72979736328125,-0.009600000455975533,27.654136657714844,-0.009600000455975533,28.59870147705078
-0.00930000003427267,23.67228889465332,-0.00930000003427267,24.10823631286621,-0.00930000003427267,23.981117248535156,-0.00930000003427267,24.98546028137207,-0.00930000003427267,26.744548797607422,-0.00930000003427267,27.671602249145508,-0.00930000003427267,28.612056732177734
-0.008999999612569809,23.39340591430664,-0.008999999612569809,23.869226455688477,-0.008999999612569809,23.8319034576416,-0.008999999612569809,24.96371078491211,-0.008999999612569809,26.759286880493164,-0.008999999612569809,27.689056396484375,-0.008999999612569809,28.625408172607422
-0.008700000122189522,23.11467742919922,-0.008700000122189522,23.630197525024414,-0.008700000122189522,23.682832717895508,-0.008700000122189522,24.941957473754883,-0.008700000122189522,26.774009704589844,-0.008700000122189522,27.706501007080078,-0.008700000122189522,28.640560150146484
-0.00839999970048666,22.836101531982422,-0.00839999970048666,23.391313552856445,-0.00839999970048666,23.544034957885742,-0.00839999970048666,24.920202255249023,-0.00839999970048666,26.788719177246094,-0.00839999970048666,27.723936080932617,-0.00839999970048666,28.659711837768555
-0.008100000210106373,22.557682037353516,-0.008100000210106373,23.152576446533203,-0.008100000210106373,23.455196380615234,-0.008100000210106373,24.8984432220459,-0.008100000210106373,26.80341339111328,-0.008100000210106373,27.746904373168945,-0.008100000210106373,28.678857803344727
-0.007799999788403511,22.279417037963867,-0.007799999788403511,22.913984298706055,-0.007799999788403511,23.3664608001709,-0.007799999788403511,24.876680374145508,-0.007799999788403511,26.82847785949707,-0.007799999788403511,27.774131774902344,-0.007799999788403511,28.697999954223633
-0.007499999832361937,22.00130844116211,-0.007499999832361937,22.675537109375,-0.007499999832361937,23.277828216552734,-0.007499999832361937,24.877531051635742,-0.007499999832361937,26.859134674072266,-0.007499999832361937,27.801347732543945,-0.007499999832361937,28.717138290405273
-0.007199999876320362,21.723358154296875,-0.007199999876320362,22.43723487854004,-0.007199999876320362,23.189298629760742,-0.007199999876320362,24.889232635498047,-0.007199999876320362,26.889774322509766,-0.007199999876320362,27.828554153442383,-0.007199999876320362,28.736270904541016
-0.006899999920278788,21.445566177368164,-0.006899999920278788,22.199079513549805,-0.006899999920278788,23.10087013244629,-0.006899999920278788,24.90091896057129,-0.006899999920278788,26.920398712158203,-0.006899999920278788,27.855751037597656,-0.006899999920278788,28.755399703979492
-0.006599999964237213,21.167930603027344,-0.006599999964237213,21.904319763183594,-0.006599999964237213,23.012544631958008,-0.006599999964237213,24.91259002685547,-0.006599999964237213,26.951005935668945,-0.006599999964237213,27.882936477661133,-0.006599999964237213,28.77452278137207
-0.006300000008195639,20.890457153320312,-0.006300000008195639,21.6063175201416,-0.006300000008195639,22.9243221282959,-0.006300000008195639,24.924245834350586,-0.006300000008195639,26.981597900390625,-0.006300000008195639,27.910112380981445,-0.006300000008195639,28.793643951416016
-0.006000000052154064,20.613142013549805,-0.006000000052154064,21.30864906311035,-0.006000000052154064,22.841127395629883,-0.006000000052154064,24.935888290405273,-0.006000000052154064,27.01217269897461,-0.006000000052154064,27.937278747558594,-0.006000000052154064,28.81275749206543
-0.00570000009611249,20.335988998413086,-0.00570000009611249,21.011310577392578,-0.00570000009611249,22.814970016479492,-0.00570000009611249,24.948694229125977,-0.00570000009611249,27.0427303314209,-0.00570000009611249,27.964433670043945,-0.00570000009611249,28.83186912536621
-0.005400000140070915,20.035202026367188,-0.005400000140070915,20.714305877685547,-0.005400000140070915,22.78883934020996,-0.005400000140070915,24.987030029296875,-0.005400000140070915,27.08107566833496,-0.005400000140070915,27.9915771484375,-0.005400000140070915,28.850975036621094
-0.005100000184029341,19.6871395111084,-0.005100000184029341,20.417634963989258,-0.005100000184029341,22.762737274169922,-0.005100000184029341,25.025341033935547,-0.005100000184029341,27.122283935546875,-0.005100000184029341,28.022499084472656,-0.005100000184029341,28.87007713317871
-0.004800000227987766,19.339162826538086,-0.004800000227987766,20.121295928955078,-0.004800000227987766,22.736661911010742,-0.004800000227987766,25.063627243041992,-0.004800000227987766,27.163475036621094,-0.004800000227987766,28.056257247924805,-0.004800000227987766,28.889175415039062
-0.0044999998062849045,18.991268157958984,-0.0044999998062849045,19.825288772583008,-0.0044999998062849045,22.710613250732422,-0.0044999998062849045,25.10188865661621,-0.0044999998062849045,27.204648971557617,-0.0044999998062849045,28.090003967285156,-0.0044999998062849045,28.908267974853516
-0.00419999985024333,18.643457412719727,-0.00419999985024333,19.531734466552734,-0.00419999985024333,22.707170486450195,-0.00419999985024333,25.140125274658203,-0.00419999985024333,27.245805740356445,-0.00419999985024333,28.123741149902344,-0.00419999985024333,28.928369522094727
-0.0038999998942017555,18.295732498168945,-0.0038999998942017555,19.241226196289062,-0.0038999998942017555,22.72802734375,-0.0038999998942017555,25.194698333740234,-0.0038999998942017555,27.286943435668945,-0.0038999998942017555,28.1574649810791,-0.0038999998942017555,28.95111846923828
-0.003599999938160181,17.94809341430664,-0.003599999938160181,18.95148468017578,-0.003599999938160181,22.748878479003906,-0.003599999938160181,25.25179100036621,-0.003599999938160181,27.32806396484375,-0.003599999938160181,28.191179275512695,-0.003599999938160181,28.973861694335938
-0.0032999999821186066,17.600540161132812,-0.0032999999821186066,18.662508010864258,-0.0032999999821186066,22.769725799560547,-0.0032999999821186066,25.308855056762695,-0.0032999999821186066,27.376197814941406,-0.0032999999821186066,28.224884033203125,-0.0032999999821186066,28.996601104736328
-0.003000000026077032,17.134801864624023,-0.003000000026077032,18.374298095703125,-0.003000000026077032,22.80727195739746,-0.003000000026077032,25.365890502929688,-0.003000000026077032,27.424936294555664,-0.003000000026077032,28.258575439453125,-0.003000000026077032,29.01933479309082
-0.0027000000700354576,16.642925262451172,-0.0027000000700354576,18.118194580078125,-0.0027000000700354576,22.86386489868164,-0.0027000000700354576,25.431949615478516,-0.0027000000700354576,27.473655700683594,-0.0027000000700354576,28.29225730895996,-0.0027000000700354576,29.042064666748047
-0.002400000113993883,16.15137481689453,-0.002400000113993883,17.93597984313965,-0.002400000113993883,22.920433044433594,-0.002400000113993883,25.502460479736328,-0.002400000113993883,27.522357940673828,-0.002400000113993883,28.32843780517578,-0.002400000113993883,29.064790725708008
-0.002099999925121665,15.660149574279785,-0.002099999925121665,17.754541397094727,-0.002099999925121665,22.988481521606445,-0.002099999925121665,25.572938919067383,-0.002099999925121665,27.571041107177734,-0.002099999925121665,28.366653442382812,-0.002099999925121665,29.08751106262207
-0.0017999999690800905,15.081483840942383,-0.0017999999690800905,17.582691192626953,-0.0017999999690800905,23.0693302154541,-0.0017999999690800905,25.644609451293945,-0.0017999999690800905,27.61970329284668,-0.0017999999690800905,28.404855728149414,-0.0017999999690800905,29.110227584838867
-0.001500000013038516,14.38577938079834,-0.001500000013038516,17.506362915039062,-0.001500000013038516,23.152578353881836,-0.001500000013038516,25.72517967224121,-0.001500000013038516,27.672754287719727,-0.001500000013038516,28.44304847717285,-0.001500000013038516,29.132938385009766
-0.0012000000569969416,13.692045211791992,-0.0012000000569969416,17.43303108215332,-0.0012000000569969416,23.25101089477539,-0.0012000000569969416,25.80571174621582,-0.0012000000569969416,27.726926803588867,-0.0012000000569969416,28.48122787475586,-0.0012000000569969416,29.155643463134766
-0.0008999999845400453,12.902024269104004,-0.0008999999845400453,17.430831909179688,-0.0008999999845400453,23.352399826049805,-0.0008999999845400453,25.886207580566406,-0.0008999999845400453,27.781078338623047,-0.0008999999845400453,28.51939582824707,-0.0008999999845400453,29.178346633911133
-0.0006000000284984708,12.126352310180664,-0.0006000000284984708,17.46219253540039,-0.0006000000284984708,23.46427345275879,-0.0006000000284984708,25.974349975585938,-0.0006000000284984708,27.835208892822266,-0.0006000000284984708,28.557554244995117,-0.0006000000284984708,29.20104217529297
-0.0003000000142492354,11.496444702148438,-0.0003000000142492354,17.53586769104004,-0.0003000000142492354,23.582185745239258,-0.0003000000142492354,26.062715530395508,-0.0003000000142492354,27.889320373535156,-0.0003000000142492354,28.595699310302734,-0.0003000000142492354,29.223735809326172
0.0,11.220687866210938,0.0,17.651906967163086,0.0,23.704959869384766,0.0,26.15104103088379,0.0,27.943410873413086,0.0,28.633832931518555,0.0,29.246421813964844
0.0003000000142492354,11.33293342590332,0.0003000000142492354,17.8057861328125,0.0003000000142492354,23.83768081665039,0.0003000000142492354,26.24559783935547,0.0003000000142492354,28.001466751098633,0.0003000000142492354,28.67485809326172,0.0003000000142492354,29.271034240722656
0.0006000000284984708,11.713532447814941,0.0006000000284984708,17.99420738220215,0.0006000000284984708,23.974319458007812,0.0006000000284984708,26.340200424194336,0.0006000000284984708,28.05954360961914,0.0006000000284984708,28.71589469909668,0.0006000000284984708,29.295650482177734
0.0008999999845400453,12.224849700927734,0.0008999999845400453,18.211179733276367,0.0008999999845400453,24.115798950195312,0.0008999999845400453,26.435014724731445,0.0008999999845400453,28.117645263671875,0.0008999999845400453,28.75694465637207,0.0008999999845400453,29.320270538330078
0.0012000000569969416,12.772263526916504,0.0012000000569969416,18.448522567749023,0.0012000000569969416,24.26372718811035,0.0012000000569969416,26.534818649291992,0.0012000000569969416,28.17576789855957,0.0012000000569969416,28.798006057739258,0.0012000000569969416,29.34489631652832
0.001500000013038516,13.324322700500488,0.001500000013038516,18.719749450683594,0.001500000013038516,24.413564682006836,0.001500000013038516,26.63467025756836,0.001500000013038516,28.23391342163086,0.001500000013038516,28.839080810546875,0.001500000013038516,29.36952781677246
0.0017999999690800905,13.878217697143555,0.0017999999690800905,18.992351531982422,0.0017999999690800905,24.570220947265625,0.0017999999690800905,26.73457145690918,0.0017999999690800905,28.292560577392578,0.0017999999690800905,28.880168914794922,0.0017999999690800905,29.394163131713867
0.002099999925121665,14.392133712768555,0.002099999925121665,19.295827865600586,0.002099999925121665,24.728055953979492,0.002099999925121665,26.838035583496094,0.002099999925121665,28.353090286254883,0.002099999925121665,28.921268463134766,0.002099999925121665,29.418804168701172
0.002400000113993883,14.876008987426758,0.002400000113993883,19.602495193481445,0.002400000113993883,24.88959503173828,0.002400000113993883,26.942031860351562,0.002400000113993883,28.413644790649414,0.002400000113993883,28.962379455566406,0.002400000113993883,29.443450927734375
0.0027000000700354576,15.360549926757812,0.0027000000700354576,19.909513473510742,0.0027000000700354576,25.054473876953125,0.0027000000700354576,27.046083450317383,0.0027000000700354576,28.47422218322754,0.0027000000700354576,29.004032135009766,0.0027000000700354576,29.468101501464844
0.003000000026077032,15.84575366973877,0.003000000026077032,20.224594116210938,0.003000000026077032,25.219472885131836,0.003000000026077032,27.150991439819336,0.003000000026077032,28.53482437133789,0.003000000026077032,29.04634666442871,0.003000000026077032,29.49275779724121
0.0032999999821186066,16.3171443939209,0.0032999999821186066,20.543405532836914,0.0032999999821186066,25.3865966796875,0.0032999999821186066,27.257579803466797,0.0032999999821186066,28.59545135498047,0.0032999999821186066,29.088674545288086,0.0032999999821186066,29.517419815063477
0.003599999938160181,16.724292755126953,0.003599999938160181,20.86264991760254,0.003599999938160181,25.555614471435547,0.003599999938160181,27.364227294921875,0.003599999938160181,28.656150817871094,0.003599999938160181,29.13101577758789,0.003599999938160181,29.542085647583008
0.0038999998942017555,17.1318416595459,0.0038999998942017555,21.182329177856445,0.0038999998942017555,25.724775314331055,0.0038999998942017555,27.47093391418457,0.0038999998942017555,28.717451095581055,0.0038999998942017555,29.173370361328125,0.0038999998942017555,29.566755294799805
0.00419999985024333,17.539791107177734,0.00419999985024333,21.502443313598633,0.00419999985024333,25.89407730102539,0.00419999985024333,27.5776309967041,0.00419999985024333,28.778778076171875,0.00419999985024333,29.21573829650879,0.00419999985024333,29.591432571411133
0.0044999998062849045,17.948137283325195,0.0044999998062849045,21.801658630371094,0.0044999998062849045,26.060928344726562,0.0044999998062849045,27.68394660949707,0.0044999998062849045,28.840129852294922,0.0044999998062849045,29.258119583129883,0.0044999998062849045,29.616270065307617
0.004800000227987766,18.35688018798828,0.004800000227987766,22.082460403442383,0.004800000227987766,26.225534439086914,0.004800000227987766,27.790328979492188,0.004800000227987766,28.901508331298828,0.004800000227987766,29.300514221191406,0.004800000227987766,29.641172409057617
0.005100000184029341,18.766016006469727,0.005100000184029341,22.36370849609375,0.005100000184029341,26.39031410217285,0.005100000184029341,27.89678192138672,0.005100000184029341,28.96291160583496,0.005100000184029341,29.34292221069336,0.005100000184029341,29.666078567504883
0.005400000140070915,19.1755428314209,0.005400000140070915,22.645401000976562,0.005400000140070915,26.555267333984375,0.005400000140070915,28.003299713134766,0.005400000140070915,29.024341583251953,0.005400000140070915,29.384990692138672,0.005400000140070915,29.69099235534668
0.00570000009611249,19.532590866088867,0.00570000009611249,22.92753791809082,0.00570000009611249,26.72039222717285,0.00570000009611249,28.109888076782227,0.00570000009611249,29.085243225097656,0.00570000009611249,29.426605224609375,0.00570000009611249,29.715909957885742
0.006000000052154064,19.86358642578125,0.006000000052154064,23.210119247436523,0.006000000052154064,26.885690689086914,0.006000000052154064,28.210105895996094,0.006000000052154064,29.144672393798828,0.006000000052154064,29.46823501586914,0.006000000052154064,29.740833282470703
0.006300000008195639,20.195104598999023,0.006300000008195639,23.493144989013672,0.006300000008195639,27.027830123901367,0.006300000008195639,28.310108184814453,0.006300000008195639,29.20412826538086,0.006300000008195639,29.509878158569336,0.006300000008195639,29.76576042175293
0.006599999964237213,20.527145385742188,0.006599999964237213,23.776613235473633,0.006599999964237213,27.16805076599121,0.006599999964237213,28.410192489624023,0.006599999964237213,29.263614654541016,0.006599999964237213,29.551536560058594,0.006599999964237213,29.790695190429688
0.006899999920278788,20.859703063964844,0.006899999920278788,24.055171966552734,0.006899999920278788,27.308475494384766,0.006899999920278788,28.51035499572754,0.006899999920278788,29.323129653930664,0.006899999920278788,29.59320831298828,0.006899999920278788,29.81563377380371
0.007199999876320362,21.19277572631836,0.007199999876320362,24.248952865600586,0.007199999876320362,27.44910430908203,0.007199999876320362,28.610599517822266,0.007199999876320362,29.382671356201172,0.007199999876320362,29.63489532470703,0.007199999876320362,29.840578079223633
0.007499999832361937,21.52635955810547,0.007499999832361937,24.443143844604492,0.007499999832361937,27.589935302734375,0.007499999832361937,28.71092414855957,0.007499999832361937,29.442243576049805,0.007499999832361937,29.67659568786621,0.007499999832361937,29.865528106689453
0.007799999788403511,21.860456466674805,0.007799999788403511,24.637744903564453,0.007799999788403511,27.730972290039062,0.007799999788403511,28.805335998535156,0.007799999788403511,29.50184440612793,0.007799999788403511,29.718311309814453,0.007799999788403511,29.89048194885254
0.008100000210106373,22.195058822631836,0.008100000210106373,24.8327579498291,0.008100000210106373,27.87221336364746,0.008100000210106373,28.88736343383789,0.008100000210106373,29.559011459350586,0.008100000210106373,29.760040283203125,0.008100000210106373,29.915443420410156
0.00839999970048666,22.530166625976562,0.00839999970048666,25.028179168701172,0.00839999970048666,28.01365852355957,0.00839999970048666,28.969484329223633,0.00839999970048666,29.611650466918945,0.00839999970048666,29.800006866455078,0.00839999970048666,29.94040870666504
0.008700000122189522,22.86577796936035,0.008700000122189522,25.22401237487793,0.008700000122189522,28.115318298339844,0.008700000122189522,29.051698684692383,0.008700000122189522,29.664323806762695,0.008700000122189522,29.837678909301758,0.008700000122189522,29.96537971496582
0.008999999612569809,23.201889038085938,0.008999999612569809,25.420251846313477,0.008999999612569809,28.20905113220215,0.008999999612569809,29.134008407592773,0.008999999612569809,29.717029571533203,0.008999999612569809,29.875368118286133,0.008999999612569809,29.98896026611328
0.00930000003427267,23.53849983215332,0.00930000003427267,25.616575241088867,0.00930000003427267,28.302989959716797,0.00930000003427267,29.216411590576172,0.00930000003427267,29.76976776123047,0.00930000003427267,29.913070678710938,0.00930000003427267,30.011920928955078
0.009600000455975533,23.768461227416992,0.009600000455975533,25.812620162963867,0.009600000455975533,28.397132873535156,0.009600000455975533,29.29891014099121,0.009600000455975533,29.822538375854492,0.009600000455975533,29.95079231262207,0.009600000455975533,30.03488540649414
0.00989999994635582,23.964418411254883,0.00989999994635582,26.00912857055664,0.00989999994635582,28.491479873657227,0.00989999994635582,29.381502151489258,0.00989999994635582,29.875341415405273,0.00989999994635582,29.988527297973633,0.00989999994635582,30.0578556060791
0.010200000368058681,24.160785675048828,0.010200000368058681,26.20610237121582,0.010200000368058681,28.586030960083008,0.010200000368058681,29.464187622070312,0.010200000368058681,29.928178787231445,0.010200000368058681,30.02627944946289,0.010200000368058681,30.08083152770996
0.010499999858438969,24.357561111450195,0.010499999858438969,26.40353775024414,0.010499999858438969,28.680788040161133,0.010499999858438969,29.5301456451416,0.010499999858438969,29.981046676635742,0.010499999858438969,30.06404685974121,0.010499999858438969,30.10381317138672
0.01080000028014183,24.554744720458984,0.01080000028014183,26.6014347076416,0.01080000028014183,28.77574920654297,0.01080000028014183,29.582326889038086,0.01080000028014183,30.03394889831543,0.01080000028014183,30.101829528808594,0.01080000028014183,30.126800537109375
0.011099999770522118,24.75233268737793,0.011099999770522118,26.79979133605957,0.011099999770522118,28.870914459228516,0.011099999770522118,29.634597778320312,0.011099999770522118,30.074556350708008,0.011099999770522118,30.139629364013672,0.011099999770522118,30.14979362487793
0.01140000019222498,24.9503231048584,0.01140000019222498,26.895519256591797,0.01140000019222498,28.966285705566406,0.01140000019222498,29.686960220336914,0.01140000019222498,30.112136840820312,0.01140000019222498,30.177444458007812,0.01140000019222498,30.172792434692383
0.011699999682605267,25.148712158203125,0.011699999682605267,26.989219665527344,0.011699999682605267,29.06186294555664,0.011699999682605267,29.739410400390625,0.011699999682605267,30.149751663208008,0.011699999682605267,30.215274810791016,0.011699999682605267,30.195796966552734
0.012000000104308128,25.347482681274414,0.012000000104308128,27.083248138427734,0.012000000104308128,29.157644271850586,0.012000000104308128,29.79195213317871,0.012000000104308128,30.187402725219727,0.012000000104308128,30.244413375854492,0.012000000104308128,30.218807220458984
0.012299999594688416,25.546205520629883,0.012299999594688416,27.177602767944336,0.012299999594688416,29.213703155517578,0.012299999594688416,29.84458351135254,0.012299999594688416,30.225088119506836,0.012299999594688416,30.27245330810547,0.012299999594688416,30.241823196411133
0.012600000016391277,25.745393753051758,0.012600000016391277,27.27228546142578,0.012600000016391277,29.25775909423828,0.012600000016391277,29.897306442260742,0.012600000016391277,30.262807846069336,0.012600000016391277,30.300512313842773,0.012600000016391277,30.26484489440918
0.012900000438094139,25.94504165649414,0.012900000438094139,27.367292404174805,0.012900000438094139,29.301958084106445,0.012900000438094139,29.950117111206055,0.012900000438094139,30.300561904907227,0.012900000438094139,30.32858657836914,0.012900000438094139,30.287872314453125
0.013199999928474426,26.1451473236084,0.013199999928474426,27.462621688842773,0.013199999928474426,29.346296310424805,0.013199999928474426,30.003019332885742,0.013199999928474426,30.338350296020508,0.013199999928474426,30.356678009033203,0.013199999928474426,30.310903549194336
0.013500000350177288,26.34571075439453,0.013500000350177288,27.558277130126953,0.013500000350177288,29.390775680541992,0.013500000350177288,30.056013107299805,0.013500000350177288,30.376174926757812,0.013500000350177288,30.384788513183594,0.013500000350177288,30.333942413330078
0.013799999840557575,26.54672622680664,0.013799999840557575,27.65425682067871,0.013799999840557575,29.435396194458008,0.013799999840557575,30.109094619750977,0.013799999840557575,30.414033889770508,0.013799999840557575,30.412914276123047,0.013799999840557575,30.356483459472656
0.014100000262260437,26.748193740844727,0.014100000262260437,27.75055694580078,0.014100000262260437,29.48015785217285,0.014100000262260437,30.145238876342773,0.014100000262260437,30.451927185058594,0.014100000262260437,30.441057205200195,0.014100000262260437,30.373661041259766
0.014399999752640724,26.950109481811523,0.014399999752640724,27.84718132019043,0.014399999752640724,29.52505874633789,0.014399999752640724,30.168428421020508,0.014399999752640724,30.489856719970703,0.014399999752640724,30.46921730041504,0.014399999752640724,30.390846252441406
0.014700000174343586,27.1524715423584,0.014700000174343586,27.94412612915039,0.014700000174343586,29.57010269165039,0.014700000174343586,30.191673278808594,0.014700000174343586,30.50872230529785,0.014700000174343586,30.497394561767578,0.014700000174343586,30.408037185668945
0.014999999664723873,27.35527801513672,0.014999999664723873,28.041391372680664,0.014999999664723873,29.61528778076172,0.014999999664723873,30.21497917175293,0.014999999664723873,30.526390075683594,0.014999999664723873,30.525588989257812,0.014999999664723873,30.425235748291016
0.015300000086426735,27.558528900146484,0.015300000086426735,28.13897705078125,0.015300000086426735,29.660614013671875,0.015300000086426735,30.23834228515625,0.015300000086426735,30.54408836364746,0.015300000086426735,30.553800582885742,0.015300000086426735,30.44243812561035
0.015599999576807022,27.762216567993164,0.015599999576807022,28.23688316345215,0.015599999576807022,29.706079483032227,0.015599999576807022,30.261762619018555,0.015599999576807022,30.561819076538086,0.015599999576807022,30.58198356628418,0.015599999576807022,30.45964813232422
0.01590000092983246,27.96634292602539,0.01590000092983246,28.335107803344727,0.01590000092983246,29.75168800354004,0.01590000092983246,30.285242080688477,0.01590000092983246,30.57958221435547,0.01590000092983246,30.608930587768555,0.01590000092983246,30.476863861083984
0.016200000420212746,28.074466705322266,0.016200000420212746,28.43364906311035,0.016200000420212746,29.79743766784668,0.016200000420212746,30.308780670166016,0.016200000420212746,30.597375869750977,0.016200000420212746,30.622116088867188,0.016200000420212746,30.49408531188965
0.016499999910593033,28.105409622192383,0.016499999910593033,28.532508850097656,0.016499999910593033,29.84332847595215,0.016499999910593033,30.33237648010254,0.016499999910593033,30.61520004272461,0.016499999910593033,30.635316848754883,0.016499999910593033,30.51131248474121
0.01679999940097332,28.13642692565918,0.01679999940097332,28.631685256958008,0.01679999940097332,29.889360427856445,0.01679999940097332,30.35603141784668,0.01679999940097332,30.633058547973633,0.01679999940097332,30.648534774780273,0.01679999940097332,30.528547286987305
0.017100000753998756,28.16751480102539,0.017100000753998756,28.731178283691406,0.017100000753998756,29.93553352355957,0.017100000753998756,30.379745483398438,0.017100000753998756,30.65094566345215,0.017100000753998756,30.661767959594727,0.017100000753998756,30.545787811279297
0.017400000244379044,28.198673248291016,0.017400000244379044,28.83098602294922,0.017400000244379044,29.981847763061523,0.017400000244379044,30.40351676940918,0.017400000244379044,30.668865203857422,0.017400000244379044,30.675018310546875,0.017400000244379044,30.563034057617188
0.01769999973475933,28.229902267456055,0.01769999973475933,28.931110382080078,0.01769999973475933,30.01941680908203,0.01769999973475933,30.42734718322754,0.01769999973475933,30.686817169189453,0.01769999973475933,30.688283920288086,0.01769999973475933,30.580286026000977
0.017999999225139618,28.26120376586914,0.017999999225139618,29.03154754638672,0.017999999225139618,30.031442642211914,0.017999999225139618,30.451234817504883,0.017999999225139618,30.70479965209961,0.017999999225139618,30.701566696166992,0.017999999225139618,30.597543716430664
0.018300000578165054,28.292573928833008,0.018300000578165054,29.102313995361328,0.018300000578165054,30.043529510498047,0.018300000578165054,30.475183486938477,0.018300000578165054,30.722814559936523,0.018300000578165054,30.71486473083496,0.018300000578165054,30.614809036254883
0.01860000006854534,28.324016571044922,0.01860000006854534,29.115402221679688,0.01860000006854534,30.055675506591797,0.01860000006854534,30.499189376831055,0.01860000006854534,30.740861892700195,0.01860000006854534,30.728179931640625,0.01860000006854534,30.632080078125
0.01889999955892563,28.355525970458984,0.01889999955892563,29.128549575805664,0.01889999955892563,30.06788444519043,0.01889999955892563,30.52325439453125,0.01889999955892563,30.758939743041992,0.01889999955892563,30.74151039123535,0.01889999955892563,30.649356842041016
0.019200000911951065,28.38710594177246,0.019200000911951065,29.141759872436523,0.019200000911951065,30.08015251159668,0.019200000911951065,30.5346736907959,0.019200000911951065,30.76569366455078,0.019200000911951065,30.75485610961914,0.019200000911951065,30.666641235351562
0.019500000402331352,28.41875457763672,0.019500000402331352,29.155029296875,0.019500000402331352,30.09248161315918,0.019500000402331352,30.540924072265625,0.019500000402331352,30.76978874206543,0.019500000402331352,30.768218994140625,0.019500000402331352,30.683929443359375
0.01979999989271164,28.450471878051758,0.01979999989271164,29.168357849121094,0.01979999989271164,30.10487174987793,0.01979999989271164,30.547199249267578,0.01979999989271164,30.773900985717773,0.01979999989271164,30.781599044799805,0.01979999989271164,30.691486358642578
0.020099999383091927,28.482257843017578,0.020099999383091927,29.181747436523438,0.020099999383091927,30.11732292175293,0.020099999383091927,30.553495407104492,0.020099999383091927,30.77802848815918,0.020099999383091927,30.794994354248047,0.020099999383091927,30.699045181274414
0.020400000736117363,28.514110565185547,0.020400000736117363,29.19519805908203,0.020400000736117363,30.12983512878418,0.020400000736117363,30.559816360473633,0.020400000736117363,30.782175064086914,0.020400000736117363,30.80840492248535,0.020400000736117363,30.706607818603516
0.02070000022649765,28.546031951904297,0.02070000022649765,29.208707809448242,0.02070000022649765,30.142406463623047,0.02070000022649765,30.566158294677734,0.02070000022649765,30.78633689880371,0.02070000022649765,30.82183265686035,0.02070000022649765,30.71417808532715
0.020999999716877937,28.578020095825195,0.020999999716877937,29.22227668762207,0.020999999716877937,30.155040740966797,0.020999999716877937,30.572525024414062,0.020999999716877937,30.790517807006836,0.020999999716877937,30.83397674560547,0.020999999716877937,30.721752166748047
0.021299999207258224,28.610074996948242,0.021299999207258224,29.23590660095215,0.021299999207258224,30.167734146118164,0.021299999207258224,30.578914642333984,0.021299999207258224,30.794713973999023,0.021299999207258224,30.83615493774414,0.021299999207258224,30.729331970214844
0.02160000056028366,28.642196655273438,0.02160000056028366,29.24959373474121,0.02160000056028366,30.180490493774414,0.02160000056028366,30.585325241088867,0.02160000056028366,30.79892921447754,0.02160000056028366,30.838342666625977,0.02160000056028366,30.73691749572754
0.021900000050663948,28.67438316345215,0.021900000050663948,29.263341903686523,0.021900000050663948,30.19330596923828,0.021900000050663948,30.591760635375977,0.021900000050663948,30.80316162109375,0.021900000050663948,30.840538024902344,0.021900000050663948,30.744508743286133
0.022199999541044235,28.706636428833008,0.022199999541044235,29.277149200439453,0.022199999541044235,30.2061824798584,0.022199999541044235,30.59821891784668,0.022199999541044235,30.807411193847656,0.022199999541044235,30.842741012573242,0.022199999541044235,30.752103805541992
0.02250000089406967,28.738956451416016,0.02250000089406967,29.291015625,0.02250000089406967,30.219120025634766,0.02250000089406967,30.604700088500977,0.02250000089406967,30.811676025390625,0.02250000089406967,30.844953536987305,0.02250000089406967,30.75970458984375
0.02280000038444996,28.771339416503906,0.02280000038444996,29.304941177368164,0.02280000038444996,30.232118606567383,0.02280000038444996,30.6112060546875,0.02280000038444996,30.815959930419922,0.02280000038444996,30.84717559814453,0.02280000038444996,30.767311096191406
0.023099999874830246,28.803789138793945,0.023099999874830246,29.318925857543945,0.023099999874830246,30.245176315307617,0.023099999874830246,30.617733001708984,0.023099999874830246,30.820261001586914,0.023099999874830246,30.849403381347656,0.023099999874830246,30.77492332458496
0.023399999365210533,28.836301803588867,0.023399999365210533,29.33296775817871,0.023399999365210533,30.258296966552734,0.023399999365210533,30.624282836914062,0.023399999365210533,30.8245792388916,0.023399999365210533,30.851642608642578,0.023399999365210533,30.782541275024414
0.02370000071823597,28.868879318237305,0.02370000071823597,29.347068786621094,0.02370000071823597,30.27147674560547,0.02370000071823597,30.630857467651367,0.02370000071823597,30.828914642333984,0.02370000071823597,30.8538875579834,0.02370000071823597,30.790163040161133
0.024000000208616257,28.901519775390625,0.024000000208616257,29.361228942871094,0.024000000208616257,30.284719467163086,0.024000000208616257,30.637453079223633,0.024000000208616257,30.833267211914062,0.024000000208616257,30.856142044067383,0.024000000208616257,30.79779052734375
