Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
0.00989999994635582,20.20671844482422,0.00989999994635582,22.33125114440918,0.00989999994635582,25.26897430419922,0.00989999994635582,26.63738250732422,0.00989999994635582,27.732484817504883,0.00989999994635582,28.215158462524414,0.00989999994635582,28.69918441772461
0.010200000368058681,20.417932510375977,0.010200000368058681,22.515241622924805,0.010200000368058681,25.39604949951172,0.010200000368058681,26.732372283935547,0.010200000368058681,27.79351234436035,0.010200000368058681,28.259864807128906,0.010200000368058681,28.727195739746094
0.010499999858438969,20.629365921020508,0.010499999858438969,22.6994686126709,0.010499999858438969,25.516239166259766,0.010499999858438969,26.825035095214844,0.010499999858438969,27.854564666748047,0.010499999858438969,28.30459213256836,0.010499999858438969,28.755210876464844
0.01080000028014183,20.841020584106445,0.01080000028014183,22.88393211364746,0.01080000028014183,25.63656234741211,0.01080000028014183,26.915796279907227,0.01080000028014183,27.915637969970703,0.01080000028014183,28.349332809448242,0.01080000028014183,28.783231735229492
0.011099999770522118,21.05289077758789,0.011099999770522118,23.06863021850586,0.011099999770522118,25.757015228271484,0.011099999770522118,27.00661849975586,0.011099999770522118,27.97576141357422,0.011099999770522118,28.394084930419922,0.011099999770522118,28.81125831604004
0.01140000019222498,21.26498031616211,0.01140000019222498,23.21919822692871,0.01140000019222498,25.877599716186523,0.01140000019222498,27.097503662109375,0.01140000019222498,28.035646438598633,0.01140000019222498,28.43885040283203,0.01140000019222498,28.839319229125977
0.011699999682605267,21.477285385131836,0.011699999682605267,23.36920166015625,0.011699999682605267,25.998315811157227,0.011699999682605267,27.18844985961914,0.011699999682605267,28.09555435180664,0.011699999682605267,28.483627319335938,0.011699999682605267,28.867401123046875
0.012000000104308128,21.68980598449707,0.012000000104308128,23.519426345825195,0.012000000104308128,26.119165420532227,0.012000000104308128,27.279117584228516,0.012000000104308128,28.155487060546875,0.012000000104308128,28.527820587158203,0.012000000104308128,28.895488739013672
0.012299999594688416,21.89547348022461,0.012299999594688416,23.669870376586914,0.012299999594688416,26.226354598999023,0.012299999594688416,27.362462997436523,0.012299999594688416,28.21544075012207,0.012299999594688416,28.57195281982422,0.012299999594688416,28.923582077026367
0.012600000016391277,22.063138961791992,0.012600000016391277,23.82053565979004,0.012600000016391277,26.329484939575195,0.012600000016391277,27.445877075195312,0.012600000016391277,28.274869918823242,0.012600000016391277,28.61609649658203,0.012600000016391277,28.95168113708496
0.012900000438094139,22.231016159057617,0.012900000438094139,23.971420288085938,0.012900000438094139,26.432748794555664,0.012900000438094139,27.529359817504883,0.012900000438094139,28.33228874206543,0.012900000438094139,28.660255432128906,0.012900000438094139,28.97978401184082
0.013199999928474426,22.39910888671875,0.013199999928474426,24.122522354125977,0.013199999928474426,26.53614616394043,0.013199999928474426,27.612913131713867,0.013199999928474426,28.389734268188477,0.013199999928474426,28.704429626464844,0.013199999928474426,29.00789451599121
0.013500000350177288,22.567413330078125,0.013500000350177288,24.273845672607422,0.013500000350177288,26.639678955078125,0.013500000350177288,27.696535110473633,0.013500000350177288,28.447206497192383,0.013500000350177288,28.748615264892578,0.013500000350177288,29.036008834838867
0.013799999840557575,22.735929489135742,0.013799999840557575,24.425384521484375,0.013799999840557575,26.74334716796875,0.013799999840557575,27.780227661132812,0.013799999840557575,28.504703521728516,0.013799999840557575,28.792287826538086,0.013799999840557575,29.064085006713867
0.014100000262260437,22.90465545654297,0.014100000262260437,24.5771427154541,0.014100000262260437,26.847150802612305,0.014100000262260437,27.857587814331055,0.014100000262260437,28.562227249145508,0.014100000262260437,28.834829330444336,0.014100000262260437,29.091703414916992
0.014399999752640724,23.073589324951172,0.014399999752640724,24.70212745666504,0.014399999752640724,26.951087951660156,0.014399999752640724,27.93012809753418,0.014399999752640724,28.61977767944336,0.014399999752640724,28.87738609313965,0.014399999752640724,29.119325637817383
0.014700000174343586,23.24273109436035,0.014700000174343586,24.815244674682617,0.014700000174343586,27.04339599609375,0.014700000174343586,28.00274085998535,0.014700000174343586,28.673198699951172,0.014700000174343586,28.919960021972656,0.014700000174343586,29.146955490112305
0.014999999664723873,23.412080764770508,0.014999999664723873,24.928558349609375,0.014999999664723873,27.125247955322266,0.014999999664723873,28.075428009033203,0.014999999664723873,28.726381301879883,0.014999999664723873,28.962547302246094,0.014999999664723873,29.174589157104492
0.015300000086426735,23.581636428833008,0.015300000086426735,25.042070388793945,0.015300000086426735,27.207229614257812,0.015300000086426735,28.148189544677734,0.015300000086426735,28.77959442138672,0.015300000086426735,29.005149841308594,0.015300000086426735,29.20223045349121
0.015599999576807022,23.75139617919922,0.015599999576807022,25.155778884887695,0.015599999576807022,27.289339065551758,0.015599999576807022,28.221025466918945,0.015599999576807022,28.832834243774414,0.015599999576807022,29.0477352142334,0.015599999576807022,29.229877471923828
0.01590000092983246,23.921361923217773,0.01590000092983246,25.269683837890625,0.01590000092983246,27.3715763092041,0.01590000092983246,28.293935775756836,0.01590000092983246,28.8861026763916,0.01590000092983246,29.090059280395508,0.01590000092983246,29.257530212402344
0.016200000420212746,24.0638427734375,0.016200000420212746,25.3837833404541,0.016200000420212746,27.453941345214844,0.016200000420212746,28.366918563842773,0.016200000420212746,28.93939971923828,0.016200000420212746,29.129690170288086,0.016200000420212746,29.285188674926758
0.016499999910593033,24.18429946899414,0.016499999910593033,25.498077392578125,0.016499999910593033,27.536434173583984,0.016499999910593033,28.427396774291992,0.016499999910593033,28.992727279663086,0.016499999910593033,29.16933822631836,0.016499999910593033,29.31285285949707
0.01679999940097332,24.304922103881836,0.01679999940097332,25.612567901611328,0.01679999940097332,27.619056701660156,0.01679999940097332,28.48632049560547,0.01679999940097332,29.040550231933594,0.01679999940097332,29.208999633789062,0.01679999940097332,29.339412689208984
0.017100000753998756,24.42571449279785,0.017100000753998756,25.727252960205078,0.017100000753998756,27.701805114746094,0.017100000753998756,28.545320510864258,0.017100000753998756,29.087472915649414,0.017100000753998756,29.248680114746094,0.017100000753998756,29.365875244140625
0.017400000244379044,24.54667091369629,0.017400000244379044,25.842130661010742,0.017400000244379044,27.78468132019043,0.017400000244379044,28.604393005371094,0.017400000244379044,29.13442611694336,0.017400000244379044,29.288373947143555,0.017400000244379044,29.392345428466797
0.01769999973475933,24.66779327392578,0.01769999973475933,25.957202911376953,0.01769999973475933,27.861541748046875,0.01769999973475933,28.66353988647461,0.01769999973475933,29.181411743164062,0.01769999973475933,29.328083038330078,0.01769999973475933,29.418821334838867
0.017999999225139618,24.789079666137695,0.017999999225139618,26.07246971130371,0.017999999225139618,27.920785903930664,0.017999999225139618,28.722759246826172,0.017999999225139618,29.228425979614258,0.017999999225139618,29.367807388305664,0.017999999225139618,29.445302963256836
0.018300000578165054,24.910531997680664,0.018300000578165054,26.174545288085938,0.018300000578165054,27.980138778686523,0.018300000578165054,28.782054901123047,0.018300000578165054,29.275474548339844,0.018300000578165054,29.407289505004883,0.018300000578165054,29.471792221069336
0.01860000006854534,25.03214454650879,0.01860000006854534,26.25099754333496,0.01860000006854534,28.03960418701172,0.01860000006854534,28.8414249420166,0.01860000006854534,29.322551727294922,0.01860000006854534,29.442646026611328,0.01860000006854534,29.498287200927734
0.01889999955892563,25.153919219970703,0.01889999955892563,26.327608108520508,0.01889999955892563,28.099178314208984,0.01889999955892563,28.900867462158203,0.01889999955892563,29.369661331176758,0.01889999955892563,29.47801971435547,0.01889999955892563,29.52478790283203
0.019200000911951065,25.275856018066406,0.019200000911951065,26.40437889099121,0.019200000911951065,28.158863067626953,0.019200000911951065,28.949342727661133,0.019200000911951065,29.410062789916992,0.019200000911951065,29.513410568237305,0.019200000911951065,29.55129623413086
0.019500000402331352,25.397953033447266,0.019500000402331352,26.481306076049805,0.019500000402331352,28.218658447265625,0.019500000402331352,28.99336814880371,0.019500000402331352,29.44890785217285,0.019500000402331352,29.548818588256836,0.019500000402331352,29.577808380126953
0.01979999989271164,25.52020835876465,0.01979999989271164,26.55838966369629,0.01979999989271164,28.278562545776367,0.01979999989271164,29.03746223449707,0.01979999989271164,29.487783432006836,0.01979999989271164,29.58424186706543,0.01979999989271164,29.602264404296875
0.020099999383091927,25.642621994018555,0.020099999383091927,26.63563346862793,0.020099999383091927,28.338579177856445,0.020099999383091927,29.081623077392578,0.020099999383091927,29.52669334411621,0.020099999383091927,29.61968421936035,0.020099999383091927,29.626724243164062
0.020400000736117363,25.765195846557617,0.020400000736117363,26.71303367614746,0.020400000736117363,28.398704528808594,0.020400000736117363,29.125852584838867,0.020400000736117363,29.56563377380371,0.020400000736117363,29.655141830444336,0.020400000736117363,29.65119171142578
0.02070000022649765,25.887924194335938,0.02070000022649765,26.79058837890625,0.02070000022649765,28.458940505981445,0.02070000022649765,29.170150756835938,0.02070000022649765,29.60460662841797,0.02070000022649765,29.690616607666016,0.02070000022649765,29.67566680908203
0.020999999716877937,26.008909225463867,0.020999999716877937,26.868301391601562,0.020999999716877937,28.519287109375,0.020999999716877937,29.214515686035156,0.020999999716877937,29.643611907958984,0.020999999716877937,29.725435256958008,0.020999999716877937,29.70014762878418
0.021299999207258224,26.083141326904297,0.021299999207258224,26.946170806884766,0.021299999207258224,28.579742431640625,0.021299999207258224,29.258949279785156,0.021299999207258224,29.682647705078125,0.021299999207258224,29.755111694335938,0.021299999207258224,29.724634170532227
0.02160000056028366,26.15747833251953,0.02160000056028366,27.02419662475586,0.02160000056028366,28.63173484802246,0.02160000056028366,29.303451538085938,0.02160000056028366,29.721717834472656,0.02160000056028366,29.784805297851562,0.02160000056028366,29.749128341674805
0.021900000050663948,26.231922149658203,0.021900000050663948,27.10237693786621,0.021900000050663948,28.670181274414062,0.021900000050663948,29.348020553588867,0.021900000050663948,29.75499725341797,0.021900000050663948,29.814516067504883,0.021900000050663948,29.773630142211914
0.022199999541044235,26.306468963623047,0.022199999541044235,27.180713653564453,0.022199999541044235,28.70871353149414,0.022199999541044235,29.392658233642578,0.022199999541044235,29.78464126586914,0.022199999541044235,29.8442440032959,0.022199999541044235,29.79813575744629
0.02250000089406967,26.381120681762695,0.02250000089406967,27.259204864501953,0.02250000089406967,28.747329711914062,0.02250000089406967,29.427400588989258,0.02250000089406967,29.814315795898438,0.02250000089406967,29.873991012573242,0.02250000089406967,29.822650909423828
0.02280000038444996,26.455875396728516,0.02280000038444996,27.337848663330078,0.02280000038444996,28.78603172302246,0.02280000038444996,29.457260131835938,0.02280000038444996,29.844022750854492,0.02280000038444996,29.90375328063965,0.02280000038444996,29.846582412719727
0.023099999874830246,26.530733108520508,0.023099999874830246,27.416648864746094,0.023099999874830246,28.824817657470703,0.023099999874830246,29.4871768951416,0.023099999874830246,29.87375831604004,0.023099999874830246,29.933534622192383,0.023099999874830246,29.868099212646484
0.023399999365210533,26.605693817138672,0.023399999365210533,27.495601654052734,0.023399999365210533,28.863689422607422,0.023399999365210533,29.51715087890625,0.023399999365210533,29.903526306152344,0.023399999365210533,29.963333129882812,0.023399999365210533,29.889623641967773
0.02370000071823597,26.680757522583008,0.02370000071823597,27.540136337280273,0.02370000071823597,28.902647018432617,0.02370000071823597,29.54718017578125,0.02370000071823597,29.933324813842773,0.02370000071823597,29.993148803710938,0.02370000071823597,29.911155700683594
0.024000000208616257,26.75592041015625,0.024000000208616257,27.584667205810547,0.024000000208616257,28.941688537597656,0.024000000208616257,29.577266693115234,0.024000000208616257,29.963153839111328,0.024000000208616257,30.022371292114258,0.024000000208616257,29.932693481445312
0.024299999698996544,26.831186294555664,0.024299999698996544,27.629302978515625,0.024299999698996544,28.98081398010254,0.024299999698996544,29.60740852355957,0.024299999698996544,29.993013381958008,0.024299999698996544,30.045330047607422,0.024299999698996544,29.95423698425293
0.02459999918937683,26.906551361083984,0.02459999918937683,27.67404556274414,0.02459999918937683,29.0200252532959,0.02459999918937683,29.637605667114258,0.02459999918937683,30.022905349731445,0.02459999918937683,30.06830596923828,0.02459999918937683,29.97579002380371
0.024900000542402267,26.982017517089844,0.024900000542402267,27.718889236450195,0.024900000542402267,29.059322357177734,0.024900000542402267,29.66786003112793,0.024900000542402267,30.05241584777832,0.024900000542402267,30.091299057006836,0.024900000542402267,29.997346878051758
0.025200000032782555,27.05758285522461,0.025200000032782555,27.763805389404297,0.025200000032782555,29.098703384399414,0.025200000032782555,29.698171615600586,0.025200000032782555,30.07286262512207,0.025200000032782555,30.114309310913086,0.025200000032782555,30.01891326904297
0.025499999523162842,27.13324737548828,0.025499999523162842,27.808731079101562,0.025499999523162842,29.138168334960938,0.025499999523162842,29.728538513183594,0.025499999523162842,30.09333610534668,0.025499999523162842,30.13733673095703,0.025499999523162842,30.040485382080078
0.025800000876188278,27.209009170532227,0.025800000876188278,27.853769302368164,0.025800000876188278,29.17772102355957,0.025800000876188278,29.758962631225586,0.025800000876188278,30.11383628845215,0.025800000876188278,30.160383224487305,0.025800000876188278,30.06206512451172
0.026100000366568565,27.284870147705078,0.026100000366568565,27.898916244506836,0.026100000366568565,29.217355728149414,0.026100000366568565,29.78944206237793,0.026100000366568565,30.134363174438477,0.026100000366568565,30.18344497680664,0.026100000366568565,30.083650588989258
0.026399999856948853,27.360828399658203,0.026399999856948853,27.94417381286621,0.026399999856948853,29.253971099853516,0.026399999856948853,29.816356658935547,0.026399999856948853,30.154918670654297,0.026399999856948853,30.20652198791504,0.026399999856948853,30.1038875579834
0.02669999934732914,27.436893463134766,0.02669999934732914,27.98954200744629,0.02669999934732914,29.275638580322266,0.02669999934732914,29.834379196166992,0.02669999934732914,30.175500869750977,0.02669999934732914,30.229618072509766,0.02669999934732914,30.121578216552734
0.027000000700354576,27.513103485107422,0.027000000700354576,28.035018920898438,0.027000000700354576,29.29736328125,0.027000000700354576,29.852441787719727,0.027000000700354576,30.196109771728516,0.027000000700354576,30.252731323242188,0.027000000700354576,30.1392765045166
0.027300000190734863,27.58940315246582,0.027300000190734863,28.080604553222656,0.027300000190734863,29.31914520263672,0.027300000190734863,29.870546340942383,0.027300000190734863,30.216747283935547,0.027300000190734863,30.275861740112305,0.027300000190734863,30.156982421875
0.02759999968111515,27.65203285217285,0.02759999968111515,28.126300811767578,0.02759999968111515,29.340984344482422,0.02759999968111515,29.88869285583496,0.02759999968111515,30.237411499023438,0.02759999968111515,30.293317794799805,0.02759999968111515,30.174694061279297
0.027899999171495438,27.6893253326416,0.027899999171495438,28.172103881835938,0.027899999171495438,29.362882614135742,0.027899999171495438,29.90688133239746,0.027899999171495438,30.258102416992188,0.027899999171495438,30.309276580810547,0.027899999171495438,30.192413330078125
0.028200000524520874,27.72666358947754,0.028200000524520874,28.218015670776367,0.028200000524520874,29.384838104248047,0.028200000524520874,29.925111770629883,0.028200000524520874,30.27882194519043,0.028200000524520874,30.325252532958984,0.028200000524520874,30.21013832092285
0.02850000001490116,27.764047622680664,0.02850000001490116,28.264036178588867,0.02850000001490116,29.406848907470703,0.02850000001490116,29.943382263183594,0.02850000001490116,30.29956817626953,0.02850000001490116,30.341243743896484,0.02850000001490116,30.22787094116211
0.02879999950528145,27.801475524902344,0.02879999950528145,28.310165405273438,0.02879999950528145,29.428918838500977,0.02879999950528145,29.961694717407227,0.02879999950528145,30.313501358032227,0.02879999950528145,30.357248306274414,0.02879999950528145,30.245609283447266
0.029100000858306885,27.838947296142578,0.029100000858306885,28.356403350830078,0.029100000858306885,29.451045989990234,0.029100000858306885,29.980051040649414,0.029100000858306885,30.325963973999023,0.029100000858306885,30.373271942138672,0.029100000858306885,30.263355255126953
0.029400000348687172,27.87646484375,0.029400000348687172,28.402746200561523,0.029400000348687172,29.47323226928711,0.029400000348687172,29.99844741821289,0.029400000348687172,30.33844757080078,0.029400000348687172,30.38930892944336,0.029400000348687172,30.281108856201172
0.02969999983906746,27.914024353027344,0.02969999983906746,28.44919776916504,0.02969999983906746,29.495473861694336,0.02969999983906746,30.016883850097656,0.02969999983906746,30.3509521484375,0.02969999983906746,30.40536117553711,0.02969999983906746,30.29886817932129
0.029999999329447746,27.951629638671875,0.029999999329447746,28.495756149291992,0.029999999329447746,29.51777458190918,0.029999999329447746,30.035364151000977,0.029999999329447746,30.363479614257812,0.029999999329447746,30.421428680419922,0.029999999329447746,30.316635131835938
0.030300000682473183,27.989276885986328,0.030300000682473183,28.532089233398438,0.030300000682473183,29.540130615234375,0.030300000682473183,30.05388641357422,0.030300000682473183,30.376028060913086,0.030300000682473183,30.43751335144043,0.030300000682473183,30.333145141601562
0.03060000017285347,28.02696990966797,0.03060000017285347,28.553003311157227,0.03060000017285347,29.562545776367188,0.03060000017285347,30.07244873046875,0.03060000017285347,30.388599395751953,0.03060000017285347,30.453611373901367,0.03060000017285347,30.346378326416016
0.030899999663233757,28.0647029876709,0.030899999663233757,28.573976516723633,0.030899999663233757,29.585018157958984,0.030899999663233757,30.091053009033203,0.030899999663233757,30.40119171142578,0.030899999663233757,30.4697265625,0.030899999663233757,30.359617233276367
0.031199999153614044,28.102481842041016,0.031199999153614044,28.59500503540039,0.031199999153614044,29.607547760009766,0.031199999153614044,30.10970115661621,0.031199999153614044,30.41380500793457,0.031199999153614044,30.485857009887695,0.031199999153614044,30.372861862182617
0.03150000050663948,28.140300750732422,0.03150000050663948,28.616090774536133,0.03150000050663948,29.630136489868164,0.03150000050663948,30.11933708190918,0.03150000050663948,30.426441192626953,0.03150000050663948,30.495454788208008,0.03150000050663948,30.3861141204834
0.03180000185966492,28.178163528442383,0.03180000185966492,28.637231826782227,0.03180000185966492,29.652780532836914,0.03180000185966492,30.12864112854004,0.03180000185966492,30.439098358154297,0.03180000185966492,30.505035400390625,0.03180000185966492,30.399372100830078
0.032099999487400055,28.216068267822266,0.032099999487400055,28.658430099487305,0.032099999487400055,29.67548370361328,0.032099999487400055,30.13797378540039,0.032099999487400055,30.451778411865234,0.032099999487400055,30.51462745666504,0.032099999487400055,30.41263771057129
0.03240000084042549,28.254016876220703,0.03240000084042549,28.679685592651367,0.03240000084042549,29.6982421875,0.03240000084042549,30.1473331451416,0.03240000084042549,30.4644775390625,0.03240000084042549,30.524232864379883,0.03240000084042549,30.4259090423584
0.03269999846816063,28.29200553894043,0.03269999846816063,28.70099449157715,0.03269999846816063,29.71257781982422,0.03269999846816063,30.156719207763672,0.03269999846816063,30.477201461791992,0.03269999846816063,30.533851623535156,0.03269999846816063,30.439186096191406
0.032999999821186066,28.330036163330078,0.032999999821186066,28.722360610961914,0.032999999821186066,29.72247314453125,0.032999999821186066,30.1661319732666,0.032999999821186066,30.486095428466797,0.032999999821186066,30.543481826782227,0.032999999821186066,30.452468872070312
0.0333000011742115,28.36810874938965,0.0333000011742115,28.74378204345703,0.0333000011742115,29.732402801513672,0.0333000011742115,30.175573348999023,0.0333000011742115,30.492462158203125,0.0333000011742115,30.553125381469727,0.0333000011742115,30.46575927734375
0.03359999880194664,28.406221389770508,0.03359999880194664,28.7652587890625,0.03359999880194664,29.74236297607422,0.03359999880194664,30.185043334960938,0.03359999880194664,30.498844146728516,0.03359999880194664,30.562782287597656,0.03359999880194664,30.479055404663086
0.033900000154972076,28.44437599182129,0.033900000154972076,28.786792755126953,0.033900000154972076,29.752357482910156,0.033900000154972076,30.194538116455078,0.033900000154972076,30.50524139404297,0.033900000154972076,30.572450637817383,0.033900000154972076,30.49235725402832
0.03420000150799751,28.482572555541992,0.03420000150799751,28.808380126953125,0.03420000150799751,29.76238441467285,0.03420000150799751,30.20406150817871,0.03420000150799751,30.511653900146484,0.03420000150799751,30.58213233947754,0.03420000150799751,30.505666732788086
0.03449999913573265,28.52080726623535,0.03449999913573265,28.83002281188965,0.03449999913573265,29.772443771362305,0.03449999913573265,30.213613510131836,0.03449999913573265,30.518083572387695,0.03449999913573265,30.591825485229492,0.03449999913573265,30.51898193359375
0.03480000048875809,28.559083938598633,0.03480000048875809,28.851720809936523,0.03480000048875809,29.782535552978516,0.03480000048875809,30.22319221496582,0.03480000048875809,30.524526596069336,0.03480000048875809,30.601533889770508,0.03480000048875809,30.528606414794922
0.035100001841783524,28.597400665283203,0.035100001841783524,28.87347412109375,0.035100001841783524,29.792661666870117,0.035100001841783524,30.232797622680664,0.035100001841783524,30.53098487854004,0.035100001841783524,30.61125373840332,0.035100001841783524,30.537242889404297
0.03539999946951866,28.635757446289062,0.03539999946951866,28.895282745361328,0.03539999946951866,29.802818298339844,0.03539999946951866,30.242429733276367,0.03539999946951866,30.537460327148438,0.03539999946951866,30.62098503112793,0.03539999946951866,30.545883178710938
0.0357000008225441,28.67415428161621,0.0357000008225441,28.917144775390625,0.0357000008225441,29.81300926208496,0.0357000008225441,30.252090454101562,0.0357000008225441,30.5439510345459,0.0357000008225441,30.628469467163086,0.0357000008225441,30.554529190063477
0.035999998450279236,28.71259117126465,0.035999998450279236,28.939062118530273,0.035999998450279236,29.823232650756836,0.035999998450279236,30.261777877807617,0.035999998450279236,30.55045509338379,0.035999998450279236,30.63302993774414,0.035999998450279236,30.563180923461914
0.03629999980330467,28.732234954833984,0.03629999980330467,28.961034774780273,0.03629999980330467,29.83348846435547,0.03629999980330467,30.271493911743164,0.03629999980330467,30.556976318359375,0.03629999980330467,30.63759994506836,0.03629999980330467,30.57183837890625
0.03660000115633011,28.746675491333008,0.03660000115633011,28.983060836791992,0.03660000115633011,29.84377670288086,0.03660000115633011,30.28123664855957,0.03660000115633011,30.563512802124023,0.03660000115633011,30.642179489135742,0.03660000115633011,30.58049964904785
0.03689999878406525,28.76112937927246,0.03689999878406525,29.00514030456543,0.03689999878406525,29.85409927368164,0.03689999878406525,30.29100799560547,0.03689999878406525,30.570064544677734,0.03689999878406525,30.64676856994629,0.03689999878406525,30.589168548583984
0.03720000013709068,28.77560043334961,0.03720000013709068,29.02727508544922,0.03720000013709068,29.864452362060547,0.03720000013709068,30.300804138183594,0.03720000013709068,30.576631546020508,0.03720000013709068,30.6513671875,0.03720000013709068,30.597841262817383
0.03750000149011612,28.790084838867188,0.03750000149011612,29.049463272094727,0.03750000149011612,29.874839782714844,0.03750000149011612,30.30491065979004,0.03750000149011612,30.583215713500977,0.03750000149011612,30.655973434448242,0.03750000149011612,30.606517791748047
0.03779999911785126,28.804584503173828,0.03779999911785126,29.071704864501953,0.03779999911785126,29.8852596282959,0.03779999911785126,30.308481216430664,0.03779999911785126,30.589813232421875,0.03779999911785126,30.66058921813965,0.03779999911785126,30.615201950073242
0.038100000470876694,28.8190975189209,0.038100000470876694,29.09400177001953,0.038100000470876694,29.89571189880371,0.038100000470876694,30.31206703186035,0.038100000470876694,30.59229850769043,0.038100000470876694,30.66521453857422,0.038100000470876694,30.623891830444336
0.03840000182390213,28.833627700805664,0.03840000182390213,29.116350173950195,0.03840000182390213,29.90619659423828,0.03840000182390213,30.315670013427734,0.03840000182390213,30.594615936279297,0.03840000182390213,30.669849395751953,0.03840000182390213,30.632585525512695
0.03869999945163727,28.848169326782227,0.03869999945163727,29.13875389099121,0.03869999945163727,29.916715621948242,0.03869999945163727,30.31928825378418,0.03869999945163727,30.596942901611328,0.03869999945163727,30.67449378967285,0.03869999945163727,30.641284942626953
0.039000000804662704,28.862728118896484,0.039000000804662704,29.161209106445312,0.039000000804662704,29.927265167236328,0.039000000804662704,30.322919845581055,0.039000000804662704,30.599281311035156,0.039000000804662704,30.679147720336914,0.039000000804662704,30.64999008178711
0.03929999843239784,28.877300262451172,0.03929999843239784,29.17096710205078,0.03929999843239784,29.937849044799805,0.03929999843239784,30.326570510864258,0.03929999843239784,30.60162925720215,0.03929999843239784,30.683809280395508,0.03929999843239784,30.65869903564453
0.03959999978542328,28.891887664794922,0.03959999978542328,29.178285598754883,0.03959999978542328,29.948463439941406,0.03959999978542328,30.33023452758789,0.03959999978542328,30.603984832763672,0.03959999978542328,30.6884822845459,0.03959999978542328,30.664684295654297
0.039900001138448715,28.9064884185791,0.039900001138448715,29.18562889099121,0.039900001138448715,29.9591121673584,0.039900001138448715,30.33391571044922,0.039900001138448715,30.606351852416992,0.039900001138448715,30.69316291809082,0.039900001138448715,30.669191360473633
0.04019999876618385,28.921104431152344,0.04019999876618385,29.192995071411133,0.04019999876618385,29.96979331970215,0.04019999876618385,30.337610244750977,0.04019999876618385,30.608728408813477,0.04019999876618385,30.697853088378906,0.04019999876618385,30.673702239990234
0.04050000011920929,28.935733795166016,0.04050000011920929,29.20038414001465,0.04050000011920929,29.976158142089844,0.04050000011920929,30.34132194519043,0.04050000011920929,30.611114501953125,0.04050000011920929,30.702552795410156,0.04050000011920929,30.6782169342041
0.040800001472234726,28.950376510620117,0.040800001472234726,29.20779800415039,0.040800001472234726,29.979026794433594,0.040800001472234726,30.345050811767578,0.040800001472234726,30.613510131835938,0.040800001472234726,30.70450210571289,0.040800001472234726,30.682737350463867
0.041099999099969864,28.96503448486328,0.041099999099969864,29.215232849121094,0.041099999099969864,29.981908798217773,0.041099999099969864,30.348793029785156,0.041099999099969864,30.615915298461914,0.041099999099969864,30.70570182800293,0.041099999099969864,30.687259674072266
0.0414000004529953,28.979705810546875,0.0414000004529953,29.2226505279541,0.0414000004529953,29.98480796813965,0.0414000004529953,30.35255241394043,0.0414000004529953,30.618330001831055,0.0414000004529953,30.7069091796875,0.0414000004529953,30.69178581237793
0.04170000180602074,28.99439239501953,0.04170000180602074,29.230093002319336,0.04170000180602074,29.987720489501953,0.04170000180602074,30.356327056884766,0.04170000180602074,30.620756149291992,0.04170000180602074,30.70812225341797,0.04170000180602074,30.696317672729492
0.041999999433755875,29.009090423583984,0.041999999433755875,29.237560272216797,0.041999999433755875,29.990646362304688,0.041999999433755875,30.360116958618164,0.041999999433755875,30.62318992614746,0.041999999433755875,30.709341049194336,0.041999999433755875,30.70085334777832
0.04230000078678131,29.0238037109375,0.04230000078678131,29.245052337646484,0.04230000078678131,29.993589401245117,0.04230000078678131,30.363922119140625,0.04230000078678131,30.625635147094727,0.04230000078678131,30.7105655670166,0.04230000078678131,30.70539093017578
0.04259999841451645,29.038532257080078,0.04259999841451645,29.2525691986084,0.04259999841451645,29.996545791625977,0.04259999841451645,30.36774444580078,0.04259999841451645,30.628087997436523,0.04259999841451645,30.7117977142334,0.04259999841451645,30.70993423461914
0.042899999767541885,29.053272247314453,0.042899999767541885,29.26011085510254,0.042899999767541885,29.9995174407959,0.042899999767541885,30.37158203125,0.042899999767541885,30.630552291870117,0.042899999767541885,30.71303367614746,0.042899999767541885,30.714481353759766
0.04320000112056732,29.06802749633789,0.04320000112056732,29.267677307128906,0.04320000112056732,30.00250244140625,0.04320000112056732,30.37543487548828,0.04320000112056732,30.633026123046875,0.04320000112056732,30.714275360107422,0.04320000112056732,30.719032287597656
0.04349999874830246,29.082794189453125,0.04349999874830246,29.275266647338867,0.04349999874830246,30.005504608154297,0.04349999874830246,30.379302978515625,0.04349999874830246,30.635509490966797,0.04349999874830246,30.715524673461914,0.04349999874830246,30.723587036132812
0.043800000101327896,29.097576141357422,0.043800000101327896,29.282880783081055,0.043800000101327896,30.008520126342773,0.043800000101327896,30.383188247680664,0.043800000101327896,30.637107849121094,0.043800000101327896,30.716777801513672,0.043800000101327896,30.728145599365234
0.04410000145435333,29.112369537353516,0.04410000145435333,29.29051971435547,0.04410000145435333,30.01154899597168,0.04410000145435333,30.387088775634766,0.04410000145435333,30.637086868286133,0.04410000145435333,30.71803855895996,0.04410000145435333,30.732707977294922
0.04439999908208847,29.127178192138672,0.04439999908208847,29.29818344116211,0.04439999908208847,30.01459503173828,0.04439999908208847,30.39100456237793,0.04439999908208847,30.637069702148438,0.04439999908208847,30.719303131103516,0.04439999908208847,30.737274169921875
0.04470000043511391,29.142000198364258,0.04470000043511391,29.305870056152344,0.04470000043511391,30.017654418945312,0.04470000043511391,30.394420623779297,0.04470000043511391,30.63705825805664,0.04470000043511391,30.7205753326416,0.04470000043511391,30.741846084594727
