x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.399999976158142,0.0,-0.12449999898672104,0.7250251770019531,3.94607923226431e-06,156428.8125,0.0,1.8459790226188488e-05,0.08671973645687103,21.83098602294922,3.2649730030698265e-08,-0.19172562658786774,7.669964543310925e-05,62440.046875,0.030253328382968903,0.0,0.0,0.0,300.0132751464844,30.110658645629883,4.503251105347772e-08,-0.2644399404525757,0.0,1.0
1.399999976158142,0.0,-0.1242000013589859,0.7250251770019531,3.9465144254791085e-06,156428.828125,0.0,1.8459790226188488e-05,0.08672068268060684,21.831222534179688,3.2942121919177225e-08,-0.1919560581445694,7.670187915209681e-05,62440.05078125,0.03025607205927372,0.0,0.0,0.0,300.0132751464844,30.110984802246094,4.543579379401308e-08,-0.26475775241851807,0.0,1.0
1.399999976158142,0.0,-0.12389999628067017,0.7250252366065979,3.946949163946556e-06,156428.828125,0.0,1.8459790226188488e-05,0.08672162890434265,21.83146095275879,3.323416919442934e-08,-0.19218628108501434,7.670411287108436e-05,62440.05078125,0.030258791521191597,0.0,0.0,0.0,300.01324462890625,30.111310958862305,4.583860402362916e-08,-0.2650752663612366,0.0,1.0
1.399999976158142,0.0,-0.12359999865293503,0.7250252366065979,3.947383902414003e-06,156428.84375,0.0,1.8459788407199085e-05,0.08672257512807846,21.831697463989258,3.35258576455999e-08,-0.19241628050804138,7.670634659007192e-05,62440.05078125,0.030261486768722534,0.0,0.0,0.0,300.01324462890625,30.111635208129883,4.6240920426043886e-08,-0.2653924822807312,0.0,1.0
1.399999976158142,0.0,-0.12330000102519989,0.7250252962112427,3.947818640881451e-06,156428.84375,0.0,1.8459788407199085e-05,0.08672352135181427,21.83193588256836,3.3817197930829934e-08,-0.1926460564136505,7.670858030905947e-05,62440.05078125,0.030264155939221382,0.0,0.0,0.0,300.01324462890625,30.111961364746094,4.6642757212111974e-08,-0.26570940017700195,0.0,1.0
1.399999976158142,0.0,-0.12300000339746475,0.7250253558158875,3.948253379348898e-06,156428.859375,0.0,1.8459788407199085e-05,0.08672446757555008,21.832172393798828,3.410818649740577e-08,-0.19287562370300293,7.671081402804703e-05,62440.0546875,0.03026679903268814,0.0,0.0,0.0,300.0132141113281,30.112287521362305,4.7044107276406066e-08,-0.2660260498523712,0.0,1.0
1.399999976158142,0.0,-0.12269999831914902,0.7250253558158875,3.948687663068995e-06,156428.875,0.0,1.8459788407199085e-05,0.08672542124986649,21.832408905029297,3.439883045075476e-08,-0.19310499727725983,7.671304774703458e-05,62440.0546875,0.03026941977441311,0.0,0.0,0.0,300.0132141113281,30.112613677978516,4.744498838249456e-08,-0.2663423717021942,0.0,1.0
1.399999976158142,0.0,-0.12240000069141388,0.7250254154205322,3.9491219467890915e-06,156428.875,0.0,1.845978658820968e-05,0.0867263674736023,21.8326473236084,3.468911913273587e-08,-0.19333413243293762,7.671527419006452e-05,62440.0546875,0.030272014439105988,0.0,0.0,0.0,300.0132141113281,30.112939834594727,4.7845372108668016e-08,-0.2666584253311157,0.0,1.0
1.399999976158142,0.0,-0.12210000306367874,0.7250254154205322,3.9495944292866625e-06,156428.890625,0.0,1.845978658820968e-05,0.08672744780778885,21.832918167114258,3.50185018760385e-08,-0.19356699287891388,7.671769708395004e-05,62440.0546875,0.030274558812379837,0.0,0.0,0.0,300.01318359375,30.113311767578125,4.829967181763095e-08,-0.2669795751571655,0.0,1.0
1.399999976158142,0.0,-0.121799997985363,0.7250255346298218,3.9505193853983656e-06,156428.90625,0.0,1.8459784769220278e-05,0.08673011511564255,21.833587646484375,3.5812906418186685e-08,-0.19384600222110748,7.672240462852642e-05,62440.0546875,0.030276775360107422,0.0,0.0,0.0,300.0131530761719,30.114233016967773,4.939534647974142e-08,-0.26736438274383545,0.0,1.0
