Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
-0.01080000028014183,23.302894592285156,-0.01080000028014183,23.906404495239258,-0.01080000028014183,23.530532836914062,-0.01080000028014183,24.153059005737305,-0.01080000028014183,25.763689041137695,-0.01080000028014183,26.761333465576172,-0.01080000028014183,27.842914581298828
-0.010499999858438969,23.112213134765625,-0.010499999858438969,23.71478843688965,-0.010499999858438969,23.392242431640625,-0.010499999858438969,24.104406356811523,-0.010499999858438969,25.772201538085938,-0.010499999858438969,26.774282455444336,-0.010499999858438969,27.856523513793945
-0.010200000368058681,22.921634674072266,-0.010200000368058681,23.523235321044922,-0.010200000368058681,23.254070281982422,-0.010200000368058681,24.063316345214844,-0.010200000368058681,25.780704498291016,-0.010200000368058681,26.7872257232666,-0.010200000368058681,27.87013053894043
-0.00989999994635582,22.731159210205078,-0.00989999994635582,23.331743240356445,-0.00989999994635582,23.126646041870117,-0.00989999994635582,24.031387329101562,-0.00989999994635582,25.789196014404297,-0.00989999994635582,26.800668716430664,-0.00989999994635582,27.88373374938965
-0.009600000455975533,22.540790557861328,-0.009600000455975533,23.14031410217285,-0.009600000455975533,23.007061004638672,-0.009600000455975533,23.999469757080078,-0.009600000455975533,25.797679901123047,-0.009600000455975533,26.818435668945312,-0.009600000455975533,27.8973331451416
-0.00930000003427267,22.344512939453125,-0.00930000003427267,22.94894790649414,-0.00930000003427267,22.887590408325195,-0.00930000003427267,23.967559814453125,-0.00930000003427267,25.807518005371094,-0.00930000003427267,26.836196899414062,-0.00930000003427267,27.91092872619629
-0.008999999612569809,22.1296329498291,-0.008999999612569809,22.757488250732422,-0.008999999612569809,22.768234252929688,-0.008999999612569809,23.93566131591797,-0.008999999612569809,25.823503494262695,-0.008999999612569809,26.85395050048828,-0.008999999612569809,27.924522399902344
-0.008700000122189522,21.914865493774414,-0.008700000122189522,22.563568115234375,-0.008700000122189522,22.64899253845215,-0.008700000122189522,23.91541290283203,-0.008700000122189522,25.839479446411133,-0.008700000122189522,26.87169647216797,-0.008700000122189522,27.93889045715332
-0.00839999970048666,21.700210571289062,-0.00839999970048666,22.342403411865234,-0.00839999970048666,22.533660888671875,-0.00839999970048666,23.89925765991211,-0.00839999970048666,25.855445861816406,-0.00839999970048666,26.889434814453125,-0.00839999970048666,27.954988479614258
-0.008100000210106373,21.48567008972168,-0.008100000210106373,22.121320724487305,-0.008100000210106373,22.437116622924805,-0.008100000210106373,23.883106231689453,-0.008100000210106373,25.871400833129883,-0.008100000210106373,26.90950584411621,-0.008100000210106373,27.97108268737793
-0.007799999788403511,21.271244049072266,-0.007799999788403511,21.900320053100586,-0.007799999788403511,22.34067153930664,-0.007799999788403511,23.866958618164062,-0.007799999788403511,25.891504287719727,-0.007799999788403511,26.931373596191406,-0.007799999788403511,27.98717498779297
-0.007499999832361937,21.056930541992188,-0.007499999832361937,21.67940330505371,-0.007499999832361937,22.244327545166016,-0.007499999832361937,23.86032485961914,-0.007499999832361937,25.91383934020996,-0.007499999832361937,26.953231811523438,-0.007499999832361937,28.00326156616211
-0.007199999876320362,20.842735290527344,-0.007199999876320362,21.458568572998047,-0.007199999876320362,22.148082733154297,-0.007199999876320362,23.85826873779297,-0.007199999876320362,25.93616485595703,-0.007199999876320362,26.975082397460938,-0.007199999876320362,28.019344329833984
-0.006899999920278788,20.602745056152344,-0.006899999920278788,21.237817764282227,-0.006899999920278788,22.06975555419922,-0.006899999920278788,23.85620880126953,-0.006899999920278788,25.958480834960938,-0.006899999920278788,26.996925354003906,-0.006899999920278788,28.035423278808594
-0.006599999964237213,20.360631942749023,-0.006599999964237213,20.987903594970703,-0.006599999964237213,21.997846603393555,-0.006599999964237213,23.855867385864258,-0.006599999964237213,25.98365592956543,-0.006599999964237213,27.02022361755371,-0.006599999964237213,28.051498413085938
-0.006300000008195639,20.118656158447266,-0.006300000008195639,20.736351013183594,-0.006300000008195639,21.926023483276367,-0.006300000008195639,23.865955352783203,-0.006300000008195639,26.01145362854004,-0.006300000008195639,27.04559898376465,-0.006300000008195639,28.068944931030273
-0.006000000052154064,19.876821517944336,-0.006000000052154064,20.485000610351562,-0.006000000052154064,21.856115341186523,-0.006000000052154064,23.876035690307617,-0.006000000052154064,26.03923797607422,-0.006000000052154064,27.070964813232422,-0.006000000052154064,28.087127685546875
-0.00570000009611249,19.63512420654297,-0.00570000009611249,20.23385238647461,-0.00570000009611249,21.807493209838867,-0.00570000009611249,23.8865909576416,-0.00570000009611249,26.0670108795166,-0.00570000009611249,27.096323013305664,-0.00570000009611249,28.105308532714844
-0.005400000140070915,19.38119888305664,-0.005400000140070915,19.979082107543945,-0.005400000140070915,21.758930206298828,-0.005400000140070915,23.9075984954834,-0.005400000140070915,26.098234176635742,-0.005400000140070915,27.121671676635742,-0.005400000140070915,28.123483657836914
-0.005100000184029341,19.102779388427734,-0.005100000184029341,19.706819534301758,-0.005100000184029341,21.71120262145996,-0.005100000184029341,23.92859649658203,-0.005100000184029341,26.130720138549805,-0.005100000184029341,27.148752212524414,-0.005100000184029341,28.14165687561035
-0.004800000227987766,18.824508666992188,-0.004800000227987766,19.43496322631836,-0.004800000227987766,21.68400764465332,-0.004800000227987766,23.95241928100586,-0.004800000227987766,26.163196563720703,-0.004800000227987766,27.17713165283203,-0.004800000227987766,28.15982437133789
-0.0044999998062849045,18.546382904052734,-0.0044999998062849045,19.163515090942383,-0.0044999998062849045,21.656858444213867,-0.0044999998062849045,23.982646942138672,-0.0044999998062849045,26.196535110473633,-0.0044999998062849045,27.205501556396484,-0.0044999998062849045,28.177988052368164
-0.00419999985024333,18.264629364013672,-0.00419999985024333,18.89333152770996,-0.00419999985024333,21.638809204101562,-0.00419999985024333,24.01286506652832,-0.00419999985024333,26.23308563232422,-0.00419999985024333,27.233863830566406,-0.00419999985024333,28.196638107299805
-0.0038999998942017555,17.934398651123047,-0.0038999998942017555,18.62468719482422,-0.0038999998942017555,21.63054084777832,-0.0038999998942017555,24.04995346069336,-0.0038999998942017555,26.269620895385742,-0.0038999998942017555,27.262216567993164,-0.0038999998942017555,28.216569900512695
-0.003599999938160181,17.604272842407227,-0.003599999938160181,18.35666847229004,-0.003599999938160181,21.627334594726562,-0.003599999938160181,24.088102340698242,-0.003599999938160181,26.30614471435547,-0.003599999938160181,27.293115615844727,-0.003599999938160181,28.236495971679688
-0.0032999999821186066,17.274253845214844,-0.0032999999821186066,18.102699279785156,-0.0032999999821186066,21.63495445251465,-0.0032999999821186066,24.13081932067871,-0.0032999999821186066,26.345937728881836,-0.0032999999821186066,27.324077606201172,-0.0032999999821186066,28.256418228149414
-0.003000000026077032,16.883148193359375,-0.003000000026077032,17.859453201293945,-0.003000000026077032,21.649078369140625,-0.003000000026077032,24.175804138183594,-0.003000000026077032,26.386009216308594,-0.003000000026077032,27.355030059814453,-0.003000000026077032,28.276336669921875
-0.0027000000700354576,16.478437423706055,-0.0027000000700354576,17.62758445739746,-0.0027000000700354576,21.670618057250977,-0.0027000000700354576,24.224769592285156,-0.0027000000700354576,26.426067352294922,-0.0027000000700354576,27.385974884033203,-0.0027000000700354576,28.29625129699707
-0.002400000113993883,16.041431427001953,-0.002400000113993883,17.421289443969727,-0.002400000113993883,21.702306747436523,-0.002400000113993883,24.275693893432617,-0.002400000113993883,26.468605041503906,-0.002400000113993883,27.418161392211914,-0.002400000113993883,28.316160202026367
-0.002099999925121665,15.538744926452637,-0.002099999925121665,17.23549461364746,-0.002099999925121665,21.74025535583496,-0.002099999925121665,24.330965042114258,-0.002099999925121665,26.511775970458984,-0.002099999925121665,27.45136070251465,-0.002099999925121665,28.336200714111328
-0.0017999999690800905,14.990530967712402,-0.0017999999690800905,17.072738647460938,-0.0017999999690800905,21.785524368286133,-0.0017999999690800905,24.38766860961914,-0.0017999999690800905,26.554931640625,-0.0017999999690800905,27.484548568725586,-0.0017999999690800905,28.357576370239258
-0.001500000013038516,14.381309509277344,-0.001500000013038516,16.944561004638672,-0.001500000013038516,21.83834457397461,-0.001500000013038516,24.448457717895508,-0.001500000013038516,26.600284576416016,-0.001500000013038516,27.517728805541992,-0.001500000013038516,28.378948211669922
-0.0012000000569969416,13.689558029174805,-0.0012000000569969416,16.84897232055664,-0.0012000000569969416,21.89851951599121,-0.0012000000569969416,24.51136589050293,-0.0012000000569969416,26.646194458007812,-0.0012000000569969416,27.55138397216797,-0.0012000000569969416,28.40031623840332
-0.0008999999845400453,12.971453666687012,-0.0008999999845400453,16.789216995239258,-0.0008999999845400453,21.96565818786621,-0.0008999999845400453,24.57632064819336,-0.0008999999845400453,26.692089080810547,-0.0008999999845400453,27.586511611938477,-0.0008999999845400453,28.42167854309082
-0.0006000000284984708,12.314379692077637,-0.0006000000284984708,16.762222290039062,-0.0006000000284984708,22.039329528808594,-0.0006000000284984708,24.644962310791016,-0.0006000000284984708,26.74014663696289,-0.0006000000284984708,27.62162971496582,-0.0006000000284984708,28.443037033081055
-0.0003000000142492354,11.833783149719238,-0.0003000000142492354,16.769996643066406,-0.0003000000142492354,22.119123458862305,-0.0003000000142492354,24.71537971496582,-0.0003000000142492354,26.788494110107422,-0.0003000000142492354,27.65673828125,-0.0003000000142492354,28.46438980102539
0.0,11.600262641906738,0.0,16.811355590820312,0.0,22.20468521118164,0.0,24.787643432617188,0.0,26.83682632446289,0.0,27.691837310791016,0.0,28.485740661621094
0.0003000000142492354,11.603684425354004,0.0003000000142492354,16.884159088134766,0.0003000000142492354,22.29692268371582,0.0003000000142492354,24.86332130432129,0.0003000000142492354,26.887405395507812,0.0003000000142492354,27.7286319732666,0.0003000000142492354,28.508264541625977
0.0006000000284984708,11.812074661254883,0.0006000000284984708,16.985668182373047,0.0006000000284984708,22.394363403320312,0.0006000000284984708,24.940643310546875,0.0006000000284984708,26.93800163269043,0.0006000000284984708,27.765438079833984,0.0006000000284984708,28.530794143676758
0.0008999999845400453,12.15827465057373,0.0008999999845400453,17.112810134887695,0.0008999999845400453,22.4968318939209,0.0008999999845400453,25.01953887939453,0.0008999999845400453,26.988849639892578,0.0008999999845400453,27.80225372314453,0.0008999999845400453,28.553325653076172
0.0012000000569969416,12.582368850708008,0.0012000000569969416,17.261167526245117,0.0012000000569969416,22.60417938232422,0.0012000000569969416,25.101285934448242,0.0012000000569969416,27.0413875579834,0.0012000000569969416,27.839080810546875,0.0012000000569969416,28.575864791870117
0.001500000013038516,13.02664566040039,0.001500000013038516,17.43004608154297,0.001500000013038516,22.716236114501953,0.001500000013038516,25.18444061279297,0.001500000013038516,27.09394073486328,0.001500000013038516,27.876943588256836,0.001500000013038516,28.598405838012695
0.0017999999690800905,13.462080001831055,0.0017999999690800905,17.61556625366211,0.0017999999690800905,22.832773208618164,0.0017999999690800905,25.269052505493164,0.0017999999690800905,27.146860122680664,0.0017999999690800905,27.91515350341797,0.0017999999690800905,28.620952606201172
0.002099999925121665,13.879169464111328,0.002099999925121665,17.816822052001953,0.002099999925121665,22.953441619873047,0.002099999925121665,25.356069564819336,0.002099999925121665,27.20113754272461,0.002099999925121665,27.953372955322266,0.002099999925121665,28.643505096435547
0.002400000113993883,14.282567977905273,0.002400000113993883,18.02752113342285,0.002400000113993883,23.077728271484375,0.002400000113993883,25.443885803222656,0.002400000113993883,27.255434036254883,0.002400000113993883,27.99160385131836,0.002400000113993883,28.666851043701172
0.0027000000700354576,14.65756893157959,0.0027000000700354576,18.246482849121094,0.0027000000700354576,23.204906463623047,0.0027000000700354576,25.533889770507812,0.0027000000700354576,27.3100528717041,0.0027000000700354576,28.030345916748047,0.0027000000700354576,28.69028091430664
0.003000000026077032,15.01878833770752,0.003000000026077032,18.47450065612793,0.003000000026077032,23.33626937866211,0.003000000026077032,25.62474822998047,0.003000000026077032,27.36585807800293,0.003000000026077032,28.069711685180664,0.003000000026077032,28.713714599609375
0.0032999999821186066,15.373098373413086,0.0032999999821186066,18.706560134887695,0.0032999999821186066,23.470211029052734,0.0032999999821186066,25.717296600341797,0.0032999999821186066,27.42168426513672,0.0032999999821186066,28.109088897705078,0.0032999999821186066,28.737154006958008
0.003599999938160181,15.694328308105469,0.003599999938160181,18.9419002532959,0.003599999938160181,23.606420516967773,0.003599999938160181,25.810646057128906,0.003599999938160181,27.477628707885742,0.003599999938160181,28.14847755432129,0.003599999938160181,28.76059913635254
0.0038999998942017555,16.015939712524414,0.0038999998942017555,19.181547164916992,0.0038999998942017555,23.745773315429688,0.0038999998942017555,25.90557289123535,0.0038999998942017555,27.53472900390625,0.0038999998942017555,28.18790054321289,0.0038999998942017555,28.784048080444336
0.00419999985024333,16.337932586669922,0.00419999985024333,19.42145347595215,0.00419999985024333,23.886629104614258,0.00419999985024333,26.000818252563477,0.00419999985024333,27.59185028076172,0.00419999985024333,28.228164672851562,0.00419999985024333,28.8075008392334
0.0044999998062849045,16.629520416259766,0.0044999998062849045,19.661439895629883,0.0044999998062849045,24.029617309570312,0.0044999998062849045,26.09787940979004,0.0044999998062849045,27.648990631103516,0.0044999998062849045,28.26844024658203,0.0044999998062849045,28.83139419555664
0.004800000227987766,16.918983459472656,0.004800000227987766,19.90150260925293,0.004800000227987766,24.174598693847656,0.004800000227987766,26.19498634338379,0.004800000227987766,27.706907272338867,0.004800000227987766,28.30872917175293,0.004800000227987766,28.855459213256836
0.005100000184029341,17.208707809448242,0.005100000184029341,20.141799926757812,0.005100000184029341,24.31966209411621,0.005100000184029341,26.29330062866211,0.005100000184029341,27.765052795410156,0.005100000184029341,28.349027633666992,0.005100000184029341,28.879526138305664
0.005400000140070915,17.498695373535156,0.005400000140070915,20.3823299407959,0.005400000140070915,24.467613220214844,0.005400000140070915,26.39217758178711,0.005400000140070915,27.823219299316406,0.005400000140070915,28.389577865600586,0.005400000140070915,28.903600692749023
0.00570000009611249,17.772300720214844,0.00570000009611249,20.61648178100586,0.00570000009611249,24.61576271057129,0.00570000009611249,26.49110221862793,0.00570000009611249,27.881574630737305,0.00570000009611249,28.430458068847656,0.00570000009611249,28.92767906188965
0.006000000052154064,18.03774642944336,0.006000000052154064,20.84941864013672,0.006000000052154064,24.764009475708008,0.006000000052154064,26.591121673583984,0.006000000052154064,27.940404891967773,0.006000000052154064,28.471351623535156,0.006000000052154064,28.951763153076172
0.006300000008195639,18.303375244140625,0.006300000008195639,21.08255958557129,0.006300000008195639,24.9129638671875,0.006300000008195639,26.691242218017578,0.006300000008195639,27.999258041381836,0.006300000008195639,28.512256622314453,0.006300000008195639,28.97585105895996
0.006599999964237213,18.569189071655273,0.006599999964237213,21.31590461730957,0.006599999964237213,25.06203842163086,0.006599999964237213,26.791418075561523,0.006599999964237213,28.058134078979492,0.006599999964237213,28.553173065185547,0.006599999964237213,29.000051498413086
0.006899999920278788,18.835186004638672,0.006899999920278788,21.548582077026367,0.006899999920278788,25.211217880249023,0.006899999920278788,26.891813278198242,0.006899999920278788,28.117115020751953,0.006899999920278788,28.594223022460938,0.006899999920278788,29.024457931518555
0.007199999876320362,19.099811553955078,0.007199999876320362,21.767621994018555,0.007199999876320362,25.359886169433594,0.007199999876320362,26.992294311523438,0.007199999876320362,28.17620849609375,0.007199999876320362,28.6353702545166,0.007199999876320362,29.048870086669922
0.007499999832361937,19.346790313720703,0.007499999832361937,21.986858367919922,0.007499999832361937,25.506935119628906,0.007499999832361937,27.09283447265625,0.007499999832361937,28.235326766967773,0.007499999832361937,28.676528930664062,0.007499999832361937,29.073286056518555
0.007799999788403511,19.593917846679688,0.007799999788403511,22.206295013427734,0.007799999788403511,25.65410804748535,0.007799999788403511,27.192975997924805,0.007799999788403511,28.29446792602539,0.007799999788403511,28.717700958251953,0.007799999788403511,29.097707748413086
0.008100000210106373,19.84119415283203,0.008100000210106373,22.425928115844727,0.008100000210106373,25.801401138305664,0.008100000210106373,27.292192459106445,0.008100000210106373,28.353477478027344,0.008100000210106373,28.758886337280273,0.008100000210106373,29.122133255004883
0.00839999970048666,20.0886173248291,0.00839999970048666,22.64575958251953,0.00839999970048666,25.94881820678711,0.00839999970048666,27.391468048095703,0.00839999970048666,28.412227630615234,0.00839999970048666,28.799978256225586,0.00839999970048666,29.14656639099121
0.008700000122189522,20.3361873626709,0.008700000122189522,22.86578941345215,0.008700000122189522,26.089941024780273,0.008700000122189522,27.490806579589844,0.008700000122189522,28.471004486083984,0.008700000122189522,28.8409481048584,0.008700000122189522,29.171001434326172
0.008999999612569809,20.58390235900879,0.008999999612569809,23.064990997314453,0.008999999612569809,26.229900360107422,0.008999999612569809,27.589317321777344,0.008999999612569809,28.52980613708496,0.008999999612569809,28.881929397583008,0.008999999612569809,29.195423126220703
0.00930000003427267,20.831762313842773,0.00930000003427267,23.26240348815918,0.00930000003427267,26.370004653930664,0.00930000003427267,27.68537139892578,0.00930000003427267,28.588632583618164,0.00930000003427267,28.92292594909668,0.00930000003427267,29.219839096069336
0.009600000455975533,21.064273834228516,0.009600000455975533,23.459733963012695,0.009600000455975533,26.510250091552734,0.009600000455975533,27.781492233276367,0.009600000455975533,28.646419525146484,0.009600000455975533,28.96393394470215,0.009600000455975533,29.244260787963867
0.00989999994635582,21.291988372802734,0.00989999994635582,23.657291412353516,0.00989999994635582,26.6506404876709,0.00989999994635582,27.877683639526367,0.00989999994635582,28.703998565673828,0.00989999994635582,29.00495719909668,0.00989999994635582,29.268688201904297
0.010200000368058681,21.519887924194336,0.010200000368058681,23.85508155822754,0.010200000368058681,26.78444480895996,0.010200000368058681,27.97394561767578,0.010200000368058681,28.76160430908203,0.010200000368058681,29.04524803161621,0.010200000368058681,29.293119430541992
0.010499999858438969,21.747974395751953,0.010499999858438969,24.0531005859375,0.010499999858438969,26.909151077270508,0.010499999858438969,28.066526412963867,0.010499999858438969,28.819238662719727,0.010499999858438969,29.085464477539062,0.010499999858438969,29.317556381225586
0.01080000028014183,21.97624397277832,0.01080000028014183,24.25135040283203,0.01080000028014183,27.034025192260742,0.01080000028014183,28.156095504760742,0.01080000028014183,28.87689971923828,0.01080000028014183,29.125694274902344,0.01080000028014183,29.341999053955078
0.011099999770522118,22.204696655273438,0.011099999770522118,24.449827194213867,0.011099999770522118,27.159069061279297,0.011099999770522118,28.245742797851562,0.011099999770522118,28.932476043701172,0.011099999770522118,29.16594123840332,0.011099999770522118,29.366445541381836
0.01140000019222498,22.433334350585938,0.01140000019222498,24.613609313964844,0.01140000019222498,27.284282684326172,0.01140000019222498,28.335472106933594,0.01140000019222498,28.987537384033203,0.01140000019222498,29.206199645996094,0.01140000019222498,29.390615463256836
0.011699999682605267,22.662151336669922,0.011699999682605267,24.77687644958496,0.011699999682605267,27.409666061401367,0.011699999682605267,28.425283432006836,0.011699999682605267,29.04262924194336,0.011699999682605267,29.24647331237793,0.011699999682605267,29.414628982543945
0.012000000104308128,22.891149520874023,0.012000000104308128,24.940425872802734,0.012000000104308128,27.535219192504883,0.012000000104308128,28.514644622802734,0.012000000104308128,29.097747802734375,0.012000000104308128,29.285308837890625,0.012000000104308128,29.438648223876953
0.012299999594688416,23.11480712890625,0.012299999594688416,25.10425567626953,0.012299999594688416,27.64076805114746,0.012299999594688416,28.59270477294922,0.012299999594688416,29.152894973754883,0.012299999594688416,29.323974609375,0.012299999594688416,29.462671279907227
0.012600000016391277,23.308605194091797,0.012600000016391277,25.268367767333984,0.012600000016391277,27.74036407470703,0.012600000016391277,28.670860290527344,0.012600000016391277,29.207149505615234,0.012600000016391277,29.362653732299805,0.012600000016391277,29.4867000579834
0.012900000438094139,23.502685546875,0.012900000438094139,25.432762145996094,0.012900000438094139,27.840150833129883,0.012900000438094139,28.749107360839844,0.012900000438094139,29.258012771606445,0.012900000438094139,29.401348114013672,0.012900000438094139,29.51073455810547
0.013199999928474426,23.69704818725586,0.013199999928474426,25.597434997558594,0.013199999928474426,27.94012451171875,0.013199999928474426,28.82744789123535,0.013199999928474426,29.30890655517578,0.013199999928474426,29.440059661865234,0.013199999928474426,29.534774780273438
0.013500000350177288,23.891691207885742,0.013500000350177288,25.762386322021484,0.013500000350177288,28.0402889251709,0.013500000350177288,28.9058837890625,0.013500000350177288,29.359832763671875,0.013500000350177288,29.478784561157227,0.013500000350177288,29.558820724487305
0.013799999840557575,24.086610794067383,0.013799999840557575,25.9276180267334,0.013799999840557575,28.140642166137695,0.013799999840557575,28.984413146972656,0.013799999840557575,29.410791397094727,0.013799999840557575,29.516647338867188,0.013799999840557575,29.582786560058594
0.014100000262260437,24.281810760498047,0.014100000262260437,26.093130111694336,0.014100000262260437,28.241186141967773,0.014100000262260437,29.052814483642578,0.014100000262260437,29.461780548095703,0.014100000262260437,29.55263328552246,0.014100000262260437,29.605863571166992
0.014399999752640724,24.477283477783203,0.014399999752640724,26.22184944152832,0.014399999752640724,28.3419189453125,0.014399999752640724,29.113500595092773,0.014399999752640724,29.512802124023438,0.014399999752640724,29.58863639831543,0.014399999752640724,29.628944396972656
0.014700000174343586,24.673032760620117,0.014700000174343586,26.334299087524414,0.014700000174343586,28.424915313720703,0.014700000174343586,29.17428970336914,0.014700000174343586,29.55731964111328,0.014700000174343586,29.62465476989746,0.014700000174343586,29.65203094482422
0.014999999664723873,24.869054794311523,0.014999999664723873,26.44705581665039,0.014999999664723873,28.491975784301758,0.014999999664723873,29.235183715820312,0.014999999664723873,29.60145378112793,0.014999999664723873,29.660688400268555,0.014999999664723873,29.67512321472168
0.015300000086426735,25.065349578857422,0.015300000086426735,26.560117721557617,0.015300000086426735,28.55921745300293,0.015300000086426735,29.29618263244629,0.015300000086426735,29.6456241607666,0.015300000086426735,29.696739196777344,0.015300000086426735,29.69822120666504
0.015599999576807022,25.261913299560547,0.015599999576807022,26.673486709594727,0.015599999576807022,28.62664222717285,0.015599999576807022,29.357284545898438,0.015599999576807022,29.689828872680664,0.015599999576807022,29.732776641845703,0.015599999576807022,29.721324920654297
0.01590000092983246,25.4587459564209,0.01590000092983246,26.787160873413086,0.01590000092983246,28.69424819946289,0.01590000092983246,29.41849136352539,0.01590000092983246,29.734067916870117,0.01590000092983246,29.768444061279297,0.01590000092983246,29.744434356689453
0.016200000420212746,25.61606216430664,0.016200000420212746,26.901138305664062,0.016200000420212746,28.762035369873047,0.016200000420212746,29.479801177978516,0.016200000420212746,29.778345108032227,0.016200000420212746,29.800090789794922,0.016200000420212746,29.767547607421875
0.016499999910593033,25.741769790649414,0.016499999910593033,27.01542091369629,0.016499999910593033,28.83000373840332,0.016499999910593033,29.521692276000977,0.016499999910593033,29.822654724121094,0.016499999910593033,29.831754684448242,0.016499999910593033,29.790668487548828
0.01679999940097332,25.867778778076172,0.01679999940097332,27.130006790161133,0.01679999940097332,28.898155212402344,0.01679999940097332,29.561155319213867,0.01679999940097332,29.858177185058594,0.01679999940097332,29.863435745239258,0.01679999940097332,29.812238693237305
0.017100000753998756,25.994089126586914,0.017100000753998756,27.24489402770996,0.017100000753998756,28.966489791870117,0.017100000753998756,29.600717544555664,0.017100000753998756,29.892253875732422,0.017100000753998756,29.89513397216797,0.017100000753998756,29.83367156982422
0.017400000244379044,26.120697021484375,0.017400000244379044,27.360084533691406,0.017400000244379044,29.035003662109375,0.017400000244379044,29.640380859375,0.017400000244379044,29.926368713378906,0.017400000244379044,29.926849365234375,0.017400000244379044,29.85511016845703
0.01769999973475933,26.247602462768555,0.01769999973475933,27.475576400756836,0.01769999973475933,29.095165252685547,0.01769999973475933,29.680143356323242,0.01769999973475933,29.960521697998047,0.01769999973475933,29.958581924438477,0.01769999973475933,29.876554489135742
0.017999999225139618,26.37480354309082,0.017999999225139618,27.59136962890625,0.017999999225139618,29.13084602355957,0.017999999225139618,29.72000503540039,0.017999999225139618,29.99471664428711,0.017999999225139618,29.990333557128906,0.017999999225139618,29.89800453186035
0.018300000578165054,26.50229835510254,0.018300000578165054,27.686580657958984,0.018300000578165054,29.166664123535156,0.018300000578165054,29.759967803955078,0.018300000578165054,30.028949737548828,0.018300000578165054,30.021711349487305,0.018300000578165054,29.91946029663086
0.01860000006854534,26.630084991455078,0.01860000006854534,27.741788864135742,0.01860000006854534,29.202613830566406,0.01860000006854534,29.800029754638672,0.01860000006854534,30.063220977783203,0.01860000006854534,30.046907424926758,0.01860000006854534,29.940921783447266
0.01889999955892563,26.758163452148438,0.01889999955892563,27.797216415405273,0.01889999955892563,29.23870086669922,0.01889999955892563,29.840190887451172,0.01889999955892563,30.097532272338867,0.01889999955892563,30.07212257385254,0.01889999955892563,29.96238899230957
0.019200000911951065,26.886531829833984,0.019200000911951065,27.852861404418945,0.019200000911951065,29.274919509887695,0.019200000911951065,29.866199493408203,0.019200000911951065,30.121442794799805,0.019200000911951065,30.09735679626465,0.019200000911951065,29.983863830566406
0.019500000402331352,27.015186309814453,0.019500000402331352,27.90872573852539,0.019500000402331352,29.311275482177734,0.019500000402331352,29.886455535888672,0.019500000402331352,30.142927169799805,0.019500000402331352,30.122610092163086,0.019500000402331352,30.005342483520508
0.01979999989271164,27.144128799438477,0.01979999989271164,27.964807510375977,0.01979999989271164,29.34776496887207,0.01979999989271164,29.906784057617188,0.01979999989271164,30.164451599121094,0.01979999989271164,30.14788246154785,0.01979999989271164,30.024141311645508
0.020099999383091927,27.27335548400879,0.020099999383091927,28.021106719970703,0.020099999383091927,29.384387969970703,0.020099999383091927,29.927186965942383,0.020099999383091927,30.18601417541504,0.020099999383091927,30.173171997070312,0.020099999383091927,30.042943954467773
0.020400000736117363,27.40286636352539,0.020400000736117363,28.07762336730957,0.020400000736117363,29.421146392822266,0.020400000736117363,29.947662353515625,0.020400000736117363,30.20761489868164,0.020400000736117363,30.1984806060791,0.020400000736117363,30.06175422668457
0.02070000022649765,27.53265953063965,0.02070000022649765,28.134355545043945,0.02070000022649765,29.458040237426758,0.02070000022649765,29.96821403503418,0.02070000022649765,30.22925567626953,0.02070000022649765,30.22380828857422,0.02070000022649765,30.080568313598633
0.020999999716877937,27.659101486206055,0.020999999716877937,28.191303253173828,0.020999999716877937,29.495067596435547,0.020999999716877937,29.98883819580078,0.020999999716877937,30.250934600830078,0.020999999716877937,30.248138427734375,0.020999999716877937,30.099390029907227
0.021299999207258224,27.69611167907715,0.021299999207258224,28.24846839904785,0.021299999207258224,29.532228469848633,0.021299999207258224,30.00953483581543,0.021299999207258224,30.27265167236328,0.021299999207258224,30.264692306518555,0.021299999207258224,30.11821746826172
0.02160000056028366,27.733217239379883,0.02160000056028366,28.30584716796875,0.02160000056028366,29.560434341430664,0.02160000056028366,30.03030776977539,0.02160000056028366,30.294408798217773,0.02160000056028366,30.281267166137695,0.02160000056028366,30.137052536010742
0.021900000050663948,27.770416259765625,0.021900000050663948,28.363441467285156,0.021900000050663948,29.574270248413086,0.021900000050663948,30.0511531829834,0.021900000050663948,30.308914184570312,0.021900000050663948,30.29785919189453,0.021900000050663948,30.15589141845703
0.022199999541044235,27.807710647583008,0.022199999541044235,28.421249389648438,0.022199999541044235,29.588176727294922,0.022199999541044235,30.072072982788086,0.022199999541044235,30.318857192993164,0.022199999541044235,30.314470291137695,0.022199999541044235,30.17473793029785
0.02250000089406967,27.845096588134766,0.02250000089406967,28.479272842407227,0.02250000089406967,29.602155685424805,0.02250000089406967,30.084230422973633,0.02250000089406967,30.32883071899414,0.02250000089406967,30.33110237121582,0.02250000089406967,30.19359016418457
0.02280000038444996,27.882577896118164,0.02280000038444996,28.537508010864258,0.02280000038444996,29.61620330810547,0.02280000038444996,30.092052459716797,0.02280000038444996,30.338830947875977,0.02280000038444996,30.34775161743164,0.02280000038444996,30.211660385131836
0.023099999874830246,27.920148849487305,0.023099999874830246,28.595956802368164,0.023099999874830246,29.630321502685547,0.023099999874830246,30.099916458129883,0.023099999874830246,30.34886360168457,0.023099999874830246,30.36441993713379,0.023099999874830246,30.22650146484375
