Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
0.010499999858438969,19.593029022216797,0.010499999858438969,21.503087997436523,0.010499999858438969,24.22738265991211,0.010499999858438969,25.51222801208496,0.010499999858438969,26.567541122436523,0.010499999858438969,27.042770385742188,0.010499999858438969,27.55353355407715
0.01080000028014183,19.755640029907227,0.01080000028014183,21.675094604492188,0.01080000028014183,24.332971572875977,0.01080000028014183,25.58647346496582,0.01080000028014183,26.626893997192383,0.01080000028014183,27.088150024414062,0.01080000028014183,27.58356475830078
0.011099999770522118,19.91843032836914,0.011099999770522118,21.847383499145508,0.011099999770522118,24.43868064880371,0.011099999770522118,25.660776138305664,0.011099999770522118,26.681854248046875,0.011099999770522118,27.133543014526367,0.011099999770522118,27.613601684570312
0.01140000019222498,20.081403732299805,0.01140000019222498,21.958053588867188,0.01140000019222498,24.544511795043945,0.01140000019222498,25.735137939453125,0.01140000019222498,26.735715866088867,0.01140000019222498,27.1789493560791,0.01140000019222498,27.643644332885742
0.011699999682605267,20.24455451965332,0.011699999682605267,22.067495346069336,0.011699999682605267,24.650461196899414,0.011699999682605267,25.80955696105957,0.011699999682605267,26.78959846496582,0.011699999682605267,27.224367141723633,0.011699999682605267,27.67369270324707
0.012000000104308128,20.407869338989258,0.012000000104308128,22.177127838134766,0.012000000104308128,24.756534576416016,0.012000000104308128,25.884033203125,0.012000000104308128,26.843503952026367,0.012000000104308128,27.26678466796875,0.012000000104308128,27.703746795654297
0.012299999594688416,20.570981979370117,0.012299999594688416,22.28694725036621,0.012299999594688416,24.839527130126953,0.012299999594688416,25.95857048034668,0.012299999594688416,26.897432327270508,0.012299999594688416,27.30883026123047,0.012299999594688416,27.73380470275879
0.012600000016391277,20.73431968688965,0.012600000016391277,22.396953582763672,0.012600000016391277,24.915559768676758,0.012600000016391277,26.03316307067871,0.012600000016391277,26.951383590698242,0.012600000016391277,27.350889205932617,0.012600000016391277,27.76386833190918
0.012900000438094139,20.89788246154785,0.012900000438094139,22.50714683532715,0.012900000438094139,24.991695404052734,0.012900000438094139,26.107816696166992,0.012900000438094139,27.00535774230957,0.012900000438094139,27.392961502075195,0.012900000438094139,27.79393768310547
0.013199999928474426,21.06166648864746,0.013199999928474426,22.617525100708008,0.013199999928474426,25.06793212890625,0.013199999928474426,26.182525634765625,0.013199999928474426,27.059354782104492,0.013199999928474426,27.435047149658203,0.013199999928474426,27.824012756347656
0.013500000350177288,21.225671768188477,0.013500000350177288,22.728092193603516,0.013500000350177288,25.144269943237305,0.013500000350177288,26.257295608520508,0.013500000350177288,27.113372802734375,0.013500000350177288,27.47714614868164,0.013500000350177288,27.85409164428711
0.013799999840557575,21.3898983001709,0.013799999840557575,22.838842391967773,0.013799999840557575,25.22071075439453,0.013799999840557575,26.332122802734375,0.013799999840557575,27.167415618896484,0.013799999840557575,27.519256591796875,0.013799999840557575,27.88402557373047
0.014100000262260437,21.554344177246094,0.014100000262260437,22.949779510498047,0.014100000262260437,25.297250747680664,0.014100000262260437,26.396718978881836,0.014100000262260437,27.221479415893555,0.014100000262260437,27.561382293701172,0.014100000262260437,27.9123477935791
0.014399999752640724,21.719005584716797,0.014399999752640724,23.060901641845703,0.014399999752640724,25.37389373779297,0.014399999752640724,26.45349884033203,0.014399999752640724,27.27556610107422,0.014399999752640724,27.6035213470459,0.014399999752640724,27.940675735473633
0.014700000174343586,21.883886337280273,0.014700000174343586,23.172208786010742,0.014700000174343586,25.450637817382812,0.014700000174343586,26.510334014892578,0.014700000174343586,27.321218490600586,0.014700000174343586,27.645671844482422,0.014700000174343586,27.969009399414062
0.014999999664723873,22.048982620239258,0.014999999664723873,23.28369903564453,0.014999999664723873,25.527482986450195,0.014999999664723873,26.567218780517578,0.014999999664723873,27.366350173950195,0.014999999664723873,27.687837600708008,0.014999999664723873,27.997346878051758
0.015300000086426735,22.214292526245117,0.015300000086426735,23.395374298095703,0.015300000086426735,25.604429244995117,0.015300000086426735,26.624156951904297,0.015300000086426735,27.4115047454834,0.015300000086426735,27.730016708374023,0.015300000086426735,28.025691986083984
0.015599999576807022,22.379817962646484,0.015599999576807022,23.507232666015625,0.015599999576807022,25.681476593017578,0.015599999576807022,26.68114471435547,0.015599999576807022,27.456684112548828,0.015599999576807022,27.77214813232422,0.015599999576807022,28.05404281616211
0.01590000092983246,22.545555114746094,0.01590000092983246,23.619274139404297,0.01590000092983246,25.75862693786621,0.01590000092983246,26.738187789916992,0.01590000092983246,27.50188636779785,0.01590000092983246,27.813718795776367,0.01590000092983246,28.0823974609375
0.016200000420212746,22.667499542236328,0.016200000420212746,23.73149871826172,0.016200000420212746,25.835878372192383,0.016200000420212746,26.7952823638916,0.016200000420212746,27.54711151123047,0.016200000420212746,27.849523544311523,0.016200000420212746,28.110759735107422
0.016499999910593033,22.754287719726562,0.016499999910593033,23.843904495239258,0.016499999910593033,25.913230895996094,0.016499999910593033,26.852428436279297,0.016499999910593033,27.59235954284668,0.016499999910593033,27.88534164428711,0.016499999910593033,28.13912582397461
0.01679999940097332,22.8411808013916,0.01679999940097332,23.956493377685547,0.01679999940097332,25.990684509277344,0.01679999940097332,26.909626007080078,0.01679999940097332,27.637632369995117,0.01679999940097332,27.921171188354492,0.01679999940097332,28.167497634887695
0.017100000753998756,22.928178787231445,0.017100000753998756,24.069263458251953,0.017100000753998756,26.068239212036133,0.017100000753998756,26.966876983642578,0.017100000753998756,27.68292808532715,0.017100000753998756,27.957015991210938,0.017100000753998756,28.195877075195312
0.017400000244379044,23.01527976989746,0.017400000244379044,24.182214736938477,0.017400000244379044,26.145896911621094,0.017400000244379044,27.024181365966797,0.017400000244379044,27.728248596191406,0.017400000244379044,27.99287223815918,0.017400000244379044,28.224260330200195
0.01769999973475933,23.102481842041016,0.01769999973475933,24.295347213745117,0.01769999973475933,26.215862274169922,0.01769999973475933,27.08153533935547,0.01769999973475933,27.773591995239258,0.01769999973475933,28.02874183654785,0.01769999973475933,28.252649307250977
0.017999999225139618,23.189786911010742,0.017999999225139618,24.408658981323242,0.017999999225139618,26.263427734375,0.017999999225139618,27.138944625854492,0.017999999225139618,27.818958282470703,0.017999999225139618,28.064624786376953,0.017999999225139618,28.281044006347656
0.018300000578165054,23.27719497680664,0.018300000578165054,24.5035400390625,0.018300000578165054,26.31106185913086,0.018300000578165054,27.1964054107666,0.018300000578165054,27.864349365234375,0.018300000578165054,28.10051918029785,0.018300000578165054,28.309444427490234
0.01860000006854534,23.364704132080078,0.01860000006854534,24.562660217285156,0.01860000006854534,26.358768463134766,0.01860000006854534,27.253917694091797,0.01860000006854534,27.909761428833008,0.01860000006854534,28.136428833007812,0.01860000006854534,28.33785057067871
0.01889999955892563,23.452312469482422,0.01889999955892563,24.621885299682617,0.01889999955892563,26.406543731689453,0.01889999955892563,27.311481475830078,0.01889999955892563,27.9552001953125,0.01889999955892563,28.17234992980957,0.01889999955892563,28.366262435913086
0.019200000911951065,23.540021896362305,0.019200000911951065,24.681215286254883,0.019200000911951065,26.454391479492188,0.019200000911951065,27.355436325073242,0.019200000911951065,27.991493225097656,0.019200000911951065,28.208284378051758,0.019200000911951065,28.39468002319336
0.019500000402331352,23.627830505371094,0.019500000402331352,24.740650177001953,0.019500000402331352,26.502309799194336,0.019500000402331352,27.39384651184082,0.019500000402331352,28.025646209716797,0.019500000402331352,28.244232177734375,0.019500000402331352,28.42310333251953
0.01979999989271164,23.71573829650879,0.01979999989271164,24.800188064575195,0.01979999989271164,26.5502986907959,0.01979999989271164,27.432294845581055,0.01979999989271164,28.05982208251953,0.01979999989271164,28.28019142150879,0.01979999989271164,28.447463989257812
0.020099999383091927,23.80374526977539,0.020099999383091927,24.859830856323242,0.020099999383091927,26.598360061645508,0.020099999383091927,27.470783233642578,0.020099999383091927,28.094017028808594,0.020099999383091927,28.316165924072266,0.020099999383091927,28.47182846069336
0.020400000736117363,23.891849517822266,0.020400000736117363,24.919578552246094,0.020400000736117363,26.6464900970459,0.020400000736117363,27.50931167602539,0.020400000736117363,28.128236770629883,0.020400000736117363,28.35215187072754,0.020400000736117363,28.496198654174805
0.02070000022649765,23.980052947998047,0.02070000022649765,24.979429244995117,0.02070000022649765,26.694692611694336,0.02070000022649765,27.547880172729492,0.02070000022649765,28.1624755859375,0.02070000022649765,28.388151168823242,0.02070000022649765,28.52057456970215
0.020999999716877937,24.06835174560547,0.020999999716877937,25.039382934570312,0.020999999716877937,26.742963790893555,0.020999999716877937,27.586490631103516,0.020999999716877937,28.196739196777344,0.020999999716877937,28.423206329345703,0.020999999716877937,28.54495620727539
0.021299999207258224,24.156747817993164,0.021299999207258224,25.099441528320312,0.021299999207258224,26.79130744934082,0.021299999207258224,27.625139236450195,0.021299999207258224,28.231021881103516,0.021299999207258224,28.4509334564209,0.021299999207258224,28.56934356689453
0.02160000056028366,24.2452392578125,0.02160000056028366,25.15960121154785,0.02160000056028366,26.8397216796875,0.02160000056028366,27.663829803466797,0.02160000056028366,28.265329360961914,0.02160000056028366,28.478673934936523,0.02160000056028366,28.59373664855957
0.021900000050663948,24.33382797241211,0.021900000050663948,25.219865798950195,0.021900000050663948,26.888206481933594,0.021900000050663948,27.702558517456055,0.021900000050663948,28.29965591430664,0.021900000050663948,28.506425857543945,0.021900000050663948,28.618133544921875
0.022199999541044235,24.422510147094727,0.022199999541044235,25.280231475830078,0.022199999541044235,26.936763763427734,0.022199999541044235,27.7413272857666,0.022199999541044235,28.33400535583496,0.022199999541044235,28.534189224243164,0.022199999541044235,28.64253807067871
0.02250000089406967,24.511289596557617,0.02250000089406967,25.340700149536133,0.02250000089406967,26.985389709472656,0.02250000089406967,27.78013801574707,0.02250000089406967,28.368377685546875,0.02250000089406967,28.561967849731445,0.02250000089406967,28.666948318481445
0.02280000038444996,24.600160598754883,0.02280000038444996,25.401269912719727,0.02280000038444996,27.034088134765625,0.02280000038444996,27.818988800048828,0.02280000038444996,28.40277099609375,0.02280000038444996,28.58975601196289,0.02280000038444996,28.691362380981445
0.023099999874830246,24.68912696838379,0.023099999874830246,25.461942672729492,0.023099999874830246,27.082855224609375,0.023099999874830246,27.857879638671875,0.023099999874830246,28.43718719482422,0.023099999874830246,28.617557525634766,0.023099999874830246,28.715784072875977
0.023399999365210533,24.77818489074707,0.023399999365210533,25.522716522216797,0.023399999365210533,27.131694793701172,0.023399999365210533,27.89681053161621,0.023399999365210533,28.47162437438965,0.023399999365210533,28.64537239074707,0.023399999365210533,28.740209579467773
0.02370000071823597,24.86733627319336,0.02370000071823597,25.583593368530273,0.02370000071823597,27.180604934692383,0.02370000071823597,27.935781478881836,0.02370000071823597,28.506084442138672,0.02370000071823597,28.673198699951172,0.02370000071823597,28.7646427154541
0.024000000208616257,24.956581115722656,0.024000000208616257,25.644569396972656,0.024000000208616257,27.229585647583008,0.024000000208616257,27.97479248046875,0.024000000208616257,28.540565490722656,0.024000000208616257,28.70103645324707,0.024000000208616257,28.789079666137695
0.024299999698996544,25.045917510986328,0.024299999698996544,25.70564842224121,0.024299999698996544,27.27863883972168,0.024299999698996544,28.013843536376953,0.024299999698996544,28.575069427490234,0.024299999698996544,28.7288875579834,0.024299999698996544,28.813522338867188
0.02459999918937683,25.135343551635742,0.02459999918937683,25.766826629638672,0.02459999918937683,27.327760696411133,0.02459999918937683,28.052936553955078,0.02459999918937683,28.609594345092773,0.02459999918937683,28.756752014160156,0.02459999918937683,28.837970733642578
0.024900000542402267,25.224863052368164,0.024900000542402267,25.828107833862305,0.024900000542402267,27.376955032348633,0.024900000542402267,28.09206771850586,0.024900000542402267,28.643648147583008,0.024900000542402267,28.78462791442871,0.024900000542402267,28.8624267578125
0.025200000032782555,25.314472198486328,0.025200000032782555,25.889488220214844,0.025200000032782555,27.426218032836914,0.025200000032782555,28.131240844726562,0.025200000032782555,28.666759490966797,0.025200000032782555,28.812515258789062,0.025200000032782555,28.886886596679688
0.025499999523162842,25.404170989990234,0.025499999523162842,25.95096778869629,0.025499999523162842,27.475553512573242,0.025499999523162842,28.170454025268555,0.025499999523162842,28.689889907836914,0.025499999523162842,28.840415954589844,0.025499999523162842,28.911352157592773
0.025800000876188278,25.493959426879883,0.025800000876188278,26.012548446655273,0.025800000876188278,27.524959564208984,0.025800000876188278,28.209707260131836,0.025800000876188278,28.71303939819336,0.025800000876188278,28.868330001831055,0.025800000876188278,28.935823440551758
0.026100000366568565,25.58383560180664,0.026100000366568565,26.074228286743164,0.026100000366568565,27.57443618774414,0.026100000366568565,28.249000549316406,0.026100000366568565,28.736204147338867,0.026100000366568565,28.896255493164062,0.026100000366568565,28.96030044555664
0.026399999856948853,25.673803329467773,0.026399999856948853,26.136009216308594,0.026399999856948853,27.61980628967285,0.026399999856948853,28.28355598449707,0.026399999856948853,28.759389877319336,0.026399999856948853,28.9241943359375,0.026399999856948853,28.982826232910156
0.02669999934732914,25.763856887817383,0.02669999934732914,26.197887420654297,0.02669999934732914,27.645017623901367,0.02669999934732914,28.30634307861328,0.02669999934732914,28.782590866088867,0.02669999934732914,28.952144622802734,0.02669999934732914,29.001678466796875
0.027000000700354576,25.854000091552734,0.027000000700354576,26.25986671447754,0.027000000700354576,27.670269012451172,0.027000000700354576,28.329158782958984,0.027000000700354576,28.805810928344727,0.027000000700354576,28.9801082611084,0.027000000700354576,29.020536422729492
0.027300000190734863,25.944229125976562,0.027300000190734863,26.321945190429688,0.027300000190734863,27.695560455322266,0.027300000190734863,28.351999282836914,0.027300000190734863,28.829050064086914,0.027300000190734863,29.00808334350586,0.027300000190734863,29.039400100708008
0.02759999968111515,26.015609741210938,0.02759999968111515,26.38412094116211,0.02759999968111515,27.72089385986328,0.02759999968111515,28.374866485595703,0.02759999968111515,28.852304458618164,0.02759999968111515,29.029142379760742,0.02759999968111515,29.05826759338379
0.027899999171495438,26.05208396911621,0.027899999171495438,26.446395874023438,0.027899999171495438,27.746267318725586,0.027899999171495438,28.39775848388672,0.027899999171495438,28.875577926635742,0.027899999171495438,29.04837417602539,0.027899999171495438,29.07714080810547
0.028200000524520874,26.088586807250977,0.028200000524520874,26.50876808166504,0.028200000524520874,27.77168083190918,0.028200000524520874,28.420679092407227,0.028200000524520874,28.89887046813965,0.028200000524520874,29.067615509033203,0.028200000524520874,29.096019744873047
0.02850000001490116,26.12511444091797,0.02850000001490116,26.571239471435547,0.02850000001490116,27.797136306762695,0.02850000001490116,28.443626403808594,0.02850000001490116,28.92218017578125,0.02850000001490116,29.08686637878418,0.02850000001490116,29.11490249633789
0.02879999950528145,26.161666870117188,0.02879999950528145,26.633808135986328,0.02879999950528145,27.8226318359375,0.02879999950528145,28.466598510742188,0.02879999950528145,28.945507049560547,0.02879999950528145,29.106130599975586,0.02879999950528145,29.133792877197266
0.029100000858306885,26.198246002197266,0.029100000858306885,26.696475982666016,0.029100000858306885,27.848167419433594,0.029100000858306885,28.489599227905273,0.029100000858306885,28.968852996826172,0.029100000858306885,29.125402450561523,0.029100000858306885,29.152687072753906
0.029400000348687172,26.23484992980957,0.029400000348687172,26.759241104125977,0.029400000348687172,27.873743057250977,0.029400000348687172,28.512624740600586,0.029400000348687172,28.992216110229492,0.029400000348687172,29.14468765258789,0.029400000348687172,29.171585083007812
0.02969999983906746,26.2714786529541,0.02969999983906746,26.822101593017578,0.02969999983906746,27.89936065673828,0.02969999983906746,28.535676956176758,0.02969999983906746,29.01559829711914,0.02969999983906746,29.16398048400879,0.02969999983906746,29.190488815307617
0.029999999329447746,26.308134078979492,0.029999999329447746,26.885061264038086,0.029999999329447746,27.925018310546875,0.029999999329447746,28.55875587463379,0.029999999329447746,29.038997650146484,0.029999999329447746,29.183286666870117,0.029999999329447746,29.209400177001953
0.030300000682473183,26.344812393188477,0.030300000682473183,26.933141708374023,0.030300000682473183,27.95071792602539,0.030300000682473183,28.58186149597168,0.030300000682473183,29.062416076660156,0.030300000682473183,29.20260238647461,0.030300000682473183,29.228313446044922
0.03060000017285347,26.38151741027832,0.03060000017285347,26.958810806274414,0.03060000017285347,27.976455688476562,0.03060000017285347,28.60499382019043,0.03060000017285347,29.085851669311523,0.03060000017285347,29.221927642822266,0.03060000017285347,29.247234344482422
0.030899999663233757,26.41824722290039,0.030899999663233757,26.98451805114746,0.030899999663233757,28.002235412597656,0.030899999663233757,28.62815284729004,0.030899999663233757,29.109304428100586,0.030899999663233757,29.24126434326172,0.030899999663233757,29.266159057617188
0.031199999153614044,26.454999923706055,0.031199999153614044,27.010263442993164,0.031199999153614044,28.028057098388672,0.031199999153614044,28.651338577270508,0.031199999153614044,29.132776260375977,0.031199999153614044,29.26061248779297,0.031199999153614044,29.28508949279785
0.03150000050663948,26.491779327392578,0.03150000050663948,27.03605079650879,0.03150000050663948,28.053916931152344,0.03150000050663948,28.674549102783203,0.03150000050663948,29.156265258789062,0.03150000050663948,29.279970169067383,0.03150000050663948,29.304025650024414
0.03180000185966492,26.528581619262695,0.03180000185966492,27.06187629699707,0.03180000185966492,28.079818725585938,0.03180000185966492,28.69778823852539,0.03180000185966492,29.179773330688477,0.03180000185966492,29.29933738708496,0.03180000185966492,29.322965621948242
0.032099999487400055,26.56540870666504,0.032099999487400055,27.087739944458008,0.032099999487400055,28.10576057434082,0.032099999487400055,28.721052169799805,0.032099999487400055,29.203298568725586,0.032099999487400055,29.31871795654297,0.032099999487400055,29.3419132232666
0.03240000084042549,26.602258682250977,0.03240000084042549,27.1136417388916,0.03240000084042549,28.131742477416992,0.03240000084042549,28.74434471130371,0.03240000084042549,29.226842880249023,0.03240000084042549,29.338106155395508,0.03240000084042549,29.360862731933594
0.03269999846816063,26.639135360717773,0.03269999846816063,27.139583587646484,0.03269999846816063,28.157766342163086,0.03269999846816063,28.767662048339844,0.03269999846816063,29.250404357910156,0.03269999846816063,29.357507705688477,0.03269999846816063,29.379819869995117
0.032999999821186066,26.67603302001953,0.032999999821186066,27.165565490722656,0.032999999821186066,28.18383026123047,0.032999999821186066,28.79100799560547,0.032999999821186066,29.26818084716797,0.032999999821186066,29.37691879272461,0.032999999821186066,29.398780822753906
0.0333000011742115,26.71295738220215,0.0333000011742115,27.191585540771484,0.0333000011742115,28.20993423461914,0.0333000011742115,28.81437873840332,0.0333000011742115,29.28213882446289,0.0333000011742115,29.396339416503906,0.0333000011742115,29.417749404907227
0.03359999880194664,26.749902725219727,0.03359999880194664,27.21764373779297,0.03359999880194664,28.2360782623291,0.03359999880194664,28.83777618408203,0.03359999880194664,29.29610824584961,0.03359999880194664,29.415771484375,0.03359999880194664,29.43671989440918
0.033900000154972076,26.78687286376953,0.033900000154972076,27.24374008178711,0.033900000154972076,28.262264251708984,0.033900000154972076,28.861202239990234,0.033900000154972076,29.310091018676758,0.033900000154972076,29.43521499633789,0.033900000154972076,29.455698013305664
0.03420000150799751,26.823867797851562,0.03420000150799751,27.269874572753906,0.03420000150799751,28.288490295410156,0.03420000150799751,28.884653091430664,0.03420000150799751,29.324085235595703,0.03420000150799751,29.454668045043945,0.03420000150799751,29.474679946899414
0.03449999913573265,26.860883712768555,0.03449999913573265,27.296049118041992,0.03449999913573265,28.314756393432617,0.03449999913573265,28.908130645751953,0.03449999913573265,29.338092803955078,0.03449999913573265,29.474132537841797,0.03449999913573265,29.493667602539062
0.03480000048875809,26.897924423217773,0.03480000048875809,27.3222599029541,0.03480000048875809,28.341064453125,0.03480000048875809,28.9316349029541,0.03480000048875809,29.352113723754883,0.03480000048875809,29.493606567382812,0.03480000048875809,29.50788688659668
0.035100001841783524,26.934988021850586,0.035100001841783524,27.3485107421875,0.035100001841783524,28.36741065979004,0.035100001841783524,28.955167770385742,0.035100001841783524,29.366147994995117,0.035100001841783524,29.513092041015625,0.035100001841783524,29.520824432373047
0.03539999946951866,26.972074508666992,0.03539999946951866,27.374799728393555,0.03539999946951866,28.393798828125,0.03539999946951866,28.97872543334961,0.03539999946951866,29.38019371032715,0.03539999946951866,29.5325870513916,0.03539999946951866,29.533763885498047
0.0357000008225441,27.009183883666992,0.0357000008225441,27.401124954223633,0.0357000008225441,28.42022705078125,0.0357000008225441,29.002309799194336,0.0357000008225441,29.39425277709961,0.0357000008225441,29.548763275146484,0.0357000008225441,29.546709060668945
0.035999998450279236,27.046316146850586,0.035999998450279236,27.427488327026367,0.035999998450279236,28.446697235107422,0.035999998450279236,29.025920867919922,0.035999998450279236,29.4083251953125,0.035999998450279236,29.560626983642578,0.035999998450279236,29.55965805053711
0.03629999980330467,27.083471298217773,0.03629999980330467,27.45389175415039,0.03629999980330467,28.47320556640625,0.03629999980330467,29.049558639526367,0.03629999980330467,29.42241096496582,0.03629999980330467,29.572498321533203,0.03629999980330467,29.572612762451172
0.03660000115633011,27.120649337768555,0.03660000115633011,27.480331420898438,0.03660000115633011,28.499755859375,0.03660000115633011,29.073223114013672,0.03660000115633011,29.436508178710938,0.03660000115633011,29.584379196166992,0.03660000115633011,29.585569381713867
0.03689999878406525,27.157848358154297,0.03689999878406525,27.50680923461914,0.03689999878406525,28.52634620666504,0.03689999878406525,29.096914291381836,0.03689999878406525,29.450618743896484,0.03689999878406525,29.59626579284668,0.03689999878406525,29.59853172302246
0.03720000013709068,27.195070266723633,0.03720000013709068,27.533323287963867,0.03720000013709068,28.552978515625,0.03720000013709068,29.120634078979492,0.03720000013709068,29.46474266052246,0.03720000013709068,29.60816192626953,0.03720000013709068,29.61149787902832
0.03750000149011612,27.232315063476562,0.03750000149011612,27.55987548828125,0.03750000149011612,28.579648971557617,0.03750000149011612,29.13330078125,0.03750000149011612,29.478879928588867,0.03750000149011612,29.620065689086914,0.03750000149011612,29.624469757080078
0.03779999911785126,27.269582748413086,0.03779999911785126,27.58646583557129,0.03779999911785126,28.606361389160156,0.03779999911785126,29.144916534423828,0.03779999911785126,29.49302864074707,0.03779999911785126,29.631977081298828,0.03779999911785126,29.63744354248047
0.038100000470876694,27.30687141418457,0.038100000470876694,27.613094329833984,0.038100000470876694,28.633113861083984,0.038100000470876694,29.15654754638672,0.038100000470876694,29.507190704345703,0.038100000470876694,29.643898010253906,0.038100000470876694,29.650423049926758
0.03840000182390213,27.344181060791016,0.03840000182390213,27.639759063720703,0.03840000182390213,28.6599063873291,0.03840000182390213,29.168193817138672,0.03840000182390213,29.521366119384766,0.03840000182390213,29.655824661254883,0.03840000182390213,29.663408279418945
0.03869999945163727,27.381513595581055,0.03869999945163727,27.666460037231445,0.03869999945163727,28.686738967895508,0.03869999945163727,29.179855346679688,0.03869999945163727,29.535552978515625,0.03869999945163727,29.667760848999023,0.03869999945163727,29.676395416259766
0.039000000804662704,27.418869018554688,0.039000000804662704,27.693199157714844,0.039000000804662704,28.713613510131836,0.039000000804662704,29.191530227661133,0.039000000804662704,29.549755096435547,0.039000000804662704,29.679704666137695,0.039000000804662704,29.689388275146484
0.03929999843239784,27.45624351501465,0.03929999843239784,27.719974517822266,0.03929999843239784,28.740528106689453,0.03929999843239784,29.20322036743164,0.03929999843239784,29.563968658447266,0.03929999843239784,29.6916561126709,0.03929999843239784,29.70238494873047
0.03959999978542328,27.493642807006836,0.03959999978542328,27.746788024902344,0.03959999978542328,28.76748275756836,0.03959999978542328,29.21492576599121,0.03959999978542328,29.578195571899414,0.03959999978542328,29.703615188598633,0.03959999978542328,29.71538543701172
0.039900001138448715,27.53106117248535,0.039900001138448715,27.773637771606445,0.039900001138448715,28.794477462768555,0.039900001138448715,29.226646423339844,0.039900001138448715,29.592435836791992,0.039900001138448715,29.71558380126953,0.039900001138448715,29.728389739990234
0.04019999876618385,27.568500518798828,0.04019999876618385,27.80052375793457,0.04019999876618385,28.82151222229004,0.04019999876618385,29.238380432128906,0.04019999876618385,29.606687545776367,0.04019999876618385,29.72756004333496,0.04019999876618385,29.74139976501465
0.04050000011920929,27.6059627532959,0.04050000011920929,27.82744789123535,0.04050000011920929,28.839557647705078,0.04050000011920929,29.25012969970703,0.04050000011920929,29.620952606201172,0.04050000011920929,29.73954200744629,0.04050000011920929,29.754413604736328
0.040800001472234726,27.64344596862793,0.040800001472234726,27.854408264160156,0.040800001472234726,28.850317001342773,0.040800001472234726,29.26189613342285,0.040800001472234726,29.63523292541504,0.040800001472234726,29.751535415649414,0.040800001472234726,29.767431259155273
0.041099999099969864,27.68094825744629,0.041099999099969864,27.881404876708984,0.041099999099969864,28.861093521118164,0.041099999099969864,29.27367401123047,0.041099999099969864,29.64952278137207,0.041099999099969864,29.763534545898438,0.041099999099969864,29.780454635620117
0.0414000004529953,27.718473434448242,0.0414000004529953,27.908430099487305,0.0414000004529953,28.87188720703125,0.0414000004529953,29.28546905517578,0.0414000004529953,29.663827896118164,0.0414000004529953,29.775541305541992,0.0414000004529953,29.793481826782227
0.04170000180602074,27.756019592285156,0.04170000180602074,27.935483932495117,0.04170000180602074,28.882699966430664,0.04170000180602074,29.297279357910156,0.04170000180602074,29.678144454956055,0.04170000180602074,29.78755760192871,0.04170000180602074,29.8065128326416
0.041999999433755875,27.7935848236084,0.041999999433755875,27.962575912475586,0.041999999433755875,28.89352798461914,0.041999999433755875,29.30910301208496,0.041999999433755875,29.692476272583008,0.041999999433755875,29.79958152770996,0.041999999433755875,29.819547653198242
0.04230000078678131,27.831172943115234,0.04230000078678131,27.98970603942871,0.04230000078678131,28.904373168945312,0.04230000078678131,29.320941925048828,0.04230000078678131,29.706819534301758,0.04230000078678131,29.811613082885742,0.04230000078678131,29.83258819580078
0.04259999841451645,27.8687801361084,0.04259999841451645,28.01687240600586,0.04259999841451645,28.91523551940918,0.04259999841451645,29.332796096801758,0.04259999841451645,29.721174240112305,0.04259999841451645,29.823652267456055,0.04259999841451645,29.845632553100586
0.042899999767541885,27.906408309936523,0.042899999767541885,28.044078826904297,0.042899999767541885,28.926116943359375,0.042899999767541885,29.34466552734375,0.042899999767541885,29.735544204711914,0.042899999767541885,29.8356990814209,0.042899999767541885,29.858680725097656
0.04320000112056732,27.944055557250977,0.04320000112056732,28.07132339477539,0.04320000112056732,28.937013626098633,0.04320000112056732,29.356548309326172,0.04320000112056732,29.74992561340332,0.04320000112056732,29.847755432128906,0.04320000112056732,29.871732711791992
0.04349999874830246,27.98172378540039,0.04349999874830246,28.09860610961914,0.04349999874830246,28.947927474975586,0.04349999874830246,29.36844825744629,0.04349999874830246,29.764320373535156,0.04349999874830246,29.859819412231445,0.04349999874830246,29.884790420532227
0.043800000101327896,28.019412994384766,0.043800000101327896,28.125926971435547,0.043800000101327896,28.958860397338867,0.043800000101327896,29.380361557006836,0.043800000101327896,29.7762508392334,0.043800000101327896,29.871891021728516,0.043800000101327896,29.897851943969727
0.04410000145435333,28.0571231842041,0.04410000145435333,28.153284072875977,0.04410000145435333,28.96980857849121,0.04410000145435333,29.392290115356445,0.04410000145435333,29.7836856842041,0.04410000145435333,29.883970260620117,0.04410000145435333,29.910917282104492
0.04439999908208847,28.094850540161133,0.04439999908208847,28.180681228637695,0.04439999908208847,28.98077392578125,0.04439999908208847,29.404232025146484,0.04439999908208847,29.79113006591797,0.04439999908208847,29.89605712890625,0.04439999908208847,29.923988342285156
0.04470000043511391,28.132600784301758,0.04470000043511391,28.208114624023438,0.04470000043511391,28.991758346557617,0.04470000043511391,29.41619110107422,0.04470000043511391,29.798580169677734,0.04470000043511391,29.908153533935547,0.04470000043511391,29.937061309814453
0.04500000178813934,28.170368194580078,0.04500000178813934,28.235584259033203,0.04500000178813934,29.002758026123047,0.04500000178813934,29.428163528442383,0.04500000178813934,29.806039810180664,0.04500000178813934,29.920257568359375,0.04500000178813934,29.946971893310547
0.04529999941587448,28.20815658569336,0.04529999941587448,28.263092041015625,0.04529999941587448,29.013774871826172,0.04529999941587448,29.440153121948242,0.04529999941587448,29.813508987426758,0.04529999941587448,29.932369232177734,0.04529999941587448,29.95473861694336
