Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
-0.0027000000700354576,16.918455123901367,-0.0027000000700354576,18.25102996826172,-0.0027000000700354576,22.564594268798828,-0.0027000000700354576,24.94122314453125,-0.0027000000700354576,26.93596839904785,-0.0027000000700354576,27.81372833251953,-0.0027000000700354576,28.662769317626953
-0.002400000113993883,16.496219635009766,-0.002400000113993883,18.07931137084961,-0.002400000113993883,22.60589599609375,-0.002400000113993883,24.988611221313477,-0.002400000113993883,26.973163604736328,-0.002400000113993883,27.84255027770996,-0.002400000113993883,28.68157196044922
-0.002099999925121665,16.024900436401367,-0.002099999925121665,17.93514633178711,-0.002099999925121665,22.652509689331055,-0.002099999925121665,25.0377197265625,-0.002099999925121665,27.011051177978516,-0.002099999925121665,27.871747970581055,-0.002099999925121665,28.700532913208008
-0.0017999999690800905,15.493388175964355,-0.0017999999690800905,17.82293701171875,-0.0017999999690800905,22.703706741333008,-0.0017999999690800905,25.088380813598633,-0.0017999999690800905,27.04958152770996,-0.0017999999690800905,27.901294708251953,-0.0017999999690800905,28.719635009765625
-0.001500000013038516,14.893851280212402,-0.001500000013038516,17.74604606628418,-0.001500000013038516,22.75859260559082,-0.001500000013038516,25.140424728393555,-0.001500000013038516,27.08871841430664,-0.001500000013038516,27.93117332458496,-0.001500000013038516,28.738874435424805
-0.0012000000569969416,14.23349380493164,-0.0012000000569969416,17.706289291381836,-0.0012000000569969416,22.816211700439453,-0.0012000000569969416,25.193696975708008,-0.0012000000569969416,27.128437042236328,-0.0012000000569969416,27.961366653442383,-0.0012000000569969416,28.758241653442383
-0.0008999999845400453,13.548206329345703,-0.0008999999845400453,17.70276641845703,-0.0008999999845400453,22.875497817993164,-0.0008999999845400453,25.248050689697266,-0.0008999999845400453,27.16871452331543,-0.0008999999845400453,27.991865158081055,-0.0008999999845400453,28.777732849121094
-0.0006000000284984708,12.915694236755371,-0.0006000000284984708,17.729625701904297,-0.0006000000284984708,22.935400009155273,-0.0006000000284984708,25.303363800048828,-0.0006000000284984708,27.209508895874023,-0.0006000000284984708,28.02264976501465,-0.0006000000284984708,28.797340393066406
-0.0003000000142492354,12.44462776184082,-0.0003000000142492354,17.77097511291504,-0.0003000000142492354,22.994983673095703,-0.0003000000142492354,25.359529495239258,-0.0003000000142492354,27.25079345703125,-0.0003000000142492354,28.053712844848633,-0.0003000000142492354,28.817062377929688
0.0,12.188934326171875,0.0,17.79389762878418,0.0,23.053691864013672,0.0,25.41648292541504,0.0,27.292566299438477,0.0,28.085060119628906,0.0,28.836915969848633
0.0003000000142492354,12.053563117980957,0.0003000000142492354,17.7763671875,0.0003000000142492354,23.11142349243164,0.0003000000142492354,25.4741153717041,0.0003000000142492354,27.33474349975586,0.0003000000142492354,28.116609573364258,0.0003000000142492354,28.856828689575195
0.0006000000284984708,12.137419700622559,0.0006000000284984708,17.74980926513672,0.0006000000284984708,23.168581008911133,0.0006000000284984708,25.532453536987305,0.0006000000284984708,27.37735939025879,0.0006000000284984708,28.14841651916504,0.0006000000284984708,28.876861572265625
0.0008999999845400453,12.393091201782227,0.0008999999845400453,17.74577522277832,0.0008999999845400453,23.225910186767578,0.0008999999845400453,25.59149169921875,0.0008999999845400453,27.42037010192871,0.0008999999845400453,28.180444717407227,0.0008999999845400453,28.896984100341797
0.0012000000569969416,12.742177963256836,0.0012000000569969416,17.774274826049805,0.0012000000569969416,23.284379959106445,0.0012000000569969416,25.6512508392334,0.0012000000569969416,27.463754653930664,0.0012000000569969416,28.212677001953125,0.0012000000569969416,28.917190551757812
0.001500000013038516,13.130428314208984,0.001500000013038516,17.835460662841797,0.001500000013038516,23.344894409179688,0.001500000013038516,25.711763381958008,0.001500000013038516,27.50750160217285,0.001500000013038516,28.245100021362305,0.001500000013038516,28.937477111816406
0.0017999999690800905,13.526256561279297,0.0017999999690800905,17.926179885864258,0.0017999999690800905,23.408222198486328,0.0017999999690800905,25.773075103759766,0.0017999999690800905,27.551584243774414,0.0017999999690800905,28.27770233154297,0.0017999999690800905,28.957836151123047
0.002099999925121665,13.913564682006836,0.002099999925121665,18.04237937927246,0.002099999925121665,23.474903106689453,0.002099999925121665,25.835229873657227,0.002099999925121665,27.59598731994629,0.002099999925121665,28.310470581054688,0.002099999925121665,28.978261947631836
0.002400000113993883,14.28580379486084,0.002400000113993883,18.18002700805664,0.002400000113993883,23.545345306396484,0.002400000113993883,25.89828109741211,0.002400000113993883,27.640695571899414,0.002400000113993883,28.34339141845703,0.002400000113993883,28.99875259399414
0.0027000000700354576,14.641265869140625,0.0027000000700354576,18.335325241088867,0.0027000000700354576,23.6197509765625,0.0027000000700354576,25.962268829345703,0.0027000000700354576,27.685701370239258,0.0027000000700354576,28.376461029052734,0.0027000000700354576,29.019302368164062
0.003000000026077032,14.980765342712402,0.003000000026077032,18.504968643188477,0.003000000026077032,23.698198318481445,0.003000000026077032,26.027231216430664,0.003000000026077032,27.730976104736328,0.003000000026077032,28.409658432006836,0.003000000026077032,29.039901733398438
0.0032999999821186066,15.305981636047363,0.0032999999821186066,18.685937881469727,0.0032999999821186066,23.78069305419922,0.0032999999821186066,26.093189239501953,0.0032999999821186066,27.77651023864746,0.0032999999821186066,28.44297218322754,0.0032999999821186066,29.060548782348633
0.003599999938160181,15.618927001953125,0.003599999938160181,18.87588882446289,0.003599999938160181,23.86713409423828,0.003599999938160181,26.1601619720459,0.003599999938160181,27.82227897644043,0.003599999938160181,28.476388931274414,0.003599999938160181,29.081235885620117
0.0038999998942017555,15.92101001739502,0.0038999998942017555,19.072593688964844,0.0038999998942017555,23.957399368286133,0.0038999998942017555,26.228151321411133,0.0038999998942017555,27.868270874023438,0.0038999998942017555,28.509899139404297,0.0038999998942017555,29.101959228515625
0.00419999985024333,16.21406364440918,0.00419999985024333,19.274349212646484,0.00419999985024333,24.051313400268555,0.00419999985024333,26.29717445373535,0.00419999985024333,27.914459228515625,0.00419999985024333,28.54349136352539,0.00419999985024333,29.122713088989258
0.0044999998062849045,16.499080657958984,0.0044999998062849045,19.47966957092285,0.0044999998062849045,24.14867401123047,0.0044999998062849045,26.3671932220459,0.0044999998062849045,27.96083641052246,0.0044999998062849045,28.5771541595459,0.0044999998062849045,29.143491744995117
0.004800000227987766,16.77695655822754,0.004800000227987766,19.687334060668945,0.004800000227987766,24.249258041381836,0.004800000227987766,26.43820571899414,0.004800000227987766,28.007373809814453,0.004800000227987766,28.61087417602539,0.004800000227987766,29.16429328918457
0.005100000184029341,17.048507690429688,0.005100000184029341,19.896312713623047,0.005100000184029341,24.35287857055664,0.005100000184029341,26.51018714904785,0.005100000184029341,28.054061889648438,0.005100000184029341,28.64463996887207,0.005100000184029341,29.185108184814453
0.005400000140070915,17.314552307128906,0.005400000140070915,20.105812072753906,0.005400000140070915,24.45929718017578,0.005400000140070915,26.58309555053711,0.005400000140070915,28.100879669189453,0.005400000140070915,28.67844009399414,0.005400000140070915,29.205934524536133
0.00570000009611249,17.57577896118164,0.00570000009611249,20.315204620361328,0.00570000009611249,24.5682315826416,0.00570000009611249,26.65690040588379,0.00570000009611249,28.147808074951172,0.00570000009611249,28.712263107299805,0.00570000009611249,29.226764678955078
0.006000000052154064,17.83210563659668,0.006000000052154064,20.523988723754883,0.006000000052154064,24.679452896118164,0.006000000052154064,26.731550216674805,0.006000000052154064,28.1948299407959,0.006000000052154064,28.7460994720459,0.006000000052154064,29.24759292602539
0.006300000008195639,18.084550857543945,0.006300000008195639,20.731813430786133,0.006300000008195639,24.792713165283203,0.006300000008195639,26.80696678161621,0.006300000008195639,28.241924285888672,0.006300000008195639,28.77993392944336,0.006300000008195639,29.26841926574707
0.006599999964237213,18.33279037475586,0.006599999964237213,20.938182830810547,0.006599999964237213,24.9078311920166,0.006599999964237213,26.883113861083984,0.006599999964237213,28.289077758789062,0.006599999964237213,28.813758850097656,0.006599999964237213,29.28923225402832
0.006899999920278788,18.577680587768555,0.006899999920278788,21.14312744140625,0.006899999920278788,25.024560928344727,0.006899999920278788,26.95990753173828,0.006899999920278788,28.336265563964844,0.006899999920278788,28.847562789916992,0.006899999920278788,29.31003189086914
0.007199999876320362,18.819150924682617,0.007199999876320362,21.346176147460938,0.007199999876320362,25.14270782470703,0.007199999876320362,27.03731346130371,0.007199999876320362,28.383474349975586,0.007199999876320362,28.881330490112305,0.007199999876320362,29.330808639526367
0.007499999832361937,19.05724334716797,0.007499999832361937,21.547504425048828,0.007499999832361937,25.262065887451172,0.007499999832361937,27.115243911743164,0.007499999832361937,28.430679321289062,0.007499999832361937,28.915056228637695,0.007499999832361937,29.351560592651367
0.007799999788403511,19.292428970336914,0.007799999788403511,21.746726989746094,0.007799999788403511,25.3824405670166,0.007799999788403511,27.19363021850586,0.007799999788403511,28.47786521911621,0.007799999788403511,28.94872283935547,0.007799999788403511,29.372283935546875
0.008100000210106373,19.524808883666992,0.008100000210106373,21.94395637512207,0.008100000210106373,25.503637313842773,0.008100000210106373,27.272397994995117,0.008100000210106373,28.525007247924805,0.008100000210106373,28.982324600219727,0.008100000210106373,29.392969131469727
0.00839999970048666,19.754459381103516,0.00839999970048666,22.13922691345215,0.00839999970048666,25.625518798828125,0.00839999970048666,27.351499557495117,0.00839999970048666,28.57208824157715,0.00839999970048666,29.015844345092773,0.00839999970048666,29.413616180419922
0.008700000122189522,19.9814453125,0.008700000122189522,22.33248519897461,0.008700000122189522,25.74785804748535,0.008700000122189522,27.430866241455078,0.008700000122189522,28.619091033935547,0.008700000122189522,29.049278259277344,0.008700000122189522,29.43421745300293
0.008999999612569809,20.205856323242188,0.008999999612569809,22.523630142211914,0.008999999612569809,25.87050437927246,0.008999999612569809,27.51043128967285,0.008999999612569809,28.665992736816406,0.008999999612569809,29.082605361938477,0.008999999612569809,29.45476722717285
0.00930000003427267,20.42776870727539,0.00930000003427267,22.712562561035156,0.00930000003427267,25.99329376220703,0.00930000003427267,27.59012222290039,0.00930000003427267,28.712759017944336,0.00930000003427267,29.115827560424805,0.00930000003427267,29.475261688232422
0.009600000455975533,20.64725112915039,0.009600000455975533,22.899410247802734,0.009600000455975533,26.116079330444336,0.009600000455975533,27.669876098632812,0.009600000455975533,28.759384155273438,0.009600000455975533,29.14891242980957,0.009600000455975533,29.495697021484375
0.00989999994635582,20.864356994628906,0.00989999994635582,23.084209442138672,0.00989999994635582,26.23868751525879,0.00989999994635582,27.74961280822754,0.00989999994635582,28.80585289001465,0.00989999994635582,29.18187141418457,0.00989999994635582,29.516067504882812
0.010200000368058681,21.079153060913086,0.010200000368058681,23.266950607299805,0.010200000368058681,26.36097526550293,0.010200000368058681,27.82927131652832,0.010200000368058681,28.852109909057617,0.010200000368058681,29.214675903320312,0.010200000368058681,29.536367416381836
0.010499999858438969,21.29169464111328,0.010499999858438969,23.447643280029297,0.010499999858438969,26.48284339904785,0.010499999858438969,27.908781051635742,0.010499999858438969,28.898170471191406,0.010499999858438969,29.24732208251953,0.010499999858438969,29.556591033935547
0.01080000028014183,21.502058029174805,0.01080000028014183,23.626296997070312,0.01080000028014183,26.604101181030273,0.01080000028014183,27.988054275512695,0.01080000028014183,28.943984985351562,0.01080000028014183,29.279808044433594,0.01080000028014183,29.576736450195312
0.011099999770522118,21.7103214263916,0.011099999770522118,23.802873611450195,0.011099999770522118,26.72458839416504,0.011099999770522118,28.067049026489258,0.011099999770522118,28.98953628540039,0.011099999770522118,29.312091827392578,0.011099999770522118,29.5967960357666
0.01140000019222498,21.91596221923828,0.01140000019222498,23.977108001708984,0.01140000019222498,26.844223022460938,0.01140000019222498,28.145652770996094,0.01140000019222498,29.034791946411133,0.01140000019222498,29.344186782836914,0.01140000019222498,29.61676597595215
0.011699999682605267,22.119306564331055,0.011699999682605267,24.149211883544922,0.011699999682605267,26.962865829467773,0.011699999682605267,28.22382354736328,0.011699999682605267,29.07975196838379,0.011699999682605267,29.376083374023438,0.011699999682605267,29.636642456054688
0.012000000104308128,22.320627212524414,0.012000000104308128,24.319238662719727,0.012000000104308128,27.080413818359375,0.012000000104308128,28.301504135131836,0.012000000104308128,29.124357223510742,0.012000000104308128,29.40775489807129,0.012000000104308128,29.656417846679688
0.012299999594688416,22.52001953125,0.012299999594688416,24.487218856811523,0.012299999594688416,27.196744918823242,0.012299999594688416,28.378530502319336,0.012299999594688416,29.16863250732422,0.012299999594688416,29.43918228149414,0.012299999594688416,29.676090240478516
0.012600000016391277,22.716781616210938,0.012600000016391277,24.653202056884766,0.012600000016391277,27.311731338500977,0.012600000016391277,28.454927444458008,0.012600000016391277,29.212493896484375,0.012600000016391277,29.470375061035156,0.012600000016391277,29.695655822753906
0.012900000438094139,22.911102294921875,0.012900000438094139,24.816822052001953,0.012900000438094139,27.42525291442871,0.012900000438094139,28.530622482299805,0.012900000438094139,29.25595474243164,0.012900000438094139,29.501319885253906,0.012900000438094139,29.715106964111328
0.013199999928474426,23.10361671447754,0.013199999928474426,24.977834701538086,0.013199999928474426,27.537187576293945,0.013199999928474426,28.605438232421875,0.013199999928474426,29.299007415771484,0.013199999928474426,29.531999588012695,0.013199999928474426,29.734439849853516
0.013500000350177288,23.2938289642334,0.013500000350177288,25.136802673339844,0.013500000350177288,27.647422790527344,0.013500000350177288,28.679340362548828,0.013500000350177288,29.341556549072266,0.013500000350177288,29.56237030029297,0.013500000350177288,29.753650665283203
0.013799999840557575,23.481090545654297,0.013799999840557575,25.2938289642334,0.013799999840557575,27.75585174560547,0.013799999840557575,28.752286911010742,0.013799999840557575,29.38361930847168,0.013799999840557575,29.592453002929688,0.013799999840557575,29.772735595703125
0.014100000262260437,23.666725158691406,0.014100000262260437,25.447885513305664,0.014100000262260437,27.86237144470215,0.014100000262260437,28.824199676513672,0.014100000262260437,29.42518424987793,0.014100000262260437,29.62223243713379,0.014100000262260437,29.79168701171875
0.014399999752640724,23.849645614624023,0.014399999752640724,25.599468231201172,0.014399999752640724,27.966894149780273,0.014399999752640724,28.89499282836914,0.014399999752640724,29.466224670410156,0.014399999752640724,29.651697158813477,0.014399999752640724,29.81048583984375
0.014700000174343586,24.02984046936035,0.014700000174343586,25.74920082092285,0.014700000174343586,28.0693416595459,0.014700000174343586,28.96457862854004,0.014700000174343586,29.506656646728516,0.014700000174343586,29.680830001831055,0.014700000174343586,29.82914161682129
0.014999999664723873,24.208717346191406,0.014999999664723873,25.895858764648438,0.014999999664723873,28.169649124145508,0.014999999664723873,29.032873153686523,0.014999999664723873,29.546470642089844,0.014999999664723873,29.709623336791992,0.014999999664723873,29.8476505279541
0.015300000086426735,24.38340187072754,0.015300000086426735,26.039745330810547,0.015300000086426735,28.26776695251465,0.015300000086426735,29.09978485107422,0.015300000086426735,29.58566665649414,0.015300000086426735,29.738054275512695,0.015300000086426735,29.866008758544922
0.015599999576807022,24.55669593811035,0.015599999576807022,26.18193817138672,0.015599999576807022,28.363475799560547,0.015599999576807022,29.16522979736328,0.015599999576807022,29.624210357666016,0.015599999576807022,29.766101837158203,0.015599999576807022,29.884212493896484
0.01590000092983246,24.726900100708008,0.01590000092983246,26.319997787475586,0.01590000092983246,28.456199645996094,0.01590000092983246,29.229116439819336,0.01590000092983246,29.66207504272461,0.01590000092983246,29.793746948242188,0.01590000092983246,29.902257919311523
0.016200000420212746,24.894407272338867,0.016200000420212746,26.455955505371094,0.016200000420212746,28.546449661254883,0.016200000420212746,29.291357040405273,0.016200000420212746,29.69922637939453,0.016200000420212746,29.82099151611328,0.016200000420212746,29.920143127441406
0.016499999910593033,25.059785842895508,0.016499999910593033,26.589319229125977,0.016499999910593033,28.63420867919922,0.016499999910593033,29.351869583129883,0.016499999910593033,29.73563003540039,0.016499999910593033,29.84782600402832,0.016499999910593033,29.937841415405273
0.01679999940097332,25.221298217773438,0.01679999940097332,26.718687057495117,0.01679999940097332,28.719514846801758,0.01679999940097332,29.41057014465332,0.01679999940097332,29.771255493164062,0.01679999940097332,29.87423324584961,0.01679999940097332,29.955345153808594
0.017100000753998756,25.38146209716797,0.017100000753998756,26.846878051757812,0.017100000753998756,28.800996780395508,0.017100000753998756,29.467344284057617,0.017100000753998756,29.806072235107422,0.017100000753998756,29.90019989013672,0.017100000753998756,29.972671508789062
0.017400000244379044,25.536779403686523,0.017400000244379044,26.9693603515625,0.017400000244379044,28.879642486572266,0.017400000244379044,29.522157669067383,0.017400000244379044,29.840042114257812,0.017400000244379044,29.92571449279785,0.017400000244379044,29.989816665649414
0.01769999973475933,25.69127655029297,0.01769999973475933,27.09068489074707,0.01769999973475933,28.955745697021484,0.01769999973475933,29.574947357177734,0.01769999973475933,29.873138427734375,0.01769999973475933,29.950761795043945,0.01769999973475933,30.006778717041016
0.017999999225139618,25.84021759033203,0.017999999225139618,27.207077026367188,0.017999999225139618,29.02845001220703,0.017999999225139618,29.625661849975586,0.017999999225139618,29.905324935913086,0.017999999225139618,29.97532844543457,0.017999999225139618,30.0235538482666
0.018300000578165054,25.98854637145996,0.018300000578165054,27.3212890625,0.018300000578165054,29.097185134887695,0.018300000578165054,29.674257278442383,0.018300000578165054,29.936573028564453,0.018300000578165054,29.99940299987793,0.018300000578165054,30.040090560913086
0.01860000006854534,26.13096046447754,0.01860000006854534,27.43107795715332,0.01860000006854534,29.163394927978516,0.01860000006854534,29.720552444458008,0.01860000006854534,29.96685218811035,0.01860000006854534,30.02297019958496,0.01860000006854534,30.056415557861328
0.01889999955892563,26.27252769470215,0.01889999955892563,27.537927627563477,0.01889999955892563,29.22598648071289,0.01889999955892563,29.764049530029297,0.01889999955892563,29.996135711669922,0.01889999955892563,30.045976638793945,0.01889999955892563,30.072538375854492
0.019200000911951065,26.40833854675293,0.019200000911951065,27.640514373779297,0.019200000911951065,29.28424644470215,0.019200000911951065,29.805200576782227,0.019200000911951065,30.02439308166504,0.019200000911951065,30.06844139099121,0.019200000911951065,30.088459014892578
0.019500000402331352,26.54248046875,0.019500000402331352,27.73979949951172,0.019500000402331352,29.34019660949707,0.019500000402331352,29.84400749206543,0.019500000402331352,30.051603317260742,0.019500000402331352,30.090356826782227,0.019500000402331352,30.104171752929688
0.01979999989271164,26.67169761657715,0.01979999989271164,27.83449363708496,0.01979999989271164,29.391313552856445,0.01979999989271164,29.8804931640625,0.01979999989271164,30.077741622924805,0.01979999989271164,30.11170768737793,0.01979999989271164,30.11958885192871
0.020099999383091927,26.79765510559082,0.020099999383091927,27.926158905029297,0.020099999383091927,29.438993453979492,0.020099999383091927,29.913984298706055,0.020099999383091927,30.1027889251709,0.020099999383091927,30.132484436035156,0.020099999383091927,30.134788513183594
0.020400000736117363,26.920448303222656,0.020400000736117363,28.012332916259766,0.020400000736117363,29.484027862548828,0.020400000736117363,29.944522857666016,0.020400000736117363,30.126731872558594,0.020400000736117363,30.152681350708008,0.020400000736117363,30.14977264404297
0.02070000022649765,27.037372589111328,0.02070000022649765,28.096477508544922,0.02070000022649765,29.5233097076416,0.02070000022649765,29.972700119018555,0.02070000022649765,30.149555206298828,0.02070000022649765,30.172286987304688,0.02070000022649765,30.164539337158203
0.020999999716877937,27.154098510742188,0.020999999716877937,28.173471450805664,0.020999999716877937,29.560935974121094,0.020999999716877937,29.99861717224121,0.020999999716877937,30.17125129699707,0.020999999716877937,30.191299438476562,0.020999999716877937,30.178993225097656
0.021299999207258224,27.261064529418945,0.021299999207258224,28.250343322753906,0.021299999207258224,29.593017578125,0.021299999207258224,30.020849227905273,0.021299999207258224,30.19156265258789,0.021299999207258224,30.20964813232422,0.021299999207258224,30.19319725036621
0.02160000056028366,27.368242263793945,0.02160000056028366,28.317508697509766,0.02160000056028366,29.622629165649414,0.02160000056028366,30.040660858154297,0.02160000056028366,30.210643768310547,0.02160000056028366,30.227279663085938,0.02160000056028366,30.207172393798828
0.021900000050663948,27.468355178833008,0.021900000050663948,28.384977340698242,0.021900000050663948,29.64826202392578,0.021900000050663948,30.058420181274414,0.021900000050663948,30.228548049926758,0.021900000050663948,30.24427604675293,0.021900000050663948,30.22092056274414
0.022199999541044235,27.56461524963379,0.022199999541044235,28.44440269470215,0.022199999541044235,29.670425415039062,0.022199999541044235,30.07296371459961,0.022199999541044235,30.245285034179688,0.022199999541044235,30.260639190673828,0.022199999541044235,30.234296798706055
0.02250000089406967,27.659122467041016,0.02250000089406967,28.501625061035156,0.02250000089406967,29.689891815185547,0.02250000089406967,30.085058212280273,0.02250000089406967,30.260868072509766,0.02250000089406967,30.276365280151367,0.02250000089406967,30.2474365234375
0.02280000038444996,27.743539810180664,0.02280000038444996,28.55447769165039,0.02280000038444996,29.705411911010742,0.02280000038444996,30.09551239013672,0.02280000038444996,30.2750244140625,0.02280000038444996,30.291446685791016,0.02280000038444996,30.260343551635742
0.023099999874830246,27.828174591064453,0.023099999874830246,28.601232528686523,0.023099999874830246,29.71915626525879,0.023099999874830246,30.103010177612305,0.023099999874830246,30.287843704223633,0.023099999874830246,30.305644989013672,0.023099999874830246,30.272926330566406
0.023399999365210533,27.905275344848633,0.023399999365210533,28.648256301879883,0.023399999365210533,29.729074478149414,0.023399999365210533,30.108850479125977,0.023399999365210533,30.299543380737305,0.023399999365210533,30.319185256958008,0.023399999365210533,30.28518295288086
0.02370000071823597,27.977296829223633,0.02370000071823597,28.68467903137207,0.02370000071823597,29.737764358520508,0.02370000071823597,30.113414764404297,0.02370000071823597,30.310161590576172,0.02370000071823597,30.332073211669922,0.02370000071823597,30.297203063964844
0.024000000208616257,28.04953956604004,0.024000000208616257,28.72134780883789,0.024000000208616257,29.743261337280273,0.024000000208616257,30.11561393737793,0.024000000208616257,30.319461822509766,0.024000000208616257,30.34432029724121,0.024000000208616257,30.308937072753906
0.024299999698996544,28.109352111816406,0.024299999698996544,28.753252029418945,0.024299999698996544,29.747766494750977,0.024299999698996544,30.117170333862305,0.024299999698996544,30.327449798583984,0.024299999698996544,30.355684280395508,0.024299999698996544,30.320274353027344
0.02459999918937683,28.16853904724121,0.02459999918937683,28.780166625976562,0.02459999918937683,29.75002670288086,0.02459999918937683,30.11744499206543,0.02459999918937683,30.33449363708496,0.02459999918937683,30.36630630493164,0.02459999918937683,30.331369400024414
0.024900000542402267,28.225404739379883,0.024900000542402267,28.807331085205078,0.024900000542402267,29.751354217529297,0.024900000542402267,30.11699104309082,0.024900000542402267,30.340648651123047,0.024900000542402267,30.376291275024414,0.024900000542402267,30.342193603515625
0.025200000032782555,28.27161979675293,0.025200000032782555,28.826501846313477,0.025200000032782555,29.751440048217773,0.025200000032782555,30.1160831451416,0.025200000032782555,30.345441818237305,0.025200000032782555,30.385656356811523,0.025200000032782555,30.352571487426758
0.025499999523162842,28.318029403686523,0.025499999523162842,28.844940185546875,0.025499999523162842,29.750648498535156,0.025499999523162842,30.114660263061523,0.025499999523162842,30.349456787109375,0.025499999523162842,30.394012451171875,0.025499999523162842,30.36271095275879
0.025800000876188278,28.360305786132812,0.025800000876188278,28.86192512512207,0.025800000876188278,29.749412536621094,0.025800000876188278,30.113162994384766,0.025800000876188278,30.35280990600586,0.025800000876188278,30.40174674987793,0.025800000876188278,30.372562408447266
0.026100000366568565,28.394512176513672,0.026100000366568565,28.87320899963379,0.026100000366568565,29.747495651245117,0.026100000366568565,30.11160659790039,0.026100000366568565,30.355220794677734,0.026100000366568565,30.408897399902344,0.026100000366568565,30.381956100463867
0.026399999856948853,28.428884506225586,0.026399999856948853,28.884658813476562,0.026399999856948853,29.74553680419922,0.026399999856948853,30.110130310058594,0.026399999856948853,30.357019424438477,0.026399999856948853,30.415225982666016,0.026399999856948853,30.391115188598633
0.02669999934732914,28.459030151367188,0.02669999934732914,28.89371681213379,0.02669999934732914,29.74332046508789,0.02669999934732914,30.108858108520508,0.02669999934732914,30.358409881591797,0.02669999934732914,30.420808792114258,0.02669999934732914,30.399930953979492
0.027000000700354576,28.482715606689453,0.027000000700354576,28.899803161621094,0.027000000700354576,29.741104125976562,0.027000000700354576,30.107776641845703,0.027000000700354576,30.359214782714844,0.027000000700354576,30.425874710083008,0.027000000700354576,30.408323287963867
0.027300000190734863,28.506532669067383,0.027300000190734863,28.905990600585938,0.027300000190734863,29.7391357421875,0.027300000190734863,30.106962203979492,0.027300000190734863,30.359722137451172,0.027300000190734863,30.43024253845215,0.027300000190734863,30.416488647460938
0.02759999968111515,28.527408599853516,0.02759999968111515,28.910139083862305,0.02759999968111515,29.73719596862793,0.02759999968111515,30.10639762878418,0.02759999968111515,30.360034942626953,0.02759999968111515,30.43388557434082,0.02759999968111515,30.424209594726562
0.027899999171495438,28.5427188873291,0.027899999171495438,28.912864685058594,0.027899999171495438,29.735546112060547,0.027899999171495438,30.1060733795166,0.027899999171495438,30.360088348388672,0.027899999171495438,30.437103271484375,0.027899999171495438,30.431589126586914
0.028200000524520874,28.558122634887695,0.028200000524520874,28.915660858154297,0.028200000524520874,29.73419952392578,0.028200000524520874,30.105979919433594,0.028200000524520874,30.36009407043457,0.028200000524520874,30.439708709716797,0.028200000524520874,30.438745498657227
0.02850000001490116,28.572425842285156,0.02850000001490116,28.91737937927246,0.02850000001490116,29.732866287231445,0.02850000001490116,30.1060791015625,0.02850000001490116,30.36004066467285,0.02850000001490116,30.441749572753906,0.02850000001490116,30.445331573486328
0.02879999950528145,28.58193016052246,0.02879999950528145,28.91845703125,0.02879999950528145,29.732213973999023,0.02879999950528145,30.106342315673828,0.02879999950528145,30.359994888305664,0.02879999950528145,30.4434757232666,0.02879999950528145,30.451709747314453
0.029100000858306885,28.59149742126465,0.029100000858306885,28.919567108154297,0.029100000858306885,29.731542587280273,0.029100000858306885,30.106748580932617,0.029100000858306885,30.359956741333008,0.029100000858306885,30.444664001464844,0.029100000858306885,30.45769500732422
0.029400000348687172,28.601119995117188,0.029400000348687172,28.92047691345215,0.029400000348687172,29.731204986572266,0.029400000348687172,30.107240676879883,0.029400000348687172,30.359973907470703,0.029400000348687172,30.44553565979004,0.029400000348687172,30.463279724121094
0.02969999983906746,28.607656478881836,0.02969999983906746,28.92122459411621,0.02969999983906746,29.731176376342773,0.02969999983906746,30.107830047607422,0.02969999983906746,30.360023498535156,0.02969999983906746,30.44619369506836,0.02969999983906746,30.468669891357422
0.029999999329447746,28.613988876342773,0.029999999329447746,28.92198371887207,0.029999999329447746,29.731130599975586,0.029999999329447746,30.108444213867188,0.029999999329447746,30.360111236572266,0.029999999329447746,30.446456909179688,0.029999999329447746,30.47346305847168
0.030300000682473183,28.62034797668457,0.030300000682473183,28.922943115234375,0.030300000682473183,29.7315616607666,0.030300000682473183,30.109107971191406,0.030300000682473183,30.360240936279297,0.030300000682473183,30.446622848510742,0.030300000682473183,30.47808265686035
0.03060000017285347,28.62609100341797,0.03060000017285347,28.9241886138916,0.03060000017285347,29.73202133178711,0.03060000017285347,30.109771728515625,0.03060000017285347,30.360383987426758,0.03060000017285347,30.446617126464844,0.03060000017285347,30.482269287109375
0.030899999663233757,28.631322860717773,0.030899999663233757,28.925432205200195,0.030899999663233757,29.732561111450195,0.030899999663233757,30.110429763793945,0.030899999663233757,30.360551834106445,0.030899999663233757,30.446514129638672,0.030899999663233757,30.486127853393555
0.031199999153614044,28.636568069458008,0.031199999153614044,28.926780700683594,0.031199999153614044,29.733354568481445,0.031199999153614044,30.1110897064209,0.031199999153614044,30.360721588134766,0.031199999153614044,30.446369171142578,0.031199999153614044,30.489717483520508
0.03150000050663948,28.641830444335938,0.03150000050663948,28.92885971069336,0.03150000050663948,29.734142303466797,0.03150000050663948,30.111692428588867,0.03150000050663948,30.36088752746582,0.03150000050663948,30.446182250976562,0.03150000050663948,30.492843627929688
0.03180000185966492,28.647279739379883,0.03180000185966492,28.930936813354492,0.03180000185966492,29.735015869140625,0.03180000185966492,30.1122989654541,0.03180000185966492,30.36104393005371,0.03180000185966492,30.445999145507812,0.03180000185966492,30.495840072631836
