Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
-0.012299999594688416,24.138105392456055,-0.012299999594688416,24.667743682861328,-0.012299999594688416,24.197134017944336,-0.012299999594688416,24.428848266601562,-0.012299999594688416,25.7976131439209,-0.012299999594688416,26.741472244262695,-0.012299999594688416,27.805614471435547
-0.012000000104308128,23.969331741333008,-0.012000000104308128,24.510631561279297,-0.012000000104308128,24.05929946899414,-0.012000000104308128,24.371437072753906,-0.012000000104308128,25.79325294494629,-0.012000000104308128,26.74809455871582,-0.012000000104308128,27.81429100036621
-0.011699999682605267,23.799497604370117,-0.011699999682605267,24.351205825805664,-0.011699999682605267,23.922828674316406,-0.011699999682605267,24.317556381225586,-0.011699999682605267,25.790241241455078,-0.011699999682605267,26.755231857299805,-0.011699999682605267,27.82326889038086
-0.01140000019222498,23.628334045410156,-0.01140000019222498,24.18739128112793,-0.01140000019222498,23.787464141845703,-0.01140000019222498,24.26569175720215,-0.01140000019222498,25.78902816772461,-0.01140000019222498,26.76345443725586,-0.01140000019222498,27.832616806030273
-0.011099999770522118,23.451444625854492,-0.011099999770522118,24.023500442504883,-0.011099999770522118,23.653493881225586,-0.011099999770522118,24.216053009033203,-0.011099999770522118,25.78900909423828,-0.011099999770522118,26.772342681884766,-0.011099999770522118,27.84219741821289
-0.01080000028014183,23.27466583251953,-0.01080000028014183,23.852914810180664,-0.01080000028014183,23.521717071533203,-0.01080000028014183,24.16977882385254,-0.01080000028014183,25.790233612060547,-0.01080000028014183,26.781795501708984,-0.01080000028014183,27.85219383239746
-0.010499999858438969,23.09292221069336,-0.010499999858438969,23.682403564453125,-0.010499999858438969,23.39120101928711,-0.010499999858438969,24.126272201538086,-0.010499999858438969,25.792940139770508,-0.010499999858438969,26.792343139648438,-0.010499999858438969,27.86237907409668
-0.010200000368058681,22.909324645996094,-0.010200000368058681,23.505964279174805,-0.010200000368058681,23.263765335083008,-0.010200000368058681,24.085365295410156,-0.010200000368058681,25.797256469726562,-0.010200000368058681,26.80350685119629,-0.010200000368058681,27.872997283935547
-0.00989999994635582,22.723026275634766,-0.00989999994635582,23.328462600708008,-0.00989999994635582,23.13863754272461,-0.00989999994635582,24.047218322753906,-0.00989999994635582,25.802854537963867,-0.00989999994635582,26.815265655517578,-0.00989999994635582,27.883785247802734
-0.009600000455975533,22.532726287841797,-0.009600000455975533,23.145090103149414,-0.009600000455975533,23.015724182128906,-0.009600000455975533,24.01198387145996,-0.009600000455975533,25.809764862060547,-0.009600000455975533,26.82798194885254,-0.009600000455975533,27.895002365112305
-0.00930000003427267,22.340864181518555,-0.00930000003427267,22.960268020629883,-0.00930000003427267,22.896581649780273,-0.00930000003427267,23.980308532714844,-0.00930000003427267,25.81800651550293,-0.00930000003427267,26.841394424438477,-0.00930000003427267,27.906383514404297
-0.008999999612569809,22.14388656616211,-0.008999999612569809,22.768569946289062,-0.008999999612569809,22.780851364135742,-0.008999999612569809,23.951635360717773,-0.008999999612569809,25.827600479125977,-0.008999999612569809,26.85541534423828,-0.008999999612569809,27.918182373046875
-0.008700000122189522,21.945484161376953,-0.008700000122189522,22.575294494628906,-0.008700000122189522,22.668405532836914,-0.008700000122189522,23.92604637145996,-0.008700000122189522,25.838764190673828,-0.008700000122189522,26.870149612426758,-0.008700000122189522,27.930150985717773
-0.00839999970048666,21.741769790649414,-0.00839999970048666,22.3745174407959,-0.00839999970048666,22.559650421142578,-0.00839999970048666,23.903615951538086,-0.00839999970048666,25.851242065429688,-0.00839999970048666,26.885753631591797,-0.00839999970048666,27.9425048828125
-0.008100000210106373,21.53582000732422,-0.008100000210106373,22.170387268066406,-0.008100000210106373,22.455114364624023,-0.008100000210106373,23.884408950805664,-0.008100000210106373,25.865028381347656,-0.008100000210106373,26.901966094970703,-0.008100000210106373,27.95505142211914
-0.007799999788403511,21.32525062561035,-0.007799999788403511,21.961135864257812,-0.007799999788403511,22.355674743652344,-0.007799999788403511,23.868465423583984,-0.007799999788403511,25.8801212310791,-0.007799999788403511,26.918794631958008,-0.007799999788403511,27.967939376831055
-0.007499999832361937,21.110639572143555,-0.007499999832361937,21.74473762512207,-0.007499999832361937,22.2608585357666,-0.007499999832361937,23.85578155517578,-0.007499999832361937,25.89651107788086,-0.007499999832361937,26.936298370361328,-0.007499999832361937,27.98105239868164
-0.007199999876320362,20.893009185791016,-0.007199999876320362,21.523822784423828,-0.007199999876320362,22.171005249023438,-0.007199999876320362,23.84638214111328,-0.007199999876320362,25.91419219970703,-0.007199999876320362,26.954614639282227,-0.007199999876320362,27.994457244873047
-0.006899999920278788,20.668508529663086,-0.006899999920278788,21.297048568725586,-0.006899999920278788,22.086416244506836,-0.006899999920278788,23.84026336669922,-0.006899999920278788,25.933151245117188,-0.006899999920278788,26.973529815673828,-0.006899999920278788,28.00812339782715
-0.006599999964237213,20.440542221069336,-0.006599999964237213,21.06212043762207,-0.006599999964237213,22.007360458374023,-0.006599999964237213,23.837799072265625,-0.006599999964237213,25.953367233276367,-0.006599999964237213,26.99304962158203,-0.006599999964237213,28.022022247314453
-0.006300000008195639,20.20779037475586,-0.006300000008195639,20.821468353271484,-0.006300000008195639,21.93405532836914,-0.006300000008195639,23.838655471801758,-0.006300000008195639,25.97482681274414,-0.006300000008195639,27.013174057006836,-0.006300000008195639,28.036230087280273
-0.006000000052154064,19.967361450195312,-0.006000000052154064,20.574726104736328,-0.006000000052154064,21.867082595825195,-0.006000000052154064,23.842716217041016,-0.006000000052154064,25.99750518798828,-0.006000000052154064,27.033935546875,-0.006000000052154064,28.05060386657715
-0.00570000009611249,19.721372604370117,-0.00570000009611249,20.321792602539062,-0.00570000009611249,21.806642532348633,-0.00570000009611249,23.850025177001953,-0.00570000009611249,26.021381378173828,-0.00570000009611249,27.055410385131836,-0.00570000009611249,28.065338134765625
-0.005400000140070915,19.468847274780273,-0.005400000140070915,20.062915802001953,-0.005400000140070915,21.75246810913086,-0.005400000140070915,23.86094856262207,-0.005400000140070915,26.046432495117188,-0.005400000140070915,27.07745933532715,-0.005400000140070915,28.080169677734375
-0.005100000184029341,19.20871925354004,-0.005100000184029341,19.798744201660156,-0.005100000184029341,21.704742431640625,-0.005100000184029341,23.87485694885254,-0.005100000184029341,26.072629928588867,-0.005100000184029341,27.100080490112305,-0.005100000184029341,28.095413208007812
-0.004800000227987766,18.93979263305664,-0.004800000227987766,19.53030776977539,-0.004800000227987766,21.66455841064453,-0.004800000227987766,23.892301559448242,-0.004800000227987766,26.100019454956055,-0.004800000227987766,27.123268127441406,-0.004800000227987766,28.110727310180664
-0.0044999998062849045,18.66066551208496,-0.0044999998062849045,19.2590389251709,-0.0044999998062849045,21.630937576293945,-0.0044999998062849045,23.912723541259766,-0.0044999998062849045,26.128570556640625,-0.0044999998062849045,27.147016525268555,-0.0044999998062849045,28.126422882080078
-0.00419999985024333,18.369781494140625,-0.00419999985024333,18.986671447753906,-0.00419999985024333,21.604736328125,-0.00419999985024333,23.936485290527344,-0.00419999985024333,26.1581974029541,-0.00419999985024333,27.171316146850586,-0.00419999985024333,28.142230987548828
-0.0038999998942017555,18.065324783325195,-0.0038999998942017555,18.71514892578125,-0.0038999998942017555,21.58586311340332,-0.0038999998942017555,23.963342666625977,-0.0038999998942017555,26.188871383666992,-0.0038999998942017555,27.19618034362793,-0.0038999998942017555,28.15833282470703
-0.003599999938160181,17.74509048461914,-0.003599999938160181,18.44732093811035,-0.003599999938160181,21.574235916137695,-0.003599999938160181,23.993223190307617,-0.003599999938160181,26.220563888549805,-0.003599999938160181,27.22163200378418,-0.003599999938160181,28.17461395263672
-0.0032999999821186066,17.406408309936523,-0.0032999999821186066,18.185483932495117,-0.0032999999821186066,21.56991195678711,-0.0032999999821186066,24.026113510131836,-0.0032999999821186066,26.253347396850586,-0.0032999999821186066,27.247600555419922,-0.0032999999821186066,28.191104888916016
-0.003000000026077032,17.043540954589844,-0.003000000026077032,17.933822631835938,-0.003000000026077032,21.572933197021484,-0.003000000026077032,24.061962127685547,-0.003000000026077032,26.28716278076172,-0.003000000026077032,27.27407455444336,-0.003000000026077032,28.207847595214844
-0.0027000000700354576,16.649980545043945,-0.0027000000700354576,17.695180892944336,-0.0027000000700354576,21.583362579345703,-0.0027000000700354576,24.10070037841797,-0.0027000000700354576,26.321916580200195,-0.0027000000700354576,27.301048278808594,-0.0027000000700354576,28.224712371826172
-0.002400000113993883,16.216354370117188,-0.002400000113993883,17.473346710205078,-0.002400000113993883,21.600915908813477,-0.002400000113993883,24.142242431640625,-0.002400000113993883,26.35760498046875,-0.002400000113993883,27.328508377075195,-0.002400000113993883,28.241893768310547
-0.002099999925121665,15.733061790466309,-0.002099999925121665,17.272544860839844,-0.002099999925121665,21.625547409057617,-0.002099999925121665,24.186492919921875,-0.002099999925121665,26.39432716369629,-0.002099999925121665,27.356443405151367,-0.002099999925121665,28.25914764404297
-0.0017999999690800905,15.188664436340332,-0.0017999999690800905,17.096012115478516,-0.0017999999690800905,21.657081604003906,-0.0017999999690800905,24.23348617553711,-0.0017999999690800905,26.431907653808594,-0.0017999999690800905,27.384845733642578,-0.0017999999690800905,28.276716232299805
-0.001500000013038516,14.573592185974121,-0.001500000013038516,16.947168350219727,-0.001500000013038516,21.69544219970703,-0.001500000013038516,24.28304100036621,-0.001500000013038516,26.470355987548828,-0.001500000013038516,27.41370391845703,-0.001500000013038516,28.294387817382812
-0.0012000000569969416,13.894956588745117,-0.0012000000569969416,16.82874298095703,-0.0012000000569969416,21.74034309387207,-0.0012000000569969416,24.335128784179688,-0.0012000000569969416,26.509746551513672,-0.0012000000569969416,27.44300651550293,-0.0012000000569969416,28.312284469604492
-0.0008999999845400453,13.185290336608887,-0.0008999999845400453,16.742708206176758,-0.0008999999845400453,21.79157829284668,-0.0008999999845400453,24.389636993408203,-0.0008999999845400453,26.549915313720703,-0.0008999999845400453,27.472740173339844,-0.0008999999845400453,28.330354690551758
-0.0006000000284984708,12.512811660766602,-0.0006000000284984708,16.690061569213867,-0.0006000000284984708,21.84901237487793,-0.0006000000284984708,24.446565628051758,-0.0006000000284984708,26.5909366607666,-0.0006000000284984708,27.50289535522461,-0.0006000000284984708,28.34857177734375
-0.0003000000142492354,11.97379207611084,-0.0003000000142492354,16.670745849609375,-0.0003000000142492354,21.912328720092773,-0.0003000000142492354,24.505752563476562,-0.0003000000142492354,26.632762908935547,-0.0003000000142492354,27.533466339111328,-0.0003000000142492354,28.36704444885254
0.0,11.654617309570312,0.0,16.68399429321289,0.0,21.981332778930664,0.0,24.567184448242188,0.0,26.675371170043945,0.0,27.564496994018555,0.0,28.38559341430664
0.0003000000142492354,11.584419250488281,0.0003000000142492354,16.728212356567383,0.0003000000142492354,22.055709838867188,0.0003000000142492354,24.630712509155273,0.0003000000142492354,26.71868133544922,0.0003000000142492354,27.59579849243164,0.0003000000142492354,28.40435791015625
0.0006000000284984708,11.725651741027832,0.0006000000284984708,16.800920486450195,0.0006000000284984708,22.13527488708496,0.0006000000284984708,24.69632911682129,0.0006000000284984708,26.76272964477539,0.0006000000284984708,27.627534866333008,0.0006000000284984708,28.423194885253906
0.0008999999845400453,12.009167671203613,0.0008999999845400453,16.899269104003906,0.0008999999845400453,22.2197322845459,0.0008999999845400453,24.763896942138672,0.0008999999845400453,26.80748748779297,0.0008999999845400453,27.659639358520508,0.0008999999845400453,28.44226837158203
0.0012000000569969416,12.371739387512207,0.0012000000569969416,17.020471572875977,0.0012000000569969416,22.30889129638672,0.0012000000569969416,24.83340835571289,0.0012000000569969416,26.852943420410156,0.0012000000569969416,27.692092895507812,0.0012000000569969416,28.461462020874023
0.001500000013038516,12.767822265625,0.001500000013038516,17.1616268157959,0.001500000013038516,22.402435302734375,0.001500000013038516,24.904720306396484,0.001500000013038516,26.899003982543945,0.001500000013038516,27.72488021850586,0.001500000013038516,28.48080062866211
0.0017999999690800905,13.170461654663086,0.0017999999690800905,17.319873809814453,0.0017999999690800905,22.5001163482666,0.0017999999690800905,24.977787017822266,0.0017999999690800905,26.94573974609375,0.0017999999690800905,27.757991790771484,0.0017999999690800905,28.500307083129883
0.002099999925121665,13.564465522766113,0.002099999925121665,17.49254035949707,0.002099999925121665,22.601741790771484,0.002099999925121665,25.052499771118164,0.002099999925121665,26.99306297302246,0.002099999925121665,27.791414260864258,0.002099999925121665,28.5198917388916
0.002400000113993883,13.943785667419434,0.002400000113993883,17.677099227905273,0.002400000113993883,22.707015991210938,0.002400000113993883,25.128847122192383,0.002400000113993883,27.040929794311523,0.002400000113993883,27.825136184692383,0.002400000113993883,28.539688110351562
0.0027000000700354576,14.30678653717041,0.0027000000700354576,17.87153434753418,0.0027000000700354576,22.815715789794922,0.0027000000700354576,25.206687927246094,0.0027000000700354576,27.08940315246582,0.0027000000700354576,27.859146118164062,0.0027000000700354576,28.559534072875977
0.003000000026077032,14.653528213500977,0.003000000026077032,18.073665618896484,0.003000000026077032,22.927579879760742,0.003000000026077032,25.28596305847168,0.003000000026077032,27.13838768005371,0.003000000026077032,27.893428802490234,0.003000000026077032,28.579572677612305
0.0032999999821186066,14.985672950744629,0.0032999999821186066,18.28174591064453,0.0032999999821186066,23.04245948791504,0.0032999999821186066,25.366609573364258,0.0032999999821186066,27.187854766845703,0.0032999999821186066,27.927974700927734,0.0032999999821186066,28.599681854248047
0.003599999938160181,15.304994583129883,0.003599999938160181,18.49461555480957,0.003599999938160181,23.16008186340332,0.003599999938160181,25.448551177978516,0.003599999938160181,27.23781394958496,0.003599999938160181,27.9627685546875,0.003599999938160181,28.61992835998535
0.0038999998942017555,15.613779067993164,0.0038999998942017555,18.710535049438477,0.0038999998942017555,23.280214309692383,0.0038999998942017555,25.531707763671875,0.0038999998942017555,27.288249969482422,0.0038999998942017555,27.997800827026367,0.0038999998942017555,28.640277862548828
0.00419999985024333,15.913034439086914,0.00419999985024333,18.928760528564453,0.00419999985024333,23.40263557434082,0.00419999985024333,25.61599349975586,0.00419999985024333,27.3391056060791,0.00419999985024333,28.0330810546875,0.00419999985024333,28.66071891784668
0.0044999998062849045,16.20380973815918,0.0044999998062849045,19.14813804626465,0.0044999998062849045,23.527189254760742,0.0044999998062849045,25.701343536376953,0.0044999998062849045,27.39035415649414,0.0044999998062849045,28.068578720092773,0.0044999998062849045,28.681289672851562
0.004800000227987766,16.487018585205078,0.004800000227987766,19.36798667907715,0.004800000227987766,23.653711318969727,0.004800000227987766,25.78774070739746,0.004800000227987766,27.441980361938477,0.004800000227987766,28.10427474975586,0.004800000227987766,28.70191192626953
0.005100000184029341,16.763505935668945,0.005100000184029341,19.587631225585938,0.005100000184029341,23.78183364868164,0.005100000184029341,25.874998092651367,0.005100000184029341,27.49397850036621,0.005100000184029341,28.14015769958496,0.005100000184029341,28.722681045532227
0.005400000140070915,17.034183502197266,0.005400000140070915,19.8065185546875,0.005400000140070915,23.911623001098633,0.005400000140070915,25.963180541992188,0.005400000140070915,27.546321868896484,0.005400000140070915,28.17621421813965,0.005400000140070915,28.74348258972168
0.00570000009611249,17.29978370666504,0.00570000009611249,20.02427101135254,0.00570000009611249,24.042699813842773,0.00570000009611249,26.052078247070312,0.00570000009611249,27.598968505859375,0.00570000009611249,28.212430953979492,0.00570000009611249,28.764421463012695
0.006000000052154064,17.560991287231445,0.006000000052154064,20.24056625366211,0.006000000052154064,24.174909591674805,0.006000000052154064,26.141748428344727,0.006000000052154064,27.65189552307129,0.006000000052154064,28.248796463012695,0.006000000052154064,28.7853946685791
0.006300000008195639,17.818443298339844,0.006300000008195639,20.4552001953125,0.006300000008195639,24.30809211730957,0.006300000008195639,26.232046127319336,0.006300000008195639,27.705078125,0.006300000008195639,28.28532600402832,0.006300000008195639,28.806472778320312
0.006599999964237213,18.070573806762695,0.006599999964237213,20.6680908203125,0.006599999964237213,24.442127227783203,0.006599999964237213,26.322895050048828,0.006599999964237213,27.758495330810547,0.006599999964237213,28.321983337402344,0.006599999964237213,28.82759666442871
0.006899999920278788,18.319385528564453,0.006899999920278788,20.8792724609375,0.006899999920278788,24.576824188232422,0.006899999920278788,26.41424560546875,0.006899999920278788,27.812122344970703,0.006899999920278788,28.358745574951172,0.006899999920278788,28.84880256652832
0.007199999876320362,18.56581687927246,0.007199999876320362,21.087753295898438,0.007199999876320362,24.712038040161133,0.007199999876320362,26.506067276000977,0.007199999876320362,27.86593246459961,0.007199999876320362,28.395606994628906,0.007199999876320362,28.870058059692383
0.007499999832361937,18.807336807250977,0.007499999832361937,21.29416847229004,0.007499999832361937,24.847620010375977,0.007499999832361937,26.598247528076172,0.007499999832361937,27.919898986816406,0.007499999832361937,28.43255615234375,0.007499999832361937,28.891372680664062
0.007799999788403511,19.046720504760742,0.007799999788403511,21.498973846435547,0.007799999788403511,24.98343276977539,0.007799999788403511,26.690702438354492,0.007799999788403511,27.974000930786133,0.007799999788403511,28.4695987701416,0.007799999788403511,28.91274070739746
0.008100000210106373,19.283201217651367,0.008100000210106373,21.70097541809082,0.008100000210106373,25.119346618652344,0.008100000210106373,26.783344268798828,0.008100000210106373,28.02821159362793,0.008100000210106373,28.50670051574707,0.008100000210106373,28.93415069580078
0.00839999970048666,19.516279220581055,0.00839999970048666,21.900806427001953,0.00839999970048666,25.255191802978516,0.00839999970048666,26.87614631652832,0.00839999970048666,28.082502365112305,0.00839999970048666,28.54384994506836,0.00839999970048666,28.955608367919922
0.008700000122189522,19.747739791870117,0.008700000122189522,22.099260330200195,0.008700000122189522,25.390823364257812,0.008700000122189522,26.969039916992188,0.008700000122189522,28.136852264404297,0.008700000122189522,28.581037521362305,0.008700000122189522,28.977096557617188
0.008999999612569809,19.975183486938477,0.008999999612569809,22.29410743713379,0.008999999612569809,25.526142120361328,0.008999999612569809,27.06195831298828,0.008999999612569809,28.19123649597168,0.008999999612569809,28.618257522583008,0.008999999612569809,28.998628616333008
0.00930000003427267,20.201618194580078,0.00930000003427267,22.48823356628418,0.00930000003427267,25.661081314086914,0.00930000003427267,27.15483856201172,0.00930000003427267,28.245622634887695,0.00930000003427267,28.655485153198242,0.00930000003427267,29.020179748535156
0.009600000455975533,20.42409896850586,0.009600000455975533,22.678627014160156,0.009600000455975533,25.795490264892578,0.009600000455975533,27.247623443603516,0.009600000455975533,28.29998207092285,0.009600000455975533,28.692716598510742,0.009600000455975533,29.04176139831543
0.00989999994635582,20.645429611206055,0.00989999994635582,22.868249893188477,0.00989999994635582,25.929000854492188,0.00989999994635582,27.340185165405273,0.00989999994635582,28.354293823242188,0.00989999994635582,28.729938507080078,0.00989999994635582,29.063356399536133
0.010200000368058681,20.863603591918945,0.010200000368058681,23.054370880126953,0.010200000368058681,26.06186294555664,0.010200000368058681,27.43248748779297,0.010200000368058681,28.408536911010742,0.010200000368058681,28.767122268676758,0.010200000368058681,29.084970474243164
0.010499999858438969,21.07967185974121,0.010499999858438969,23.23987579345703,0.010499999858438969,26.193986892700195,0.010499999858438969,27.52448272705078,0.010499999858438969,28.462692260742188,0.010499999858438969,28.80427360534668,0.010499999858438969,29.10659408569336
0.01080000028014183,21.294279098510742,0.01080000028014183,23.421419143676758,0.01080000028014183,26.32461166381836,0.01080000028014183,27.616132736206055,0.01080000028014183,28.516698837280273,0.01080000028014183,28.841388702392578,0.01080000028014183,29.128223419189453
0.011099999770522118,21.50484275817871,0.011099999770522118,23.603126525878906,0.011099999770522118,26.45454978942871,0.011099999770522118,27.707345962524414,0.011099999770522118,28.570512771606445,0.011099999770522118,28.878400802612305,0.011099999770522118,29.14985466003418
0.01140000019222498,21.715574264526367,0.01140000019222498,23.779834747314453,0.01140000019222498,26.582984924316406,0.01140000019222498,27.797876358032227,0.01140000019222498,28.624149322509766,0.01140000019222498,28.915353775024414,0.01140000019222498,29.171478271484375
0.011699999682605267,21.9215030670166,0.011699999682605267,23.956592559814453,0.011699999682605267,26.710041046142578,0.011699999682605267,27.887887954711914,0.011699999682605267,28.677616119384766,0.011699999682605267,28.952232360839844,0.011699999682605267,29.193098068237305
0.012000000104308128,22.126375198364258,0.012000000104308128,24.129764556884766,0.012000000104308128,26.836063385009766,0.012000000104308128,27.97740936279297,0.012000000104308128,28.730772018432617,0.012000000104308128,28.98895263671875,0.012000000104308128,29.21470069885254
0.012299999594688416,22.33036994934082,0.012299999594688416,24.30109405517578,0.012299999594688416,26.959796905517578,0.012299999594688416,28.065847396850586,0.012299999594688416,28.783658981323242,0.012299999594688416,29.025596618652344,0.012299999594688416,29.236289978027344
0.012600000016391277,22.528867721557617,0.012600000016391277,24.471521377563477,0.012600000016391277,27.082923889160156,0.012600000016391277,28.15359878540039,0.012600000016391277,28.836315155029297,0.012600000016391277,29.062089920043945,0.012600000016391277,29.257856369018555
0.012900000438094139,22.72752571105957,0.012900000438094139,24.636804580688477,0.012900000438094139,27.202960968017578,0.012900000438094139,28.240739822387695,0.012900000438094139,28.888593673706055,0.012900000438094139,29.09840965270996,0.012900000438094139,29.27939224243164
0.013199999928474426,22.92403221130371,0.013199999928474426,24.802268981933594,0.013199999928474426,27.32265281677246,0.013199999928474426,28.32636260986328,0.013199999928474426,28.940471649169922,0.013199999928474426,29.1346492767334,0.013199999928474426,29.300907135009766
0.013500000350177288,23.11567497253418,0.013500000350177288,24.964136123657227,0.013500000350177288,27.438724517822266,0.013500000350177288,28.41138458251953,0.013500000350177288,28.99208641052246,0.013500000350177288,29.17058753967285,0.013500000350177288,29.322364807128906
0.013799999840557575,23.307477951049805,0.013799999840557575,25.122682571411133,0.013799999840557575,27.55437660217285,0.013799999840557575,28.49507713317871,0.013799999840557575,29.043155670166016,0.013799999840557575,29.206418991088867,0.013799999840557575,29.34381675720215
0.014100000262260437,23.49713706970215,0.014100000262260437,25.281421661376953,0.014100000262260437,27.66637420654297,0.014100000262260437,28.57753562927246,0.014100000262260437,29.093791961669922,0.014100000262260437,29.24201202392578,0.014100000262260437,29.365171432495117
0.014399999752640724,23.681026458740234,0.014399999752640724,25.43467903137207,0.014399999752640724,27.777301788330078,0.014399999752640724,28.659074783325195,0.014399999752640724,29.144119262695312,0.014399999752640724,29.277372360229492,0.014399999752640724,29.386531829833984
0.014700000174343586,23.86507797241211,0.014700000174343586,25.585599899291992,0.014700000174343586,27.885334014892578,0.014700000174343586,28.738636016845703,0.014700000174343586,29.193626403808594,0.014700000174343586,29.312564849853516,0.014700000174343586,29.407779693603516
0.014999999664723873,24.048995971679688,0.014999999664723873,25.736724853515625,0.014999999664723873,27.990781784057617,0.014999999664723873,28.817663192749023,0.014999999664723873,29.24285125732422,0.014999999664723873,29.347387313842773,0.014999999664723873,29.429012298583984
0.015300000086426735,24.223939895629883,0.015300000086426735,25.88168716430664,0.015300000086426735,28.095256805419922,0.015300000086426735,28.89400863647461,0.015300000086426735,29.291332244873047,0.015300000086426735,29.382122039794922,0.015300000086426735,29.450153350830078
0.015599999576807022,24.399051666259766,0.015599999576807022,26.023773193359375,0.015599999576807022,28.194372177124023,0.015599999576807022,28.97011375427246,0.015599999576807022,29.339248657226562,0.015599999576807022,29.41633415222168,0.015599999576807022,29.471229553222656
0.01590000092983246,24.574337005615234,0.01590000092983246,26.166074752807617,0.01590000092983246,28.293649673461914,0.01590000092983246,29.042978286743164,0.01590000092983246,29.38662338256836,0.01590000092983246,29.450481414794922,0.01590000092983246,29.492258071899414
0.016200000420212746,24.743688583374023,0.016200000420212746,26.30364227294922,0.016200000420212746,28.387943267822266,0.016200000420212746,29.115697860717773,0.016200000420212746,29.433090209960938,0.016200000420212746,29.48406982421875,0.016200000420212746,29.513151168823242
0.016499999910593033,24.90831756591797,0.016499999910593033,26.4354305267334,0.016499999910593033,28.47991371154785,0.016499999910593033,29.184885025024414,0.016499999910593033,29.47920799255371,0.016499999910593033,29.517566680908203,0.016499999910593033,29.534048080444336
0.01679999940097332,25.0731201171875,0.01679999940097332,26.567447662353516,0.01679999940097332,28.571619033813477,0.01679999940097332,29.253698348999023,0.01679999940097332,29.524084091186523,0.01679999940097332,29.550487518310547,0.01679999940097332,29.55474281311035
0.017100000753998756,25.238096237182617,0.017100000753998756,26.69952964782715,0.017100000753998756,28.65526580810547,0.017100000753998756,29.319122314453125,0.017100000753998756,29.56878089904785,0.017100000753998756,29.583288192749023,0.017100000753998756,29.575424194335938
0.017400000244379044,25.392398834228516,0.017400000244379044,26.819320678710938,0.017400000244379044,28.739091873168945,0.017400000244379044,29.383453369140625,0.017400000244379044,29.6119384765625,0.017400000244379044,29.615461349487305,0.017400000244379044,29.595977783203125
0.01769999973475933,25.544750213623047,0.01769999973475933,26.93927764892578,0.01769999973475933,28.820615768432617,0.01769999973475933,29.4451961517334,0.01769999973475933,29.655031204223633,0.01769999973475933,29.647523880004883,0.01769999973475933,29.616409301757812
0.017999999225139618,25.697284698486328,0.017999999225139618,27.059478759765625,0.017999999225139618,28.895160675048828,0.017999999225139618,29.504411697387695,0.017999999225139618,29.696352005004883,0.017999999225139618,29.678857803344727,0.017999999225139618,29.63682746887207
0.018300000578165054,25.850004196166992,0.018300000578165054,27.174955368041992,0.018300000578165054,28.96989631652832,0.018300000578165054,29.562759399414062,0.018300000578165054,29.737638473510742,0.018300000578165054,29.71015167236328,0.018300000578165054,29.65697479248047
0.01860000006854534,25.98976707458496,0.01860000006854534,27.281112670898438,0.01860000006854534,29.041534423828125,0.01860000006854534,29.616191864013672,0.01860000006854534,29.777027130126953,0.01860000006854534,29.740550994873047,0.01860000006854534,29.677125930786133
0.01889999955892563,26.127504348754883,0.01889999955892563,27.387527465820312,0.01889999955892563,29.106033325195312,0.01889999955892563,29.66973876953125,0.01889999955892563,29.8162841796875,0.01889999955892563,29.770967483520508,0.01889999955892563,29.697097778320312
0.019200000911951065,26.265438079833984,0.019200000911951065,27.494199752807617,0.019200000911951065,29.170726776123047,0.019200000911951065,29.718658447265625,0.019200000911951065,29.853681564331055,0.019200000911951065,29.800418853759766,0.019200000911951065,29.7169246673584
0.019500000402331352,26.40353775024414,0.019500000402331352,27.594223022460938,0.019500000402331352,29.233463287353516,0.019500000402331352,29.765758514404297,0.019500000402331352,29.890668869018555,0.019500000402331352,29.82979393005371,0.019500000402331352,29.73675537109375
0.01979999989271164,26.531105041503906,0.01979999989271164,27.68505859375,0.01979999989271164,29.287155151367188,0.01979999989271164,29.81195068359375,0.01979999989271164,29.926055908203125,0.01979999989271164,29.85834312438965,0.01979999989271164,29.756214141845703
0.020099999383091927,26.65162467956543,0.020099999383091927,27.77616310119629,0.020099999383091927,29.341047286987305,0.020099999383091927,29.851999282836914,0.020099999383091927,29.96050453186035,0.020099999383091927,29.886568069458008,0.020099999383091927,29.775676727294922
0.020400000736117363,26.772350311279297,0.020400000736117363,27.867530822753906,0.020400000736117363,29.39513397216797,0.020400000736117363,29.892168045043945,0.020400000736117363,29.993927001953125,0.020400000736117363,29.914222717285156,0.020400000736117363,29.79498291015625
0.02070000022649765,26.89327621459961,0.02070000022649765,27.954933166503906,0.02070000022649765,29.438974380493164,0.02070000022649765,29.928979873657227,0.02070000022649765,30.025554656982422,0.02070000022649765,29.94116973876953,0.02070000022649765,29.81403923034668
0.020999999716877937,27.013608932495117,0.020999999716877937,28.029027938842773,0.020999999716877937,29.481651306152344,0.020999999716877937,29.96164894104004,0.020999999716877937,30.05712127685547,0.020999999716877937,29.967967987060547,0.020999999716877937,29.833099365234375
0.021299999207258224,27.114486694335938,0.021299999207258224,28.10338020324707,0.021299999207258224,29.524518966674805,0.021299999207258224,29.99443817138672,0.021299999207258224,30.085630416870117,0.021299999207258224,29.99350929260254,0.021299999207258224,29.851831436157227
