Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
-0.00930000003427267,22.35891342163086,-0.00930000003427267,22.969436645507812,-0.00930000003427267,22.894954681396484,-0.00930000003427267,23.962528228759766,-0.00930000003427267,25.79823112487793,-0.00930000003427267,26.822683334350586,-0.00930000003427267,27.89029884338379
-0.008999999612569809,22.15797233581543,-0.008999999612569809,22.779855728149414,-0.008999999612569809,22.779510498046875,-0.008999999612569809,23.932514190673828,-0.008999999612569809,25.809520721435547,-0.008999999612569809,26.83735466003418,-0.008999999612569809,27.90258026123047
-0.008700000122189522,21.957162857055664,-0.008700000122189522,22.58895492553711,-0.008700000122189522,22.666603088378906,-0.008700000122189522,23.907804489135742,-0.008700000122189522,25.820802688598633,-0.008700000122189522,26.8535099029541,-0.008700000122189522,27.915220260620117
-0.00839999970048666,21.756484985351562,-0.00839999970048666,22.383150100708008,-0.00839999970048666,22.555517196655273,-0.00839999970048666,23.884960174560547,-0.00839999970048666,25.834829330444336,-0.00839999970048666,26.869657516479492,-0.00839999970048666,27.92866325378418
-0.008100000210106373,21.55116844177246,-0.008100000210106373,22.17740821838379,-0.008100000210106373,22.45295524597168,-0.008100000210106373,23.866472244262695,-0.008100000210106373,25.84929656982422,-0.008100000210106373,26.886892318725586,-0.008100000210106373,27.94210433959961
-0.007799999788403511,21.336469650268555,-0.007799999788403511,21.97172737121582,-0.007799999788403511,22.350496292114258,-0.007799999788403511,23.850488662719727,-0.007799999788403511,25.865690231323242,-0.007799999788403511,26.904958724975586,-0.007799999788403511,27.955541610717773
-0.007499999832361937,21.12192153930664,-0.007499999832361937,21.751861572265625,-0.007499999832361937,22.257144927978516,-0.007499999832361937,23.838857650756836,-0.007499999832361937,25.883119583129883,-0.007499999832361937,26.923017501831055,-0.007499999832361937,27.969449996948242
-0.007199999876320362,20.907522201538086,-0.007199999876320362,21.52886962890625,-0.007199999876320362,22.165542602539062,-0.007199999876320362,23.82931900024414,-0.007199999876320362,25.902036666870117,-0.007199999876320362,26.942768096923828,-0.007199999876320362,27.98396110534668
-0.006899999920278788,20.679244995117188,-0.006899999920278788,21.305967330932617,-0.006899999920278788,22.08205223083496,-0.006899999920278788,23.82500648498535,-0.006899999920278788,25.922222137451172,-0.006899999920278788,26.962608337402344,-0.006899999920278788,27.99846839904785
-0.006599999964237213,20.449909210205078,-0.006599999964237213,21.066883087158203,-0.006599999964237213,22.001501083374023,-0.006599999964237213,23.822437286376953,-0.006599999964237213,25.94374656677246,-0.006599999964237213,26.983131408691406,-0.006599999964237213,28.01297378540039
-0.006300000008195639,20.22074317932129,-0.006300000008195639,20.82692527770996,-0.006300000008195639,21.929946899414062,-0.006300000008195639,23.82476806640625,-0.006300000008195639,25.96649742126465,-0.006300000008195639,27.004629135131836,-0.006300000008195639,28.028125762939453
-0.006000000052154064,19.976104736328125,-0.006000000052154064,20.580806732177734,-0.006000000052154064,21.861221313476562,-0.006000000052154064,23.830028533935547,-0.006000000052154064,25.990650177001953,-0.006000000052154064,27.026119232177734,-0.006000000052154064,28.043622970581055
-0.00570000009611249,19.730621337890625,-0.00570000009611249,20.325773239135742,-0.00570000009611249,21.802213668823242,-0.00570000009611249,23.837970733642578,-0.00570000009611249,26.015785217285156,-0.00570000009611249,27.049089431762695,-0.00570000009611249,28.05911636352539
-0.005400000140070915,19.479103088378906,-0.005400000140070915,20.068904876708984,-0.005400000140070915,21.748275756835938,-0.005400000140070915,23.8507080078125,-0.005400000140070915,26.042545318603516,-0.005400000140070915,27.072118759155273,-0.005400000140070915,28.074607849121094
-0.005100000184029341,19.21538543701172,-0.005100000184029341,19.802690505981445,-0.005100000184029341,21.699962615966797,-0.005100000184029341,23.86640167236328,-0.005100000184029341,26.069900512695312,-0.005100000184029341,27.09596824645996,-0.005100000184029341,28.09095573425293
-0.004800000227987766,18.950603485107422,-0.004800000227987766,19.535491943359375,-0.004800000227987766,21.661075592041016,-0.004800000227987766,23.8851261138916,-0.004800000227987766,26.09921646118164,-0.004800000227987766,27.12042999267578,-0.004800000227987766,28.10736083984375
-0.0044999998062849045,18.665987014770508,-0.0044999998062849045,19.26364517211914,-0.0044999998062849045,21.628721237182617,-0.0044999998062849045,23.90706443786621,-0.0044999998062849045,26.129060745239258,-0.0044999998062849045,27.14521598815918,-0.0044999998062849045,28.123762130737305
-0.00419999985024333,18.379714965820312,-0.00419999985024333,18.991989135742188,-0.00419999985024333,21.603281021118164,-0.00419999985024333,23.93281364440918,-0.00419999985024333,26.160430908203125,-0.00419999985024333,27.1710147857666,-0.00419999985024333,28.140396118164062
-0.0038999998942017555,18.070587158203125,-0.0038999998942017555,18.720563888549805,-0.0038999998942017555,21.585216522216797,-0.0038999998942017555,23.9617977142334,-0.0038999998942017555,26.192781448364258,-0.0038999998942017555,27.196805953979492,-0.0038999998942017555,28.15764045715332
-0.003599999938160181,17.751644134521484,-0.003599999938160181,18.45429039001465,-0.003599999938160181,21.57474708557129,-0.003599999938160181,23.99385643005371,-0.003599999938160181,26.22595977783203,-0.003599999938160181,27.223814010620117,-0.003599999938160181,28.174882888793945
-0.0032999999821186066,17.41307258605957,-0.0032999999821186066,18.19447898864746,-0.0032999999821186066,21.571882247924805,-0.0032999999821186066,24.028989791870117,-0.0032999999821186066,26.260704040527344,-0.0032999999821186066,27.2508487701416,-0.0032999999821186066,28.192119598388672
-0.003000000026077032,17.045101165771484,-0.003000000026077032,17.944307327270508,-0.003000000026077032,21.576475143432617,-0.003000000026077032,24.06715965270996,-0.003000000026077032,26.29612159729004,-0.003000000026077032,27.278751373291016,-0.003000000026077032,28.209875106811523
-0.0027000000700354576,16.649242401123047,-0.0027000000700354576,17.7078857421875,-0.0027000000700354576,21.588294982910156,-0.0027000000700354576,24.108299255371094,-0.0027000000700354576,26.332597732543945,-0.0027000000700354576,27.306949615478516,-0.0027000000700354576,28.227890014648438
-0.002400000113993883,16.214462280273438,-0.002400000113993883,17.48919105529785,-0.002400000113993883,21.607776641845703,-0.002400000113993883,24.152328491210938,-0.002400000113993883,26.370269775390625,-0.002400000113993883,27.335744857788086,-0.002400000113993883,28.245899200439453
-0.002099999925121665,15.728041648864746,-0.002099999925121665,17.291364669799805,-0.002099999925121665,21.634532928466797,-0.002099999925121665,24.199153900146484,-0.002099999925121665,26.408647537231445,-0.002099999925121665,27.365028381347656,-0.002099999925121665,28.26397132873535
-0.0017999999690800905,15.178873062133789,-0.0017999999690800905,17.117862701416016,-0.0017999999690800905,21.668405532836914,-0.0017999999690800905,24.24894905090332,-0.0017999999690800905,26.44804573059082,-0.0017999999690800905,27.394702911376953,-0.0017999999690800905,28.282691955566406
-0.001500000013038516,14.56256103515625,-0.001500000013038516,16.973087310791016,-0.001500000013038516,21.709121704101562,-0.001500000013038516,24.301448822021484,-0.001500000013038516,26.488508224487305,-0.001500000013038516,27.42500114440918,-0.001500000013038516,28.301408767700195
-0.0012000000569969416,13.875531196594238,-0.0012000000569969416,16.859098434448242,-0.0012000000569969416,21.75665855407715,-0.0012000000569969416,24.35645866394043,-0.0012000000569969416,26.529661178588867,-0.0012000000569969416,27.455528259277344,-0.0012000000569969416,28.32012176513672
-0.0008999999845400453,13.161737442016602,-0.0008999999845400453,16.777870178222656,-0.0008999999845400453,21.81075668334961,-0.0008999999845400453,24.413877487182617,-0.0008999999845400453,26.571666717529297,-0.0008999999845400453,27.48677635192871,-0.0008999999845400453,28.339187622070312
-0.0006000000284984708,12.495843887329102,-0.0006000000284984708,16.73029136657715,-0.0006000000284984708,21.871063232421875,-0.0006000000284984708,24.473997116088867,-0.0006000000284984708,26.61473274230957,-0.0006000000284984708,27.518123626708984,-0.0006000000284984708,28.358551025390625
-0.0003000000142492354,11.97458267211914,-0.0003000000142492354,16.716045379638672,-0.0003000000142492354,21.93760108947754,-0.0003000000142492354,24.536394119262695,-0.0003000000142492354,26.658443450927734,-0.0003000000142492354,27.550256729125977,-0.0003000000142492354,28.377912521362305
0.0,11.676462173461914,0.0,16.734434127807617,0.0,22.00980567932129,0.0,24.600923538208008,0.0,26.702796936035156,0.0,27.58238410949707,0.0,28.397268295288086
0.0003000000142492354,11.625353813171387,0.0003000000142492354,16.78412437438965,0.0003000000142492354,22.087848663330078,0.0003000000142492354,24.66798973083496,0.0003000000142492354,26.74827003479004,0.0003000000142492354,27.615354537963867,0.0003000000142492354,28.417207717895508
0.0006000000284984708,11.78256607055664,0.0006000000284984708,16.86225700378418,0.0006000000284984708,22.17106056213379,0.0006000000284984708,24.73703384399414,0.0006000000284984708,26.794330596923828,0.0006000000284984708,27.648334503173828,0.0006000000284984708,28.437150955200195
0.0008999999845400453,12.081207275390625,0.0008999999845400453,16.96581268310547,0.0008999999845400453,22.25946617126465,0.0008999999845400453,24.808046340942383,0.0008999999845400453,26.840970993041992,0.0008999999845400453,27.68198585510254,0.0008999999845400453,28.45709800720215
0.0012000000569969416,12.459681510925293,0.0012000000569969416,17.0921630859375,0.0012000000569969416,22.35259437561035,0.0012000000569969416,24.881216049194336,0.0012000000569969416,26.888473510742188,0.0012000000569969416,27.715736389160156,0.0012000000569969416,28.477285385131836
0.001500000013038516,12.86877155303955,0.001500000013038516,17.238391876220703,0.001500000013038516,22.450284957885742,0.001500000013038516,24.956167221069336,0.001500000013038516,26.936609268188477,0.001500000013038516,27.75002098083496,0.001500000013038516,28.49775505065918
0.0017999999690800905,13.280686378479004,0.0017999999690800905,17.401588439941406,0.0017999999690800905,22.552309036254883,0.0017999999690800905,25.03285026550293,0.0017999999690800905,26.985244750976562,0.0017999999690800905,27.784488677978516,0.0017999999690800905,28.51822853088379
0.002099999925121665,13.681509017944336,0.002099999925121665,17.579328536987305,0.002099999925121665,22.65831184387207,0.002099999925121665,25.111263275146484,0.002099999925121665,27.034591674804688,0.002099999925121665,27.819360733032227,0.002099999925121665,28.538705825805664
0.002400000113993883,14.0653715133667,0.002400000113993883,17.768592834472656,0.002400000113993883,22.768112182617188,0.002400000113993883,25.191423416137695,0.002400000113993883,27.084550857543945,0.002400000113993883,27.8544921875,0.002400000113993883,28.559600830078125
0.0027000000700354576,14.430988311767578,0.0027000000700354576,17.967239379882812,0.0027000000700354576,22.88146209716797,0.0027000000700354576,25.27310562133789,0.0027000000700354576,27.13492202758789,0.0027000000700354576,27.8898983001709,0.0027000000700354576,28.580543518066406
0.003000000026077032,14.780231475830078,0.003000000026077032,18.173564910888672,0.003000000026077032,22.99823760986328,0.003000000026077032,25.35624122619629,0.003000000026077032,27.185930252075195,0.003000000026077032,27.925640106201172,0.003000000026077032,28.601490020751953
0.0032999999821186066,15.116430282592773,0.0032999999821186066,18.38573455810547,0.0032999999821186066,23.117979049682617,0.0032999999821186066,25.440759658813477,0.0032999999821186066,27.23744773864746,0.0032999999821186066,27.961530685424805,0.0032999999821186066,28.622575759887695
0.003599999938160181,15.43713092803955,0.003599999938160181,18.602014541625977,0.003599999938160181,23.24054527282715,0.003599999938160181,25.526578903198242,0.003599999938160181,27.289287567138672,0.003599999938160181,27.997827529907227,0.003599999938160181,28.643930435180664
0.0038999998942017555,15.746318817138672,0.0038999998942017555,18.82111167907715,0.0038999998942017555,23.36575698852539,0.0038999998942017555,25.613615036010742,0.0038999998942017555,27.341779708862305,0.0038999998942017555,28.034149169921875,0.0038999998942017555,28.66529083251953
0.00419999985024333,16.049856185913086,0.00419999985024333,19.042747497558594,0.00419999985024333,23.493389129638672,0.00419999985024333,25.70177459716797,0.00419999985024333,27.394580841064453,0.00419999985024333,28.07094955444336,0.00419999985024333,28.686655044555664
0.0044999998062849045,16.338699340820312,0.0044999998062849045,19.264944076538086,0.0044999998062849045,23.623178482055664,0.0044999998062849045,25.791015625,0.0044999998062849045,27.447744369506836,0.0044999998062849045,28.107759475708008,0.0044999998062849045,28.708271026611328
0.004800000227987766,16.626628875732422,0.004800000227987766,19.487655639648438,0.004800000227987766,23.754838943481445,0.004800000227987766,25.88139533996582,0.004800000227987766,27.501386642456055,0.004800000227987766,28.1448974609375,0.004800000227987766,28.7299861907959
0.005100000184029341,16.900997161865234,0.005100000184029341,19.709503173828125,0.005100000184029341,23.888153076171875,0.005100000184029341,25.972640991210938,0.005100000184029341,27.555200576782227,0.005100000184029341,28.18214988708496,0.005100000184029341,28.751707077026367
0.005400000140070915,17.174808502197266,0.005400000140070915,19.931293487548828,0.005400000140070915,24.023544311523438,0.005400000140070915,26.064634323120117,0.005400000140070915,27.60952377319336,0.005400000140070915,28.219568252563477,0.005400000140070915,28.773448944091797
0.00570000009611249,17.44005012512207,0.00570000009611249,20.150615692138672,0.00570000009611249,24.160024642944336,0.00570000009611249,26.157318115234375,0.00570000009611249,27.66398811340332,0.00570000009611249,28.257200241088867,0.00570000009611249,28.795461654663086
0.006000000052154064,17.701114654541016,0.006000000052154064,20.369571685791016,0.006000000052154064,24.297487258911133,0.006000000052154064,26.250925064086914,0.006000000052154064,27.718799591064453,0.006000000052154064,28.294857025146484,0.006000000052154064,28.81747817993164
0.006300000008195639,17.961698532104492,0.006300000008195639,20.58583641052246,0.006300000008195639,24.43628692626953,0.006300000008195639,26.344980239868164,0.006300000008195639,27.773786544799805,0.006300000008195639,28.332805633544922,0.006300000008195639,28.83949851989746
0.006599999964237213,18.210954666137695,0.006599999964237213,20.800289154052734,0.006599999964237213,24.575456619262695,0.006599999964237213,26.439516067504883,0.006599999964237213,27.829011917114258,0.006599999964237213,28.370763778686523,0.006599999964237213,28.861600875854492
0.006899999920278788,18.46046257019043,0.006899999920278788,21.014564514160156,0.006899999920278788,24.715618133544922,0.006899999920278788,26.53464698791504,0.006899999920278788,27.88439178466797,0.006899999920278788,28.40886116027832,0.006899999920278788,28.883852005004883
0.007199999876320362,18.70928382873535,0.007199999876320362,21.223203659057617,0.007199999876320362,24.856008529663086,0.007199999876320362,26.629985809326172,0.007199999876320362,27.939939498901367,0.007199999876320362,28.447059631347656,0.007199999876320362,28.90610694885254
0.007499999832361937,18.947616577148438,0.007499999832361937,21.4320125579834,0.007499999832361937,24.99689483642578,0.007499999832361937,26.72574806213379,0.007499999832361937,27.995590209960938,0.007499999832361937,28.48527717590332,0.007499999832361937,28.928367614746094
0.007799999788403511,19.186168670654297,0.007799999788403511,21.639686584472656,0.007799999788403511,25.137847900390625,0.007799999788403511,26.821590423583984,0.007799999788403511,28.05135726928711,0.007799999788403511,28.52363395690918,0.007799999788403511,28.95071792602539
0.008100000210106373,19.42494010925293,0.008100000210106373,21.841745376586914,0.008100000210106373,25.278759002685547,0.008100000210106373,26.91753387451172,0.008100000210106373,28.107166290283203,0.008100000210106373,28.562002182006836,0.008100000210106373,28.973142623901367
0.00839999970048666,19.656452178955078,0.00839999970048666,22.043956756591797,0.00839999970048666,25.41976547241211,0.00839999970048666,27.01348304748535,0.00839999970048666,28.16303253173828,0.00839999970048666,28.600399017333984,0.00839999970048666,28.99557113647461
0.008700000122189522,19.884418487548828,0.008700000122189522,22.24632453918457,0.008700000122189522,25.559978485107422,0.008700000122189522,27.10941505432129,0.008700000122189522,28.218910217285156,0.008700000122189522,28.63883399963379,0.008700000122189522,29.018003463745117
0.008999999612569809,20.11257553100586,0.008999999612569809,22.441740036010742,0.008999999612569809,25.700115203857422,0.008999999612569809,27.20526885986328,0.008999999612569809,28.274734497070312,0.008999999612569809,28.67728042602539,0.008999999612569809,29.040498733520508
0.00930000003427267,20.34092140197754,0.00930000003427267,22.63661766052246,0.00930000003427267,25.839763641357422,0.00930000003427267,27.30080795288086,0.00930000003427267,28.330581665039062,0.00930000003427267,28.7156925201416,0.00930000003427267,29.063026428222656
0.009600000455975533,20.561147689819336,0.009600000455975533,22.831512451171875,0.009600000455975533,25.977869033813477,0.009600000455975533,27.396406173706055,0.009600000455975533,28.386241912841797,0.009600000455975533,28.754100799560547,0.009600000455975533,29.08555793762207
0.00989999994635582,20.778871536254883,0.00989999994635582,23.024829864501953,0.00989999994635582,26.116086959838867,0.00989999994635582,27.49107551574707,0.00989999994635582,28.44188117980957,0.00989999994635582,28.79252052307129,0.00989999994635582,29.10809326171875
0.010200000368058681,20.996761322021484,0.010200000368058681,23.21152114868164,0.010200000368058681,26.252845764160156,0.010200000368058681,27.58580207824707,0.010200000368058681,28.49736976623535,0.010200000368058681,28.83078956604004,0.010200000368058681,29.130640029907227
0.010499999858438969,21.214811325073242,0.010499999858438969,23.39836311340332,0.010499999858438969,26.387557983398438,0.010499999858438969,27.67970848083496,0.010499999858438969,28.552600860595703,0.010499999858438969,28.869050979614258,0.010499999858438969,29.15319061279297
0.01080000028014183,21.429962158203125,0.01080000028014183,23.585359573364258,0.01080000028014183,26.522397994995117,0.01080000028014183,27.772953033447266,0.01080000028014183,28.60785484313965,0.01080000028014183,28.907325744628906,0.01080000028014183,29.17574691772461
0.011099999770522118,21.637365341186523,0.011099999770522118,23.772506713867188,0.011099999770522118,26.655847549438477,0.011099999770522118,27.86626434326172,0.011099999770522118,28.662538528442383,0.011099999770522118,28.94530487060547,0.011099999770522118,29.19830894470215
0.01140000019222498,21.844911575317383,0.01140000019222498,23.95015525817871,0.01140000019222498,26.785308837890625,0.01140000019222498,27.957483291625977,0.01140000019222498,28.717086791992188,0.01140000019222498,28.98328399658203,0.01140000019222498,29.2208251953125
0.011699999682605267,22.052595138549805,0.011699999682605267,24.127748489379883,0.011699999682605267,26.914905548095703,0.011699999682605267,28.04854965209961,0.011699999682605267,28.771577835083008,0.011699999682605267,29.021276473999023,0.011699999682605267,29.243318557739258
0.012000000104308128,22.260419845581055,0.012000000104308128,24.305509567260742,0.012000000104308128,27.044639587402344,0.012000000104308128,28.139537811279297,0.012000000104308128,28.8251953125,0.012000000104308128,29.058855056762695,0.012000000104308128,29.26581573486328
0.012299999594688416,22.46662712097168,0.012299999594688416,24.48343276977539,0.012299999594688416,27.168296813964844,0.012299999594688416,28.22736930847168,0.012299999594688416,28.878841400146484,0.012299999594688416,29.096391677856445,0.012299999594688416,29.28831672668457
0.012600000016391277,22.663219451904297,0.012600000016391277,24.659393310546875,0.012600000016391277,27.290210723876953,0.012600000016391277,28.315279006958008,0.012600000016391277,28.93222999572754,0.012600000016391277,29.133941650390625,0.012600000016391277,29.310749053955078
0.012900000438094139,22.859939575195312,0.012900000438094139,24.825002670288086,0.012900000438094139,27.41227912902832,0.012900000438094139,28.40326499938965,0.012900000438094139,28.984601974487305,0.012900000438094139,29.171051025390625,0.012900000438094139,29.333086013793945
0.013199999928474426,23.05678939819336,0.013199999928474426,24.990806579589844,0.013199999928474426,27.534502029418945,0.013199999928474426,28.486988067626953,0.013199999928474426,29.03700065612793,0.013199999928474426,29.207958221435547,0.013199999928474426,29.35542869567871
0.013500000350177288,23.253765106201172,0.013500000350177288,25.15680503845215,0.013500000350177288,27.647188186645508,0.013500000350177288,28.570520401000977,0.013500000350177288,29.089134216308594,0.013500000350177288,29.2448787689209,0.013500000350177288,29.377777099609375
0.013799999840557575,23.45086669921875,0.013799999840557575,25.322996139526367,0.013799999840557575,27.758594512939453,0.013799999840557575,28.654138565063477,0.013799999840557575,29.139842987060547,0.013799999840557575,29.281532287597656,0.013799999840557575,29.400104522705078
0.014100000262260437,23.644245147705078,0.014100000262260437,25.489381790161133,0.014100000262260437,27.87017059326172,0.014100000262260437,28.734331130981445,0.014100000262260437,29.190580368041992,0.014100000262260437,29.31759262084961,0.014100000262260437,29.42218017578125
0.014399999752640724,23.827835083007812,0.014399999752640724,25.643369674682617,0.014399999752640724,27.981916427612305,0.014399999752640724,28.811931610107422,0.014399999752640724,29.241348266601562,0.014399999752640724,29.353666305541992,0.014399999752640724,29.44426155090332
0.014700000174343586,24.011568069458008,0.014700000174343586,25.791963577270508,0.014700000174343586,28.08599090576172,0.014700000174343586,28.889625549316406,0.014700000174343586,29.290037155151367,0.014700000174343586,29.38975715637207,0.014700000174343586,29.46634864807129
0.014999999664723873,24.195444107055664,0.014999999664723873,25.9408016204834,0.014999999664723873,28.18320083618164,0.014999999664723873,28.967411041259766,0.014999999664723873,29.338621139526367,0.014999999664723873,29.424951553344727,0.014999999664723873,29.488439559936523
0.015300000086426735,24.37946319580078,0.015300000086426735,26.089881896972656,0.015300000086426735,28.28059959411621,0.015300000086426735,29.038021087646484,0.015300000086426735,29.387237548828125,0.015300000086426735,29.459918975830078,0.015300000086426735,29.510299682617188
0.015599999576807022,24.56361961364746,0.015599999576807022,26.23920440673828,0.015599999576807022,28.378190994262695,0.015599999576807022,29.10786247253418,0.015599999576807022,29.434429168701172,0.015599999576807022,29.494888305664062,0.015599999576807022,29.531997680664062
0.01590000092983246,24.7479190826416,0.01590000092983246,26.388769149780273,0.01590000092983246,28.47597312927246,0.01590000092983246,29.177804946899414,0.01590000092983246,29.48024559020996,0.01590000092983246,29.52973747253418,0.01590000092983246,29.553701400756836
0.016200000420212746,24.92075538635254,0.016200000420212746,26.52665901184082,0.016200000420212746,28.561044692993164,0.016200000420212746,29.24785041809082,0.016200000420212746,29.52609634399414,0.016200000420212746,29.563262939453125,0.016200000420212746,29.575408935546875
0.016499999910593033,25.08448028564453,0.016499999910593033,26.650362014770508,0.016499999910593033,28.64019203186035,0.016499999910593033,29.308774948120117,0.016499999910593033,29.571979522705078,0.016499999910593033,29.596803665161133,0.016499999910593033,29.597124099731445
0.01679999940097332,25.248411178588867,0.01679999940097332,26.77435302734375,0.01679999940097332,28.719547271728516,0.01679999940097332,29.36861801147461,0.01679999940097332,29.61481285095215,0.01679999940097332,29.630361557006836,0.01679999940097332,29.618345260620117
0.017100000753998756,25.412546157836914,0.017100000753998756,26.89863395690918,0.017100000753998756,28.79910659790039,0.017100000753998756,29.428573608398438,0.017100000753998756,29.65716552734375,0.017100000753998756,29.66361427307129,0.017100000753998756,29.639528274536133
0.017400000244379044,25.576885223388672,0.017400000244379044,27.023178100585938,0.017400000244379044,28.878873825073242,0.017400000244379044,29.488637924194336,0.017400000244379044,29.69955062866211,0.017400000244379044,29.695383071899414,0.017400000244379044,29.660715103149414
0.01769999973475933,25.741426467895508,0.01769999973475933,27.14784049987793,0.01769999973475933,28.953107833862305,0.01769999973475933,29.542373657226562,0.01769999973475933,29.741971969604492,0.01769999973475933,29.727169036865234,0.01769999973475933,29.68190574645996
0.017999999225139618,25.90616798400879,0.017999999225139618,27.272789001464844,0.017999999225139618,29.01099395751953,0.017999999225139618,29.589920043945312,0.017999999225139618,29.780107498168945,0.017999999225139618,29.758970260620117,0.017999999225139618,29.703062057495117
0.018300000578165054,26.07111167907715,0.018300000578165054,27.385820388793945,0.018300000578165054,29.0690860748291,0.018300000578165054,29.63758659362793,0.018300000578165054,29.818115234375,0.018300000578165054,29.7906551361084,0.018300000578165054,29.723562240600586
0.01860000006854534,26.206466674804688,0.01860000006854534,27.47564125061035,0.01860000006854534,29.127384185791016,0.01860000006854534,29.68536949157715,0.01860000006854534,29.85616111755371,0.01860000006854534,29.820241928100586,0.01860000006854534,29.744068145751953
0.01889999955892563,26.337060928344727,0.01889999955892563,27.565780639648438,0.01889999955892563,29.18588638305664,0.01889999955892563,29.7332706451416,0.01889999955892563,29.894245147705078,0.01889999955892563,29.849843978881836,0.01889999955892563,29.764577865600586
0.019200000911951065,26.467933654785156,0.019200000911951065,27.656238555908203,0.019200000911951065,29.24459457397461,0.019200000911951065,29.7711181640625,0.019200000911951065,29.92790985107422,0.019200000911951065,29.879465103149414,0.019200000911951065,29.78509521484375
0.019500000402331352,26.59904670715332,0.019500000402331352,27.74701499938965,0.019500000402331352,29.299209594726562,0.019500000402331352,29.80491828918457,0.019500000402331352,29.960561752319336,0.019500000402331352,29.909099578857422,0.019500000402331352,29.80561637878418
0.01979999989271164,26.730424880981445,0.01979999989271164,27.838109970092773,0.01979999989271164,29.335561752319336,0.01979999989271164,29.838834762573242,0.01979999989271164,29.993253707885742,0.01979999989271164,29.93679428100586,0.01979999989271164,29.82525634765625
0.020099999383091927,26.862077713012695,0.020099999383091927,27.929521560668945,0.020099999383091927,29.372089385986328,0.020099999383091927,29.872865676879883,0.020099999383091927,30.025983810424805,0.020099999383091927,29.963712692260742,0.020099999383091927,29.84490394592285
0.020400000736117363,26.994007110595703,0.020400000736117363,28.021251678466797,0.020400000736117363,29.408790588378906,0.020400000736117363,29.907011032104492,0.020400000736117363,30.05632972717285,0.020400000736117363,29.990650177001953,0.020400000736117363,29.86455535888672
0.02070000022649765,27.12620735168457,0.02070000022649765,28.103792190551758,0.02070000022649765,29.445669174194336,0.02070000022649765,29.934995651245117,0.02070000022649765,30.08254623413086,0.02070000022649765,30.017602920532227,0.02070000022649765,29.884212493896484
0.020999999716877937,27.256628036499023,0.020999999716877937,28.156110763549805,0.020999999716877937,29.48272132873535,0.020999999716877937,29.955385208129883,0.020999999716877937,30.108802795410156,0.020999999716877937,30.044187545776367,0.020999999716877937,29.90387535095215
0.021299999207258224,27.336660385131836,0.021299999207258224,28.208698272705078,0.021299999207258224,29.519948959350586,0.021299999207258224,29.975872039794922,0.021299999207258224,30.135103225708008,0.021299999207258224,30.067842483520508,0.021299999207258224,29.922754287719727
0.02160000056028366,27.41695785522461,0.02160000056028366,28.261552810668945,0.02160000056028366,29.550012588500977,0.02160000056028366,29.996456146240234,0.02160000056028366,30.16144371032715,0.02160000056028366,30.09151268005371,0.02160000056028366,29.941328048706055
0.021900000050663948,27.497516632080078,0.021900000050663948,28.314672470092773,0.021900000050663948,29.568546295166016,0.021900000050663948,30.017135620117188,0.021900000050663948,30.183237075805664,0.021900000050663948,30.115201950073242,0.021900000050663948,29.95990562438965
0.022199999541044235,27.578336715698242,0.022199999541044235,28.368059158325195,0.022199999541044235,29.587196350097656,0.022199999541044235,30.037912368774414,0.022199999541044235,30.202180862426758,0.022199999541044235,30.1389102935791,0.022199999541044235,29.978490829467773
0.02250000089406967,27.65941619873047,0.02250000089406967,28.42171287536621,0.02250000089406967,29.605966567993164,0.02250000089406967,30.05137825012207,0.02250000089406967,30.22116470336914,0.02250000089406967,30.161645889282227,0.02250000089406967,29.997081756591797
0.02280000038444996,27.740753173828125,0.02280000038444996,28.475629806518555,0.02280000038444996,29.624855041503906,0.02280000038444996,30.061241149902344,0.02280000038444996,30.240190505981445,0.02280000038444996,30.181407928466797,0.02280000038444996,30.015413284301758
0.023099999874830246,27.822345733642578,0.023099999874830246,28.52981185913086,0.023099999874830246,29.643861770629883,0.023099999874830246,30.071168899536133,0.023099999874830246,30.259258270263672,0.023099999874830246,30.201190948486328,0.023099999874830246,30.03266716003418
0.023399999365210533,27.90419578552246,0.023399999365210533,28.584257125854492,0.023399999365210533,29.662988662719727,0.023399999365210533,30.081161499023438,0.023399999365210533,30.274444580078125,0.023399999365210533,30.220989227294922,0.023399999365210533,30.0499267578125
0.02370000071823597,27.986299514770508,0.02370000071823597,28.60658836364746,0.02370000071823597,29.682233810424805,0.02370000071823597,30.09122085571289,0.02370000071823597,30.285993576049805,0.02370000071823597,30.240808486938477,0.02370000071823597,30.06719207763672
0.024000000208616257,28.06865692138672,0.024000000208616257,28.628969192504883,0.024000000208616257,29.69239044189453,0.024000000208616257,30.10134506225586,0.024000000208616257,30.29758071899414,0.024000000208616257,30.260236740112305,0.024000000208616257,30.084463119506836
0.024299999698996544,28.102420806884766,0.024299999698996544,28.651498794555664,0.024299999698996544,29.699560165405273,0.024299999698996544,30.109468460083008,0.024299999698996544,30.309202194213867,0.024299999698996544,30.275476455688477,0.024299999698996544,30.10173988342285
0.02459999918937683,28.133058547973633,0.02459999918937683,28.674175262451172,0.02459999918937683,29.706789016723633,0.02459999918937683,30.112932205200195,0.02459999918937683,30.320859909057617,0.02459999918937683,30.29073715209961,0.02459999918937683,30.118349075317383
