Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
0.006300000008195639,17.627836227416992,0.006300000008195639,20.27932357788086,0.006300000008195639,24.126087188720703,0.006300000008195639,26.039146423339844,0.006300000008195639,27.552772521972656,0.006300000008195639,28.181617736816406,0.006300000008195639,28.759260177612305
0.006599999964237213,17.882564544677734,0.006599999964237213,20.496721267700195,0.006599999964237213,24.26188087463379,0.006599999964237213,26.131982803344727,0.006599999964237213,27.609098434448242,0.006599999964237213,28.221193313598633,0.006599999964237213,28.78252410888672
0.006899999920278788,18.137529373168945,0.006899999920278788,20.71396827697754,0.006899999920278788,24.398738861083984,0.006899999920278788,26.225597381591797,0.006899999920278788,27.665666580200195,0.006899999920278788,28.260982513427734,0.006899999920278788,28.805965423583984
0.007199999876320362,18.391849517822266,0.007199999876320362,20.92567253112793,0.007199999876320362,24.535844802856445,0.007199999876320362,26.31947898864746,0.007199999876320362,27.722501754760742,0.007199999876320362,28.30092430114746,0.007199999876320362,28.829410552978516
0.007499999832361937,18.63633155822754,0.007499999832361937,21.137569427490234,0.007499999832361937,24.67350196838379,0.007499999832361937,26.41398811340332,0.007499999832361937,27.779531478881836,0.007499999832361937,28.34089469909668,0.007499999832361937,28.852863311767578
0.007799999788403511,18.881027221679688,0.007799999788403511,21.348243713378906,0.007799999788403511,24.811233520507812,0.007799999788403511,26.508665084838867,0.007799999788403511,27.83678436279297,0.007799999788403511,28.381128311157227,0.007799999788403511,28.87643051147461
0.008100000210106373,19.125932693481445,0.008100000210106373,21.552818298339844,0.008100000210106373,24.948978424072266,0.008100000210106373,26.603626251220703,0.008100000210106373,27.89415740966797,0.008100000210106373,28.421375274658203,0.008100000210106373,28.90009117126465
0.00839999970048666,19.36374855041504,0.00839999970048666,21.757577896118164,0.00839999970048666,25.08681869506836,0.00839999970048666,26.69870948791504,0.00839999970048666,27.951730728149414,0.00839999970048666,28.461711883544922,0.00839999970048666,28.923755645751953
0.008700000122189522,19.59810447692871,0.008700000122189522,21.962522506713867,0.008700000122189522,25.223907470703125,0.008700000122189522,26.793970108032227,0.008700000122189522,28.009347915649414,0.008700000122189522,28.502164840698242,0.008700000122189522,28.947425842285156
0.008999999612569809,19.83265495300293,0.008999999612569809,22.15914535522461,0.008999999612569809,25.360923767089844,0.008999999612569809,26.88924217224121,0.008999999612569809,28.067119598388672,0.008999999612569809,28.542631149291992,0.008999999612569809,28.971187591552734
0.00930000003427267,20.067399978637695,0.00930000003427267,22.355131149291992,0.00930000003427267,25.497467041015625,0.00930000003427267,26.98446273803711,0.00930000003427267,28.12491226196289,0.00930000003427267,28.583168029785156,0.00930000003427267,28.994993209838867
0.009600000455975533,20.293447494506836,0.009600000455975533,22.55116081237793,0.009600000455975533,25.63250160217285,0.009600000455975533,27.07973289489746,0.009600000455975533,28.1827335357666,0.009600000455975533,28.623741149902344,0.009600000455975533,29.018802642822266
0.00989999994635582,20.516826629638672,0.00989999994635582,22.745128631591797,0.00989999994635582,25.76764488220215,0.00989999994635582,27.17449188232422,0.00989999994635582,28.240577697753906,0.00989999994635582,28.66432762145996,0.00989999994635582,29.042619705200195
0.010200000368058681,20.74039077758789,0.010200000368058681,22.930482864379883,0.010200000368058681,25.9013614654541,0.010200000368058681,27.269302368164062,0.010200000368058681,28.29837989807129,0.010200000368058681,28.70490074157715,0.010200000368058681,29.06647300720215
0.010499999858438969,20.964136123657227,0.010499999858438969,23.116025924682617,0.010499999858438969,26.0330753326416,0.010499999858438969,27.363550186157227,0.010499999858438969,28.35610008239746,0.010499999858438969,28.745485305786133,0.010499999858438969,29.090343475341797
0.01080000028014183,21.184276580810547,0.01080000028014183,23.301755905151367,0.01080000028014183,26.16490936279297,0.01080000028014183,27.457351684570312,0.01080000028014183,28.41384506225586,0.01080000028014183,28.786081314086914,0.01080000028014183,29.114219665527344
0.011099999770522118,21.394832611083984,0.011099999770522118,23.487674713134766,0.011099999770522118,26.29539680480957,0.011099999770522118,27.55120849609375,0.011099999770522118,28.471267700195312,0.011099999770522118,28.826536178588867,0.011099999770522118,29.138099670410156
0.01140000019222498,21.605567932128906,0.01140000019222498,23.660812377929688,0.01140000019222498,26.42202377319336,0.01140000019222498,27.643478393554688,0.01140000019222498,28.52861785888672,0.01140000019222498,28.86699676513672,0.01140000019222498,29.161958694458008
0.011699999682605267,21.816484451293945,0.011699999682605267,23.833850860595703,0.011699999682605267,26.548776626586914,0.011699999682605267,27.735637664794922,0.011699999682605267,28.585935592651367,0.011699999682605267,28.907470703125,0.011699999682605267,29.18580436706543
0.012000000104308128,22.02758026123047,0.012000000104308128,24.007089614868164,0.012000000104308128,26.675657272338867,0.012000000104308128,27.827739715576172,0.012000000104308128,28.642688751220703,0.012000000104308128,28.94767951965332,0.012000000104308128,29.209657669067383
0.012299999594688416,22.236223220825195,0.012299999594688416,24.180524826049805,0.012299999594688416,26.796850204467773,0.012299999594688416,27.91732406616211,0.012299999594688416,28.699466705322266,0.012299999594688416,28.987863540649414,0.012299999594688416,29.2335147857666
0.012600000016391277,22.430936813354492,0.012600000016391277,24.351444244384766,0.012600000016391277,26.916410446166992,0.012600000016391277,28.006975173950195,0.012600000016391277,28.756065368652344,0.012600000016391277,29.028064727783203,0.012600000016391277,29.257314682006836
0.012900000438094139,22.625839233398438,0.012900000438094139,24.509145736694336,0.012900000438094139,27.03610610961914,0.012900000438094139,28.096694946289062,0.012900000438094139,28.811931610107422,0.012900000438094139,29.06793785095215,0.012900000438094139,29.281036376953125
0.013199999928474426,22.82093048095703,0.013199999928474426,24.667057037353516,0.013199999928474426,27.15593910217285,0.013199999928474426,28.18290138244629,0.013199999928474426,28.86782455444336,0.013199999928474426,29.107664108276367,0.013199999928474426,29.304763793945312
0.013500000350177288,23.01620864868164,0.013500000350177288,24.825180053710938,0.013500000350177288,27.267196655273438,0.013500000350177288,28.268953323364258,0.013500000350177288,28.92351531982422,0.013500000350177288,29.14740562438965,0.013500000350177288,29.3284969329834
0.013799999840557575,23.211673736572266,0.013799999840557575,24.98351287841797,0.013799999840557575,27.377296447753906,0.013799999840557575,28.355079650878906,0.013799999840557575,28.978105545043945,0.013799999840557575,29.186933517456055,0.013799999840557575,29.35221290588379
0.014100000262260437,23.401466369628906,0.014100000262260437,25.14205551147461,0.014100000262260437,27.48754119873047,0.014100000262260437,28.438356399536133,0.014100000262260437,29.032726287841797,0.014100000262260437,29.225982666015625,0.014100000262260437,29.375696182250977
0.014399999752640724,23.57635498046875,0.014399999752640724,25.287261962890625,0.014399999752640724,27.59793472290039,0.014399999752640724,28.51947784423828,0.014399999752640724,29.087373733520508,0.014399999752640724,29.26504898071289,0.014399999752640724,29.399185180664062
0.014700000174343586,23.75143814086914,0.014700000174343586,25.4266357421875,0.014700000174343586,27.701847076416016,0.014700000174343586,28.600679397583008,0.014700000174343586,29.140323638916016,0.014700000174343586,29.304128646850586,0.014700000174343586,29.422679901123047
0.014999999664723873,23.926713943481445,0.014999999664723873,25.56622886657715,0.014999999664723873,27.799949645996094,0.014999999664723873,28.681961059570312,0.014999999664723873,29.193191528320312,0.014999999664723873,29.34244728088379,0.014999999664723873,29.446178436279297
0.015300000086426735,24.102182388305664,0.015300000086426735,25.70604705810547,0.015300000086426735,27.898208618164062,0.015300000086426735,28.75731086730957,0.015300000086426735,29.2460880279541,0.015300000086426735,29.380573272705078,0.015300000086426735,29.469453811645508
0.015599999576807022,24.27783966064453,0.015599999576807022,25.84608268737793,0.015599999576807022,27.99662208557129,0.015599999576807022,28.832029342651367,0.015599999576807022,29.29778289794922,0.015599999576807022,29.418697357177734,0.015599999576807022,29.492572784423828
0.01590000092983246,24.45368766784668,0.01590000092983246,25.986343383789062,0.01590000092983246,28.095191955566406,0.01590000092983246,28.90683364868164,0.01590000092983246,29.34831428527832,0.01590000092983246,29.456714630126953,0.01590000092983246,29.515695571899414
0.016200000420212746,24.615224838256836,0.016200000420212746,26.116315841674805,0.016200000420212746,28.18375015258789,0.016200000420212746,28.981727600097656,0.016200000420212746,29.398876190185547,0.016200000420212746,29.493547439575195,0.016200000420212746,29.53882598876953
0.016499999910593033,24.76533317565918,0.016499999910593033,26.233762741088867,0.016499999910593033,28.26763916015625,0.016499999910593033,29.049232482910156,0.016499999910593033,29.44947052001953,0.016499999910593033,29.530397415161133,0.016499999910593033,29.561960220336914
0.01679999940097332,24.91563606262207,0.01679999940097332,26.351436614990234,0.01679999940097332,28.351686477661133,0.01679999940097332,29.11586570739746,0.01679999940097332,29.497407913208008,0.01679999940097332,29.567262649536133,0.01679999940097332,29.5846004486084
0.017100000753998756,25.066133499145508,0.017100000753998756,26.46933937072754,0.017100000753998756,28.435895919799805,0.017100000753998756,29.182592391967773,0.017100000753998756,29.544925689697266,0.017100000753998756,29.60384750366211,0.017100000753998756,29.607200622558594
0.017400000244379044,25.216825485229492,0.017400000244379044,26.587446212768555,0.017400000244379044,28.520263671875,0.017400000244379044,29.249412536621094,0.017400000244379044,29.592479705810547,0.017400000244379044,29.639060974121094,0.017400000244379044,29.629806518554688
0.01769999973475933,25.367708206176758,0.01769999973475933,26.70564079284668,0.01769999973475933,28.600467681884766,0.01769999973475933,29.311229705810547,0.01769999973475933,29.640066146850586,0.01769999973475933,29.674291610717773,0.01769999973475933,29.65241813659668
0.017999999225139618,25.518783569335938,0.017999999225139618,26.824066162109375,0.017999999225139618,28.66835594177246,0.017999999225139618,29.36815643310547,0.017999999225139618,29.683855056762695,0.017999999225139618,29.709537506103516,0.017999999225139618,29.674991607666016
0.018300000578165054,25.6700496673584,0.018300000578165054,26.933748245239258,0.018300000578165054,28.736404418945312,0.018300000578165054,29.425182342529297,0.018300000578165054,29.727537155151367,0.018300000578165054,29.744674682617188,0.018300000578165054,29.69689178466797
0.01860000006854534,25.794918060302734,0.01860000006854534,27.026365280151367,0.01860000006854534,28.804609298706055,0.01860000006854534,29.4823055267334,0.01860000006854534,29.77125358581543,0.01860000006854534,29.777816772460938,0.01860000006854534,29.718795776367188
0.01889999955892563,25.915477752685547,0.01889999955892563,27.11920738220215,0.01889999955892563,28.87297248840332,0.01889999955892563,29.539525985717773,0.01889999955892563,29.81501007080078,0.01889999955892563,29.810976028442383,0.01889999955892563,29.740707397460938
0.019200000911951065,26.03622817993164,0.019200000911951065,27.212276458740234,0.019200000911951065,28.94149398803711,0.019200000911951065,29.588790893554688,0.019200000911951065,29.854835510253906,0.019200000911951065,29.844152450561523,0.019200000911951065,29.762624740600586
0.019500000402331352,26.157215118408203,0.019500000402331352,27.30556869506836,0.019500000402331352,29.00686264038086,0.019500000402331352,29.634855270385742,0.019500000402331352,29.893762588500977,0.019500000402331352,29.877347946166992,0.019500000402331352,29.7845458984375
0.01979999989271164,26.27840232849121,0.01979999989271164,27.399084091186523,0.01979999989271164,29.058170318603516,0.01979999989271164,29.681020736694336,0.01979999989271164,29.932729721069336,0.01979999989271164,29.908658981323242,0.01979999989271164,29.805543899536133
0.020099999383091927,26.39977264404297,0.020099999383091927,27.49282455444336,0.020099999383091927,29.10962677001953,0.020099999383091927,29.727283477783203,0.020099999383091927,29.97173500061035,0.020099999383091927,29.939220428466797,0.020099999383091927,29.82654571533203
0.020400000736117363,26.521326065063477,0.020400000736117363,27.586788177490234,0.020400000736117363,29.161230087280273,0.020400000736117363,29.773645401000977,0.020400000736117363,30.008634567260742,0.020400000736117363,29.96980094909668,0.020400000736117363,29.847553253173828
0.02070000022649765,26.64305877685547,0.02070000022649765,27.6744441986084,0.02070000022649765,29.21297836303711,0.02070000022649765,29.814762115478516,0.02070000022649765,30.04188346862793,0.02070000022649765,30.00040054321289,0.02070000022649765,29.868568420410156
0.020999999716877937,26.76364517211914,0.020999999716877937,27.741350173950195,0.020999999716877937,29.264875411987305,0.020999999716877937,29.84942054748535,0.020999999716877937,30.075172424316406,0.020999999716877937,30.030641555786133,0.020999999716877937,29.889589309692383
0.021299999207258224,26.851648330688477,0.021299999207258224,27.80845832824707,0.021299999207258224,29.316919326782227,0.021299999207258224,29.884174346923828,0.021299999207258224,30.108505249023438,0.021299999207258224,30.058013916015625,0.021299999207258224,29.909772872924805
0.02160000056028366,26.9398136138916,0.02160000056028366,27.87576675415039,0.02160000056028366,29.362606048583984,0.02160000056028366,29.91901969909668,0.02160000056028366,30.141876220703125,0.02160000056028366,30.085405349731445,0.02160000056028366,29.92963218688965
0.021900000050663948,27.028139114379883,0.021900000050663948,27.94327735900879,0.021900000050663948,29.39808464050293,0.021900000050663948,29.953960418701172,0.021900000050663948,30.171222686767578,0.021900000050663948,30.112815856933594,0.021900000050663948,29.949499130249023
0.022199999541044235,27.116621017456055,0.022199999541044235,28.010986328125,0.022199999541044235,29.43368911743164,0.022199999541044235,29.98899269104004,0.022199999541044235,30.198043823242188,0.022199999541044235,30.140247344970703,0.022199999541044235,29.969369888305664
0.02250000089406967,27.205263137817383,0.02250000089406967,28.07889747619629,0.02250000089406967,29.469419479370117,0.02250000089406967,30.016454696655273,0.02250000089406967,30.22490882873535,0.02250000089406967,30.16673469543457,0.02250000089406967,29.989248275756836
0.02280000038444996,27.2940616607666,0.02280000038444996,28.14700698852539,0.02280000038444996,29.505277633666992,0.02280000038444996,30.04020118713379,0.02280000038444996,30.251813888549805,0.02280000038444996,30.190322875976562,0.02280000038444996,30.00885009765625
0.023099999874830246,27.383014678955078,0.023099999874830246,28.215314865112305,0.023099999874830246,29.541259765625,0.023099999874830246,30.064029693603516,0.023099999874830246,30.278762817382812,0.023099999874830246,30.213932037353516,0.023099999874830246,30.02729034423828
0.023399999365210533,27.472124099731445,0.023399999365210533,28.28382110595703,0.023399999365210533,29.57737159729004,0.023399999365210533,30.087940216064453,0.023399999365210533,30.302091598510742,0.023399999365210533,30.23756217956543,0.023399999365210533,30.045738220214844
0.02370000071823597,27.561389923095703,0.02370000071823597,28.326642990112305,0.02370000071823597,29.61360740661621,0.02370000071823597,30.1119327545166,0.02370000071823597,30.32202911376953,0.02370000071823597,30.261213302612305,0.02370000071823597,30.064191818237305
0.024000000208616257,27.650808334350586,0.024000000208616257,28.369543075561523,0.024000000208616257,29.638879776000977,0.024000000208616257,30.13600730895996,0.024000000208616257,30.342008590698242,0.024000000208616257,30.284488677978516,0.024000000208616257,30.082653045654297
0.024299999698996544,27.709253311157227,0.024299999698996544,28.412601470947266,0.024299999698996544,29.660573959350586,0.024299999698996544,30.1570987701416,0.024299999698996544,30.362028121948242,0.024299999698996544,30.303728103637695,0.024299999698996544,30.101119995117188
0.02459999918937683,27.765750885009766,0.02459999918937683,28.45581817626953,0.02459999918937683,29.68236541748047,0.02459999918937683,30.171279907226562,0.02459999918937683,30.38208770751953,0.02459999918937683,30.32299041748047,0.02459999918937683,30.118867874145508
0.024900000542402267,27.822364807128906,0.024900000542402267,28.499195098876953,0.024900000542402267,29.704256057739258,0.024900000542402267,30.185527801513672,0.024900000542402267,30.401885986328125,0.024900000542402267,30.34227180480957,0.024900000542402267,30.135591506958008
0.025200000032782555,27.879091262817383,0.025200000032782555,28.542699813842773,0.025200000032782555,29.726245880126953,0.025200000032782555,30.199840545654297,0.025200000032782555,30.415006637573242,0.025200000032782555,30.361574172973633,0.025200000032782555,30.15232276916504
0.025499999523162842,27.935932159423828,0.025499999523162842,28.5862979888916,0.025499999523162842,29.748332977294922,0.025499999523162842,30.21422004699707,0.025499999523162842,30.428165435791016,0.025499999523162842,30.380897521972656,0.025499999523162842,30.16905975341797
0.025800000876188278,27.99288558959961,0.025800000876188278,28.63005828857422,0.025800000876188278,29.770519256591797,0.025800000876188278,30.228666305541992,0.025800000876188278,30.441360473632812,0.025800000876188278,30.397274017333984,0.025800000876188278,30.185802459716797
0.026100000366568565,28.049949645996094,0.026100000366568565,28.673982620239258,0.026100000366568565,29.792804718017578,0.026100000366568565,30.24317741394043,0.026100000366568565,30.454593658447266,0.026100000366568565,30.411787033081055,0.026100000366568565,30.202552795410156
0.026399999856948853,28.107128143310547,0.026399999856948853,28.718069076538086,0.026399999856948853,29.81309700012207,0.026399999856948853,30.255468368530273,0.026399999856948853,30.46786117553711,0.026399999856948853,30.426319122314453,0.026399999856948853,30.218585968017578
0.02669999934732914,28.164409637451172,0.02669999934732914,28.752639770507812,0.02669999934732914,29.82378387451172,0.02669999934732914,30.262165069580078,0.02669999934732914,30.48016929626465,0.02669999934732914,30.440872192382812,0.02669999934732914,30.23326873779297
0.027000000700354576,28.221776962280273,0.027000000700354576,28.775577545166016,0.027000000700354576,29.834545135498047,0.027000000700354576,30.268911361694336,0.027000000700354576,30.487199783325195,0.027000000700354576,30.455446243286133,0.027000000700354576,30.247957229614258
0.027300000190734863,28.279258728027344,0.027300000190734863,28.798627853393555,0.027300000190734863,29.845382690429688,0.027300000190734863,30.27570343017578,0.027300000190734863,30.494260787963867,0.027300000190734863,30.47003936767578,0.027300000190734863,30.262651443481445
0.02759999968111515,28.327226638793945,0.02759999968111515,28.821788787841797,0.02759999968111515,29.856294631958008,0.02759999968111515,30.282543182373047,0.02759999968111515,30.501354217529297,0.02759999968111515,30.480743408203125,0.02759999968111515,30.277353286743164
0.027899999171495438,28.357511520385742,0.027899999171495438,28.845060348510742,0.027899999171495438,29.86728286743164,0.027899999171495438,30.289430618286133,0.027899999171495438,30.50847625732422,0.027899999171495438,30.490428924560547,0.027899999171495438,30.292062759399414
0.028200000524520874,28.387868881225586,0.028200000524520874,28.86844253540039,0.028200000524520874,29.878347396850586,0.028200000524520874,30.29636573791504,0.028200000524520874,30.515628814697266,0.028200000524520874,30.500133514404297,0.028200000524520874,30.306777954101562
0.02850000001490116,28.41829490661621,0.02850000001490116,28.891935348510742,0.02850000001490116,29.88948631286621,0.02850000001490116,30.303348541259766,0.02850000001490116,30.522811889648438,0.02850000001490116,30.509857177734375,0.02850000001490116,30.31915855407715
0.02879999950528145,28.44879150390625,0.02879999950528145,28.915538787841797,0.02879999950528145,29.900699615478516,0.02879999950528145,30.307384490966797,0.02879999950528145,30.5258846282959,0.02879999950528145,30.51959800720215,0.02879999950528145,30.331491470336914
0.029100000858306885,28.47935676574707,0.029100000858306885,28.939250946044922,0.029100000858306885,29.911989212036133,0.029100000858306885,30.30887794494629,0.029100000858306885,30.528078079223633,0.029100000858306885,30.52935791015625,0.029100000858306885,30.34383201599121
0.029400000348687172,28.509992599487305,0.029400000348687172,28.96307373046875,0.029400000348687172,29.919111251831055,0.029400000348687172,30.310401916503906,0.029400000348687172,30.53029441833496,0.029400000348687172,30.53638458251953,0.029400000348687172,30.356178283691406
0.02969999983906746,28.540695190429688,0.02969999983906746,28.98700523376465,0.02969999983906746,29.922388076782227,0.02969999983906746,30.311954498291016,0.02969999983906746,30.53253173828125,0.02969999983906746,30.54155921936035,0.02969999983906746,30.3685302734375
0.029999999329447746,28.571468353271484,0.029999999329447746,29.01104736328125,0.029999999329447746,29.92571258544922,0.029999999329447746,30.31353759765625,0.029999999329447746,30.534791946411133,0.029999999329447746,30.546749114990234,0.029999999329447746,30.380889892578125
0.030300000682473183,28.60230827331543,0.030300000682473183,29.029233932495117,0.030300000682473183,29.929080963134766,0.030300000682473183,30.31515121459961,0.030300000682473183,30.53707504272461,0.030300000682473183,30.551956176757812,0.030300000682473183,30.392518997192383
0.03060000017285347,28.633216857910156,0.03060000017285347,29.038557052612305,0.03060000017285347,29.932497024536133,0.03060000017285347,30.316795349121094,0.03060000017285347,30.539379119873047,0.03060000017285347,30.55717658996582,0.03060000017285347,30.402240753173828
0.030899999663233757,28.66419219970703,0.030899999663233757,29.047945022583008,0.030899999663233757,29.935958862304688,0.030899999663233757,30.318470001220703,0.030899999663233757,30.53827667236328,0.030899999663233757,30.562414169311523,0.030899999663233757,30.41196632385254
0.031199999153614044,28.695234298706055,0.031199999153614044,29.05739402770996,0.031199999153614044,29.939468383789062,0.031199999153614044,30.320173263549805,0.031199999153614044,30.537139892578125,0.031199999153614044,30.56766700744629,0.031199999153614044,30.42169952392578
0.03150000050663948,28.72541046142578,0.03150000050663948,29.066905975341797,0.03150000050663948,29.943023681640625,0.03150000050663948,30.31866455078125,0.03150000050663948,30.536014556884766,0.03150000050663948,30.569103240966797,0.03150000050663948,30.431440353393555
0.03180000185966492,28.738380432128906,0.03180000185966492,29.076478958129883,0.03180000185966492,29.946624755859375,0.03180000185966492,30.31704330444336,0.03180000185966492,30.53490447998047,0.03180000185966492,30.570533752441406,0.03180000185966492,30.441184997558594
0.032099999487400055,28.75138282775879,0.032099999487400055,29.08611488342285,0.032099999487400055,29.950271606445312,0.032099999487400055,30.31543731689453,0.032099999487400055,30.5338077545166,0.032099999487400055,30.57197380065918,0.032099999487400055,30.450937271118164
0.03240000084042549,28.764419555664062,0.03240000084042549,29.095813751220703,0.03240000084042549,29.953964233398438,0.03240000084042549,30.3138484954834,0.03240000084042549,30.532726287841797,0.03240000084042549,30.573427200317383,0.03240000084042549,30.460071563720703
0.03269999846816063,28.77748680114746,0.03269999846816063,29.105573654174805,0.03269999846816063,29.954570770263672,0.03269999846816063,30.312273025512695,0.03269999846816063,30.531658172607422,0.03269999846816063,30.574892044067383,0.03269999846816063,30.46704864501953
0.032999999821186066,28.790586471557617,0.032999999821186066,29.115385055541992,0.032999999821186066,29.953548431396484,0.032999999821186066,30.310714721679688,0.032999999821186066,30.529434204101562,0.032999999821186066,30.576370239257812,0.032999999821186066,30.474031448364258
0.0333000011742115,28.803720474243164,0.0333000011742115,29.1252384185791,0.0333000011742115,29.952550888061523,0.0333000011742115,30.309173583984375,0.0333000011742115,30.526447296142578,0.0333000011742115,30.577857971191406,0.0333000011742115,30.481019973754883
0.03359999880194664,28.816884994506836,0.03359999880194664,29.13515853881836,0.03359999880194664,29.951574325561523,0.03359999880194664,30.307645797729492,0.03359999880194664,30.523466110229492,0.03359999880194664,30.576730728149414,0.03359999880194664,30.488014221191406
0.033900000154972076,28.830081939697266,0.033900000154972076,29.1451416015625,0.033900000154972076,29.95062255859375,0.033900000154972076,30.306135177612305,0.033900000154972076,30.520490646362305,0.033900000154972076,30.57548713684082,0.033900000154972076,30.495014190673828
0.03420000150799751,28.84330940246582,0.03420000150799751,29.155189514160156,0.03420000150799751,29.949691772460938,0.03420000150799751,30.303911209106445,0.03420000150799751,30.51752281188965,0.03420000150799751,30.574251174926758,0.03420000150799751,30.50201988220215
0.03449999913573265,28.856569290161133,0.03449999913573265,29.16031265258789,0.03449999913573265,29.94878387451172,0.03449999913573265,30.30083465576172,0.03449999913573265,30.514562606811523,0.03449999913573265,30.573020935058594,0.03449999913573265,30.509031295776367
0.03480000048875809,28.869861602783203,0.03480000048875809,29.162338256835938,0.03480000048875809,29.947900772094727,0.03480000048875809,30.29776382446289,0.03480000048875809,30.511608123779297,0.03480000048875809,30.57179832458496,0.03480000048875809,30.513896942138672
0.035100001841783524,28.8831844329834,0.035100001841783524,29.164392471313477,0.035100001841783524,29.947038650512695,0.035100001841783524,30.29469871520996,0.035100001841783524,30.50865936279297,0.035100001841783524,30.57058334350586,0.035100001841783524,30.518186569213867
0.03539999946951866,28.896541595458984,0.03539999946951866,29.166479110717773,0.03539999946951866,29.946199417114258,0.03539999946951866,30.29163932800293,0.03539999946951866,30.505292892456055,0.03539999946951866,30.56937599182129,0.03539999946951866,30.52248191833496
0.0357000008225441,28.909948348999023,0.0357000008225441,29.168596267700195,0.0357000008225441,29.945383071899414,0.0357000008225441,30.288583755493164,0.0357000008225441,30.50166130065918,0.0357000008225441,30.5674991607666,0.0357000008225441,30.526782989501953
0.035999998450279236,28.923385620117188,0.035999998450279236,29.170743942260742,0.035999998450279236,29.944589614868164,0.035999998450279236,30.28553581237793,0.035999998450279236,30.498029708862305,0.035999998450279236,30.56475067138672,0.035999998450279236,30.531085968017578
0.03629999980330467,28.929847717285156,0.03629999980330467,29.172922134399414,0.03629999980330467,29.9429988861084,0.03629999980330467,30.28249168395996,0.03629999980330467,30.494400024414062,0.03629999980330467,30.56200408935547,0.03629999980330467,30.535396575927734
0.03660000115633011,28.93437957763672,0.03660000115633011,29.17513084411621,0.03660000115633011,29.940189361572266,0.03660000115633011,30.27945327758789,0.03660000115633011,30.490772247314453,0.03660000115633011,30.55925941467285,0.03660000115633011,30.539710998535156
0.03689999878406525,28.938922882080078,0.03689999878406525,29.177370071411133,0.03689999878406525,29.937389373779297,0.03689999878406525,30.27642059326172,0.03689999878406525,30.487144470214844,0.03689999878406525,30.556520462036133,0.03689999878406525,30.544029235839844
0.03720000013709068,28.943477630615234,0.03720000013709068,29.17963981628418,0.03720000013709068,29.934593200683594,0.03720000013709068,30.273393630981445,0.03720000013709068,30.483518600463867,0.03720000013709068,30.553783416748047,0.03720000013709068,30.546064376831055
0.03750000149011612,28.948043823242188,0.03750000149011612,29.18193817138672,0.03750000149011612,29.931806564331055,0.03750000149011612,30.27006721496582,0.03750000149011612,30.479894638061523,0.03750000149011612,30.551048278808594,0.03750000149011612,30.547956466674805
0.03779999911785126,28.952621459960938,0.03779999911785126,29.184268951416016,0.03779999911785126,29.929027557373047,0.03779999911785126,30.266708374023438,0.03779999911785126,30.47627067565918,0.03779999911785126,30.548316955566406,0.03779999911785126,30.54985237121582
0.038100000470876694,28.95720863342285,0.038100000470876694,29.186628341674805,0.038100000470876694,29.926254272460938,0.038100000470876694,30.263349533081055,0.038100000470876694,30.472787857055664,0.038100000470876694,30.545391082763672,0.038100000470876694,30.55175018310547
0.03840000182390213,28.961807250976562,0.03840000182390213,29.18901824951172,0.03840000182390213,29.92348861694336,0.03840000182390213,30.259990692138672,0.03840000182390213,30.469308853149414,0.03840000182390213,30.542158126831055,0.03840000182390213,30.553653717041016
0.03869999945163727,28.966415405273438,0.03869999945163727,29.191436767578125,0.03869999945163727,29.92072868347168,0.03869999945163727,30.256629943847656,0.03869999945163727,30.46582794189453,0.03869999945163727,30.538925170898438,0.03869999945163727,30.555559158325195
0.039000000804662704,28.971036911010742,0.039000000804662704,29.193885803222656,0.039000000804662704,29.917978286743164,0.039000000804662704,30.25326919555664,0.039000000804662704,30.462343215942383,0.039000000804662704,30.53569221496582,0.039000000804662704,30.55746841430664
0.03929999843239784,28.97566795349121,0.03929999843239784,29.194021224975586,0.03929999843239784,29.915233612060547,0.03929999843239784,30.249908447265625,0.03929999843239784,30.458858489990234,0.03929999843239784,30.532459259033203,0.03929999843239784,30.55938148498535
0.03959999978542328,28.980308532714844,0.03959999978542328,29.19371795654297,0.03959999978542328,29.912494659423828,0.03959999978542328,30.246545791625977,0.03959999978542328,30.455371856689453,0.03959999978542328,30.529226303100586,0.03959999978542328,30.5600643157959
0.039900001138448715,28.984960556030273,0.039900001138448715,29.19342613220215,0.039900001138448715,29.909765243530273,0.039900001138448715,30.243183135986328,0.039900001138448715,30.451881408691406,0.039900001138448715,30.52599334716797,0.039900001138448715,30.560077667236328
0.04019999876618385,28.9896240234375,0.04019999876618385,29.193147659301758,0.04019999876618385,29.907041549682617,0.04019999876618385,30.239818572998047,0.04019999876618385,30.448389053344727,0.04019999876618385,30.52276039123535,0.04019999876618385,30.560094833374023
0.04050000011920929,28.99429702758789,0.04050000011920929,29.192880630493164,0.04050000011920929,29.904232025146484,0.04050000011920929,30.236454010009766,0.04050000011920929,30.444896697998047,0.04050000011920929,30.519527435302734,0.04050000011920929,30.56011390686035
0.040800001472234726,28.998979568481445,0.040800001472234726,29.192626953125,0.040800001472234726,29.901344299316406,0.040800001472234726,30.233169555664062,0.040800001472234726,30.44173812866211,0.040800001472234726,30.516475677490234,0.040800001472234726,30.560134887695312
0.041099999099969864,29.003673553466797,0.041099999099969864,29.192384719848633,0.041099999099969864,29.898456573486328,0.041099999099969864,30.23023223876953,0.041099999099969864,30.43883514404297,0.041099999099969864,30.513471603393555,0.041099999099969864,30.560157775878906
